index,loss,correct,predicted,total_logprob
0,0.022397883236408234,1, False,-0.010810215026140213
1,2.0270352363586426,0, False,-0.013801008462905884
2,0.019744988530874252,1, False,-0.011294310912489891
3,2.435662031173706,0, False,-0.038427188992500305
4,3.3393232822418213,0, False,-0.0045920684933662415
5,2.947842836380005,0, False,-0.010362278670072556
6,2.3635780811309814,0, False,-0.021140217781066895
7,0.0620662122964859,1, False,-0.008374229073524475
8,0.09465748071670532,1, False,-0.044261395931243896
9,1.8933281898498535,0, False,-0.022033438086509705
10,0.13190269470214844,1, False,-0.03271539509296417
11,3.779902458190918,0, False,-0.002280924469232559
12,2.852524518966675,0, False,-0.0022020600736141205
13,0.08355627954006195,1, False,-0.04051051288843155
14,1.9209474325180054,0, False,-0.008091703057289124
15,3.328272819519043,0, False,-0.003758791834115982
16,1.5751779079437256,0, False,-0.017237156629562378
17,0.610037624835968,1, False,-0.018119215965270996
18,0.041998062282800674,1, False,-0.011308077722787857
19,1.7444429397583008,0, False,-0.013305798172950745
20,3.7375552654266357,0, False,-0.006019245833158493
21,0.10304033756256104,1, False,-0.014511726796627045
22,1.607975721359253,0, False,-0.004967391490936279
23,0.04803416132926941,1, False,-0.004043780267238617
24,2.681379795074463,0, False,-0.013512194156646729
25,0.13435856997966766,1, False,-0.011409029364585876
26,0.09464392811059952,1, False,-0.016295500099658966
27,0.04094920679926872,1, False,-0.01494736596941948
28,2.435393810272217,0, False,-0.0029353126883506775
29,2.140544891357422,0, False,-0.004578039050102234
30,0.022527383640408516,1, False,-0.008856458589434624
31,0.0698859840631485,1, False,-0.007586970925331116
32,0.7410515546798706,0, False,-0.020720958709716797
33,0.3170150816440582,1, False,-0.01692807674407959
34,4.218041896820068,0, False,-0.0033622924238443375
35,2.7828056812286377,0, False,-0.01071389764547348
36,1.5217475891113281,0, False,-0.023267507553100586
37,0.32300296425819397,1, True,-0.03953254222869873
38,0.05369223281741142,1, False,-0.003931764513254166
39,3.4987661838531494,0, False,-0.016094453632831573
