index,loss,correct,predicted,total_logprob
0,1.2275835275650024,0, True,-0.010007679462432861
1,0.39572516083717346,1, True,-0.00965946912765503
2,0.96196448802948,0, True,-0.011984020471572876
3,0.40702441334724426,1, True,-0.0120466947555542
4,0.5615378022193909,1, True,-0.011932194232940674
5,0.5347560048103333,1, True,-0.016322016716003418
6,0.451646625995636,1, True,-0.012320607900619507
7,1.0347157716751099,0, True,-0.009174585342407227
8,1.094851016998291,0, True,-0.011488407850265503
9,0.5416656732559204,1, True,-0.011439919471740723
10,0.3423128128051758,1, True,-0.01011800765991211
11,0.5871354341506958,1, True,-0.010553300380706787
12,0.42870065569877625,1, True,-0.019043177366256714
13,1.0403907299041748,0, True,-0.010655432939529419
14,0.8559268712997437,0, True,-0.012728691101074219
15,0.5408493280410767,1, True,-0.011353671550750732
16,0.33710935711860657,1, True,-0.010479539632797241
17,0.33142128586769104,1, True,-0.010950267314910889
18,0.3925441801548004,1, True,-0.01043158769607544
19,0.3527766764163971,1, True,-0.009304612874984741
20,0.952339231967926,0, True,-0.019060462713241577
21,0.9716472625732422,0, True,-0.010516494512557983
22,1.0246707201004028,0, True,-0.013319969177246094
23,0.5687047839164734,1, True,-0.012131571769714355
24,1.0259233713150024,0, True,-0.009619593620300293
25,0.4021502137184143,1, True,-0.009186774492263794
26,0.5183664560317993,1, True,-0.015188395977020264
27,1.1052751541137695,0, True,-0.01083981990814209
28,0.4390126168727875,1, True,-0.014711469411849976
29,0.4609488248825073,1, True,-0.010639697313308716
30,0.376338392496109,1, True,-0.01174074411392212
31,0.9273489713668823,0, True,-0.009852945804595947
32,1.115753412246704,0, True,-0.008387118577957153
33,0.20482386648654938,1, True,-0.010242551565170288
34,0.4912748336791992,1, True,-0.01292043924331665
35,0.4185836613178253,1, True,-0.011428862810134888
36,0.37572625279426575,1, True,-0.009545654058456421
37,1.113128900527954,0, True,-0.01087576150894165
38,0.4577119052410126,1, True,-0.011747568845748901
39,0.9463529586791992,0, True,-0.010121405124664307
40,0.9752931594848633,0, True,-0.00981113314628601
41,0.24739821255207062,1, True,-0.007739618420600891
42,1.1702922582626343,0, True,-0.009434014558792114
43,0.4159184992313385,1, True,-0.012093603610992432
44,1.0171737670898438,0, True,-0.010022729635238647
45,0.45093730092048645,1, True,-0.011450231075286865
46,0.4609489142894745,1, True,-0.014635056257247925
47,0.3598015010356903,1, True,-0.010339945554733276
48,1.0109506845474243,0, True,-0.011106312274932861
49,0.23119308054447174,1, True,-0.008307263255119324
50,0.32500046491622925,1, True,-0.009939104318618774
51,0.3720705509185791,1, True,-0.008914947509765625
52,1.092253565788269,0, True,-0.009364515542984009
53,0.4689372777938843,1, True,-0.009813129901885986
54,1.0410223007202148,0, True,-0.010018259286880493
55,1.0587962865829468,0, True,-0.010090172290802002
56,0.6153738498687744,1, True,-0.010344922542572021
57,0.7987834215164185,0, True,-0.014240860939025879
58,0.3745043873786926,1, True,-0.01162731647491455
59,0.3559820353984833,1, True,-0.009210735559463501
60,0.3982850909233093,1, True,-0.00949406623840332
61,0.5027486681938171,1, True,-0.010552942752838135
62,0.40474388003349304,1, True,-0.008996635675430298
63,0.9167617559432983,0, True,-0.010293126106262207
64,0.8292376399040222,0, True,-0.009476304054260254
65,0.9631717205047607,0, True,-0.011020809412002563
66,0.3252715766429901,1, True,-0.00846126675605774
67,1.1582013368606567,0, True,-0.010635405778884888
68,0.9120801091194153,0, True,-0.012588202953338623
69,0.963171660900116,0, True,-0.008912622928619385
70,0.8358594179153442,0, True,-0.010946810245513916
71,0.7493293285369873,0, True,-0.01519697904586792
72,0.5035208463668823,1, True,-0.011661887168884277
73,0.4328019618988037,1, True,-0.010102570056915283
74,0.9238116145133972,0, True,-0.00855720043182373
75,0.409315288066864,1, True,-0.012011319398880005
76,0.6162719130516052,1, True,-0.012901723384857178
77,0.49890127778053284,1, True,-0.010546833276748657
78,0.7627984881401062,0, True,-0.011373341083526611
79,0.4314313530921936,1, True,-0.010174095630645752
80,0.3862448036670685,1, True,-0.009706348180770874
81,0.3970034718513489,1, True,-0.008933782577514648
82,0.450228750705719,1, True,-0.010729014873504639
83,0.8774368166923523,0, True,-0.01572549343109131
84,0.9680094718933105,0, True,-0.010606974363327026
85,0.3982850909233093,1, True,-0.011540144681930542
86,1.0607106685638428,0, True,-0.012485206127166748
87,0.2775798439979553,1, True,-0.013560712337493896
88,0.5819482803344727,1, True,-0.012022554874420166
