index,loss,correct,predicted,total_logprob
0,4.585134506225586,0, Yes,-1.5678789615631104
1,0.9442895650863647,0, Yes,-1.524701714515686
2,4.64383602142334,0, Yes,-1.5450308322906494
3,4.731058597564697,0, Yes,-1.4695823192596436
4,0.412711501121521,1, Yes,-1.4864377975463867
5,0.4042055308818817,1, Yes,-1.5075715780258179
6,0.9379392862319946,0, Yes,-1.2921911478042603
7,4.438739776611328,0, Yes,-1.3030774593353271
8,0.5249489545822144,1, Yes,-1.2670609951019287
9,1.3236435651779175,0, Yes,-1.6619499921798706
10,1.3233468532562256,0, Yes,-1.651310682296753
11,0.3283124268054962,1, Yes,-1.6252185106277466
12,1.1432284116744995,0, Yes,-1.522290825843811
13,1.1473805904388428,0, Yes,-1.5117099285125732
14,0.4062802493572235,1, Yes,-1.5483286380767822
15,1.2943480014801025,0, Yes,-1.4243919849395752
16,1.2484712600708008,0, Yes,-1.42706298828125
17,0.3673727810382843,1, Yes,-1.3896523714065552
18,1.1695034503936768,0, Yes,-1.5707106590270996
19,1.1871296167373657,0, Yes,-1.5514189004898071
20,0.3904810845851898,1, Yes,-1.54854154586792
21,0.42444872856140137,1, Yes,-1.4103429317474365
22,0.4228455424308777,1, Yes,-1.400172233581543
23,1.108245849609375,0, Yes,-1.3816990852355957
24,4.360255718231201,0, Yes,-1.4815726280212402
25,1.1431859731674194,0, Yes,-1.4037772417068481
26,4.45890474319458,0, Yes,-1.4571837186813354
27,0.3363168239593506,1, Yes,-1.8967669010162354
28,0.3494358956813812,1, Yes,-1.899357795715332
29,1.2548295259475708,0, Yes,-1.8395732641220093
30,4.391740322113037,0, Yes,-1.4832100868225098
31,0.4280250370502472,1, Yes,-1.3805731534957886
32,4.62017822265625,0, Yes,-1.3861515522003174
33,4.845947265625,0, Yes,-1.3115407228469849
34,4.845763683319092,0, Yes,-1.2872817516326904
35,5.034966468811035,0, Yes,-1.2426694631576538
36,4.408806324005127,0, Yes,-1.2770931720733643
37,4.413113594055176,0, Yes,-1.2438545227050781
38,4.382734298706055,0, Yes,-1.2727665901184082
39,4.386133193969727,0, Yes,-1.4747928380966187
40,4.302318096160889,0, Yes,-1.5205897092819214
41,4.503079414367676,0, Yes,-1.4209752082824707
42,1.4375762939453125,0, Yes,-1.8733329772949219
43,1.438321590423584,0, Yes,-1.9080572128295898
44,0.29396364092826843,1, Yes,-1.8696467876434326
45,4.864229202270508,0, Yes,-1.3489415645599365
46,4.918653964996338,0, Yes,-1.3486905097961426
47,4.905191898345947,0, Yes,-1.3534882068634033
48,1.1286684274673462,0, Yes,-1.2748647928237915
49,1.1094520092010498,0, Yes,-1.2803525924682617
50,4.690388202667236,0, Yes,-1.3094799518585205
51,4.768833160400391,0, Yes,-1.3792054653167725
52,0.39041614532470703,1, Yes,-1.3614388704299927
53,4.817893981933594,0, Yes,-1.2540929317474365
54,1.1943565607070923,0, Yes,-1.6561039686203003
55,1.1901432275772095,0, Yes,-1.642727255821228
56,0.3755250871181488,1, Yes,-1.607702612876892
57,1.049015998840332,0, Yes,-2.0198731422424316
58,1.0824379920959473,0, Yes,-1.928438663482666
59,0.4317651391029358,1, Yes,-1.9403488636016846
60,1.1826955080032349,0, Yes,-1.306181788444519
61,1.1734576225280762,0, Yes,-1.3601281642913818
62,0.3715856373310089,1, Yes,-1.240620732307434
63,1.0470212697982788,0, Yes,-1.8163944482803345
64,1.056020975112915,0, Yes,-1.7741320133209229
65,0.4318864345550537,1, Yes,-1.7548587322235107
66,4.206474781036377,0, Yes,-1.320949673652649
67,4.239764213562012,0, Yes,-1.2838325500488281
68,4.269765853881836,0, Yes,-1.3028948307037354
69,4.480958461761475,0, Yes,-1.407476544380188
70,0.4541241228580475,1, Yes,-1.366689920425415
71,4.659041881561279,0, Yes,-1.3735737800598145
72,0.8722503185272217,0, Yes,-1.8255856037139893
73,0.8861413598060608,0, Yes,-1.808544397354126
74,0.5620337128639221,1, Yes,-1.7674756050109863
75,0.9108831286430359,0, Yes,-1.6439313888549805
76,0.9030293822288513,0, Yes,-1.6337509155273438
77,4.8768391609191895,0, Yes,-1.5132862329483032
78,1.1236376762390137,0, Yes,-1.8307371139526367
79,1.106705904006958,0, Yes,-1.7771375179290771
80,0.43074163794517517,1, Yes,-1.8128384351730347
81,4.491726875305176,0, Yes,-1.5960617065429688
82,4.497324466705322,0, Yes,-1.60405695438385
83,4.434156894683838,0, Yes,-1.603379726409912
84,4.892711162567139,0, Yes,-1.5339226722717285
85,4.861086845397949,0, Yes,-1.5050203800201416
86,4.825884819030762,0, Yes,-1.5071128606796265
87,4.6246137619018555,0, Yes,-1.3814769983291626
88,4.543226718902588,0, Yes,-1.4530351161956787
89,4.656001567840576,0, Yes,-1.3433201313018799
90,1.027587652206421,0, Yes,-1.3202698230743408
91,0.48276907205581665,1, Yes,-1.3927807807922363
92,0.47684603929519653,1, Yes,-1.3598861694335938
93,4.455833435058594,0, Yes,-1.697376012802124
94,0.2678872346878052,1, Yes,-1.6937623023986816
95,4.579952716827393,0, Yes,-1.600881814956665
96,5.200761318206787,0, Yes,-1.2427928447723389
97,5.191285133361816,0, Yes,-1.2514135837554932
98,5.173069000244141,0, Yes,-1.2004764080047607
99,0.3264702558517456,1, Yes,-1.284624695777893
100,1.265081524848938,0, Yes,-1.3038362264633179
101,1.2577718496322632,0, Yes,-1.2822822332382202
102,0.3954050540924072,1, Yes,-1.5862642526626587
103,1.0846130847930908,0, Yes,-1.5003182888031006
104,1.078000545501709,0, Yes,-1.576030969619751
105,1.2706236839294434,0, Yes,-1.2745532989501953
106,1.251205325126648,0, Yes,-1.2427555322647095
107,0.3424540162086487,1, Yes,-1.297980546951294
108,0.470758318901062,1, Yes,-1.349971890449524
109,0.4817543923854828,1, Yes,-1.3255066871643066
110,0.9908657073974609,0, Yes,-1.356743335723877
111,1.0912295579910278,0, Yes,-1.692062497138977
112,1.0858607292175293,0, Yes,-1.6712830066680908
113,0.436039000749588,1, Yes,-1.6200828552246094
114,0.9004255533218384,0, Yes,-1.7648857831954956
115,0.8570206165313721,0, Yes,-1.7471766471862793
116,0.5625155568122864,1, Yes,-1.718601942062378
117,4.330145359039307,0, Yes,-1.861224889755249
118,0.449800968170166,1, Yes,-1.789790153503418
119,4.379954814910889,0, Yes,-1.8017027378082275
120,4.207599639892578,0, Yes,-1.3426387310028076
121,4.174054145812988,0, Yes,-1.3231520652770996
122,4.251289367675781,0, Yes,-1.3178539276123047
123,5.332522392272949,0, Yes,-1.1918599605560303
124,5.257323265075684,0, Yes,-1.0650484561920166
125,5.32025146484375,0, Yes,-1.1476002931594849
126,1.5410188436508179,0, Yes,-1.9524036645889282
127,1.4967323541641235,0, Yes,-2.0051963329315186
128,4.752569675445557,0, Yes,-1.8846033811569214
129,1.0541720390319824,0, Yes,-1.8393430709838867
130,1.092482089996338,0, Yes,-1.7080354690551758
131,0.4540252685546875,1, Yes,-1.687798023223877
132,4.85860538482666,0, Yes,-1.339544653892517
133,0.34655797481536865,1, Yes,-1.4175993204116821
134,4.922979354858398,0, Yes,-1.2772467136383057
135,1.2957450151443481,0, Yes,-1.290816307067871
136,1.2560524940490723,0, Yes,-1.297494888305664
137,0.3514392077922821,1, Yes,-1.2551584243774414
138,1.0832874774932861,0, Yes,-1.3309075832366943
139,1.0503901243209839,0, Yes,-1.280959963798523
140,0.46100303530693054,1, Yes,-1.3234524726867676
141,1.0003210306167603,0, Yes,-1.7989250421524048
142,4.359523773193359,0, Yes,-1.754309892654419
143,4.489278316497803,0, Yes,-1.7202303409576416
144,0.9465795755386353,0, Yes,-1.8192864656448364
145,0.9325025081634521,0, Yes,-1.7539114952087402
146,0.5012495517730713,1, Yes,-1.7992160320281982
147,1.258615493774414,0, Yes,-1.2114219665527344
148,1.2215008735656738,0, Yes,-1.204347014427185
149,0.356108695268631,1, Yes,-1.2249586582183838
150,4.1970720291137695,0, Yes,-1.8941431045532227
151,0.5725658535957336,1, Yes,-1.8552072048187256
152,4.226834297180176,0, Yes,-1.855198860168457
153,1.1979503631591797,0, Yes,-1.3913240432739258
154,1.1616170406341553,0, Yes,-1.4185079336166382
155,0.3816039562225342,1, Yes,-1.3302206993103027
156,4.627261161804199,0, Yes,-1.568173885345459
157,0.5716031789779663,1, Yes,-1.5667818784713745
158,4.6347479820251465,0, Yes,-1.5875699520111084
159,4.349229335784912,0, Yes,-1.5127158164978027
160,0.3942887783050537,1, Yes,-1.4910305738449097
161,4.368995189666748,0, Yes,-1.4689104557037354
162,4.350832939147949,0, Yes,-1.7915878295898438
163,0.6241486668586731,1, Yes,-1.7885286808013916
164,4.306493282318115,0, Yes,-1.765692114830017
165,4.37901496887207,0, Yes,-1.8554644584655762
166,0.9071896076202393,0, Yes,-1.8036472797393799
167,4.447646141052246,0, Yes,-1.8591711521148682
168,4.998669147491455,0, Yes,-1.2737319469451904
169,0.36746740341186523,1, Yes,-1.2852158546447754
170,4.979852676391602,0, Yes,-1.288944959640503
171,4.62121057510376,0, Yes,-1.2821080684661865
172,1.063401222229004,0, Yes,-1.2146906852722168
173,0.4402693510055542,1, Yes,-1.1742959022521973
174,0.36615124344825745,1, Yes,-1.4703618288040161
175,1.2437423467636108,0, Yes,-1.4625041484832764
176,1.2087877988815308,0, Yes,-1.3488889932632446
177,0.44603773951530457,1, Yes,-1.9136121273040771
178,1.0192184448242188,0, Yes,-1.8526318073272705
