index,loss,correct,predicted,total_logprob
0,2.129225254058838,0, Yes,-0.945342481136322
1,0.7595442533493042,1, No,-0.9126377105712891
2,2.127410411834717,0, No,-0.9413210153579712
3,2.4174463748931885,0, No,-0.8997633457183838
4,0.8716540932655334,0, No,-0.8099601864814758
5,0.8765378594398499,0, No,-0.8617483973503113
6,0.873690664768219,0, Yes,-0.8726587295532227
7,2.4499099254608154,0, Yes,-0.9215890765190125
8,0.671569287776947,1, Yes,-0.8706158995628357
9,0.6167500019073486,1, No,-0.8475617170333862
10,0.6052181124687195,1, No,-0.894725501537323
11,0.9888536334037781,0, No,-0.8936318755149841
12,0.8196895122528076,0, Yes,-1.1455585956573486
13,0.8077452182769775,0, Yes,-1.1781426668167114
14,0.7553353905677795,1, Yes,-1.1682119369506836
15,0.7922106981277466,0, Yes,-0.9273898601531982
16,0.6946077346801758,1, No,-0.930767297744751
17,0.8072625398635864,0, No,-0.9453955888748169
18,0.6499630808830261,1, No,-0.8580147624015808
19,0.6334757804870605,1, No,-0.9022384881973267
20,0.9848368763923645,0, No,-0.8667848706245422
21,0.8757306337356567,0, No,-1.1130753755569458
22,0.8511995673179626,0, No,-1.0020806789398193
23,0.7420105338096619,1, No,-1.0537326335906982
24,2.119624137878418,0, Yes,-0.9881200194358826
25,0.8078603148460388,1, No,-0.9980843663215637
26,2.1879231929779053,0, No,-0.9904844164848328
27,0.8610610365867615,0, No,-0.9044285416603088
28,0.8922321200370789,0, No,-0.9518681168556213
29,0.7386921644210815,1, No,-0.936811089515686
30,2.4752094745635986,0, No,-0.8374587893486023
31,0.8144827485084534,0, No,-0.907858669757843
32,2.5399746894836426,0, No,-0.8770899176597595
33,2.396543264389038,0, No,-0.8062343001365662
34,2.2895658016204834,0, No,-0.8478984236717224
35,2.273453712463379,0, No,-0.8766818642616272
36,2.23608660697937,0, No,-0.9966219067573547
37,2.2181005477905273,0, No,-0.9926337003707886
38,2.2903614044189453,0, No,-0.9859777092933655
39,2.4367458820343018,0, No,-0.859295666217804
40,2.3721699714660645,0, No,-0.8743234872817993
41,2.484827756881714,0, No,-0.837616503238678
42,0.5697182416915894,1, No,-0.7697866559028625
43,0.5397951006889343,1, No,-0.7908704876899719
44,1.0327812433242798,0, No,-0.7805595397949219
45,2.4080724716186523,0, No,-1.0379247665405273
46,2.350741147994995,0, No,-1.0306260585784912
47,2.446077346801758,0, No,-1.0155537128448486
48,0.7782056927680969,1, No,-0.7378092408180237
49,0.7569171190261841,1, No,-0.7698434591293335
50,2.4147348403930664,0, No,-0.7749050855636597
51,2.331237316131592,0, No,-0.8366474509239197
52,0.9320676326751709,0, No,-0.8318432569503784
53,2.3347063064575195,0, No,-0.827630877494812
54,0.728573739528656,1, No,-0.8615208268165588
55,0.7219372987747192,1, No,-0.8493136167526245
56,0.8778018355369568,0, No,-0.8565779328346252
57,0.6125963926315308,1, No,-0.9998893737792969
58,0.5884944200515747,1, No,-0.9762264490127563
59,1.088724136352539,0, No,-0.9591953754425049
60,0.8476452231407166,0, Yes,-0.7977444529533386
61,0.7686766386032104,0, Yes,-0.7653746604919434
62,0.7051970362663269,1, Yes,-0.7837343811988831
63,0.5738997459411621,1, No,-1.0664877891540527
64,0.5357590317726135,1, No,-1.0698204040527344
65,1.0237746238708496,0, No,-1.0518126487731934
66,2.0835213661193848,0, No,-1.102990746498108
67,2.156097888946533,0, No,-1.1786941289901733
68,2.145336151123047,0, No,-1.1201170682907104
69,2.5109946727752686,0, No,-0.8501632809638977
