index,loss,correct,predicted,total_logprob
0,1.0470682382583618,0, True,-0.8565162420272827
1,0.25709396600723267,1, True,-0.6315215826034546
2,0.6735250353813171,1, Not true,-0.768804132938385
3,0.34001582860946655,1, True,-0.6630191206932068
4,0.472669392824173,1, True,-0.7401474118232727
5,0.7253590226173401,0, True,-0.8670145869255066
6,0.48641443252563477,1, True,-0.7673176527023315
7,0.7643499374389648,0, True,-0.7282154560089111
8,0.496677428483963,1, True,-0.7650827169418335
9,0.61649090051651,1, Not true,-0.8202876448631287
10,0.41772329807281494,1, True,-0.8250889778137207
11,0.9972327351570129,0, True,-0.6638913750648499
12,0.4896851181983948,1, True,-0.7221105694770813
13,0.8300381898880005,0, True,-0.8769950866699219
14,0.5823036432266235,1, True,-0.8825901746749878
15,0.6706587672233582,1, Not true,-0.7909517884254456
16,0.5216194987297058,1, True,-0.6536843180656433
17,0.7417064905166626,0, True,-0.7855249643325806
18,0.42587387561798096,1, True,-0.6927323341369629
19,0.9865599870681763,0, True,-0.655713677406311
20,0.44174784421920776,1, True,-0.7700493931770325
21,0.9284954071044922,0, True,-0.9056524038314819
22,0.5253201127052307,1, True,-0.8377708792686462
23,0.698639988899231,0, True,-0.8600062131881714
24,0.3812233805656433,1, True,-0.7943055033683777
25,0.7171958088874817,0, True,-0.8926321864128113
26,0.4056105315685272,1, True,-0.6748205423355103
27,0.8050317764282227,0, True,-0.882952094078064
28,0.5289111733436584,1, True,-0.8039751648902893
29,0.5122401714324951,1, Not true,-0.8440723419189453
30,0.42733296751976013,1, True,-0.7662019729614258
31,0.5956900715827942,1, Not true,-0.8769852519035339
32,0.3213408291339874,1, True,-0.6880091428756714
33,0.7777675986289978,0, True,-0.7515975832939148
34,0.4908043444156647,1, True,-0.8598331212997437
35,0.759814977645874,0, True,-0.8269146680831909
36,0.5259290933609009,1, True,-0.810814619064331
37,0.8407065868377686,0, True,-0.7877894639968872
38,0.4080897569656372,1, True,-0.6935997009277344
39,0.9163913130760193,0, True,-0.7334975600242615
40,0.6391778588294983,1, True,-0.8741598725318909
41,0.6594541668891907,1, Not true,-0.7710750699043274
42,0.4065339267253876,1, True,-0.6847192049026489
43,0.910814106464386,0, True,-0.6927197575569153
44,0.5581197142601013,1, True,-0.8560637831687927
45,0.8419191241264343,0, True,-0.9790710806846619
46,0.6078218817710876,1, True,-0.8402649760246277
47,0.6378264427185059,1, Not true,-0.8102691173553467
48,0.48084959387779236,1, True,-0.803416907787323
49,1.049201250076294,0, True,-0.772420346736908
50,0.4178471863269806,1, True,-0.8396470546722412
51,0.8848662972450256,0, True,-0.7756240963935852
52,0.5827415585517883,1, Not true,-0.4108281135559082
53,0.8109279274940491,0, Not true,-0.430605411529541
54,0.4862990379333496,1, Not true,-0.3471009135246277
55,0.9479730129241943,0, Not true,-0.4857461750507355
56,1.2257628440856934,0, Not true,-0.4562230110168457
57,0.3567727506160736,1, Not true,-0.4855504035949707
58,1.409886360168457,0, Not true,-0.4089371860027313
59,0.34134212136268616,1, Not true,-0.48256057500839233
60,1.3762118816375732,0, Not true,-0.4887464940547943
61,0.33946797251701355,1, Not true,-0.41758862137794495
62,0.9480463266372681,0, Not true,-0.40910592675209045
63,0.49042385816574097,1, Not true,-0.43878382444381714
64,1.0255993604660034,0, Not true,-0.4648241400718689
65,0.37937843799591064,1, Not true,-0.4367867708206177
66,0.9407089352607727,0, Not true,-0.38392847776412964
67,0.5131508111953735,1, Not true,-0.37541478872299194
68,1.1520229578018188,0, Not true,-0.6076281666755676
69,0.42690974473953247,1, Not true,-0.41489309072494507
70,1.3073480129241943,0, Not true,-0.5647165775299072
71,0.41182586550712585,1, Not true,-0.3623368442058563
72,1.3955587148666382,0, Not true,-0.49517473578453064
73,0.44079920649528503,1, Not true,-0.46004852652549744
74,1.2172834873199463,0, Not true,-0.42868679761886597
75,0.31200119853019714,1, Not true,-0.4170602858066559
76,1.372035264968872,0, Not true,-0.480542927980423
77,0.29676613211631775,1, Not true,-0.38174644112586975
78,1.3216999769210815,0, Not true,-0.5262396931648254
79,0.2777399718761444,1, Not true,-0.41991689801216125
80,1.1949779987335205,0, Not true,-0.542952299118042
81,0.3643389642238617,1, Not true,-0.4057457149028778
82,1.214477777481079,0, Not true,-0.5663871169090271
83,0.42434024810791016,1, Not true,-0.39027953147888184
84,1.2141495943069458,0, Not true,-0.42552274465560913
85,0.40940967202186584,1, Not true,-0.4256952106952667
86,1.6006112098693848,0, Not true,-0.5498518347740173
87,0.257408082485199,1, Not true,-0.40064531564712524
