index,loss,correct,predicted,total_logprob
0,0.1412697732448578,1, Neither,-1.6765416860580444
1,2.0882019996643066,0, Neither,-2.007345199584961
2,0.42294034361839294,1, Neither,-2.040839672088623
3,0.3245854079723358,1, Neither,-1.5844593048095703
4,1.4617128372192383,0, Neither,-1.7383203506469727
5,0.4479123651981354,1, Neither,-1.7152265310287476
6,2.2582619190216064,0, Neither,-1.641661286354065
7,1.3755171298980713,0, Neither,-1.765895128250122
8,1.4989432096481323,0, Neither,-1.8400624990463257
9,2.1750457286834717,0, Neither,-1.503227710723877
10,0.9392918348312378,1, True,-1.7363229990005493
11,1.1176069974899292,0, Neither,-1.6772559881210327
12,0.6685802936553955,1, Neither,-1.8470463752746582
13,1.440091609954834,0, False,-2.197176933288574
14,1.3638041019439697,0, True,-2.213571071624756
15,1.3521345853805542,0, Neither,-1.6825441122055054
16,1.4876623153686523,0, True,-1.9173583984375
17,1.572693109512329,0, True,-1.8625681400299072
18,0.42200416326522827,1, Neither,-1.7116892337799072
19,1.2126754522323608,0, Neither,-1.831316351890564
20,0.7639017701148987,1, Neither,-1.9438273906707764
21,0.2920370101928711,1, Neither,-1.6807398796081543
22,1.9170325994491577,0, Neither,-1.6368969678878784
23,0.3040600121021271,1, Neither,-1.6814099550247192
24,0.43372416496276855,1, Neither,-1.4557545185089111
25,1.7726054191589355,0, Neither,-1.5468590259552002
26,0.7445431351661682,1, Neither,-1.5887384414672852
27,0.5840464234352112,1, Neither,-1.4831738471984863
28,0.7656270861625671,1, Neither,-1.6852869987487793
29,0.8579806089401245,1, Neither,-1.6737068891525269
30,0.5246540904045105,1, Neither,-2.179853677749634
31,0.5638896226882935,1, Neither,-2.3685569763183594
32,0.6743398308753967,1, Neither,-2.3370330333709717
33,0.2735018730163574,1, Neither,-1.6171081066131592
34,1.5157519578933716,0, Neither,-1.8096065521240234
35,0.5740513801574707,1, Neither,-1.9608116149902344
36,2.0216379165649414,0, Neither,-1.5403918027877808
