index,loss,correct,predicted,total_logprob
0,0.039168063551187515,1, synonym,-6.399841785430908
1,3.652763605117798,0, synonym,-4.7793354988098145
2,2.556609630584717,0, synonym,-5.693795680999756
3,0.041151262819767,1, synonym,-5.755965232849121
4,3.257798910140991,0, synonym,-5.181793212890625
5,0.1943548023700714,1, synonym,-7.0457000732421875
6,0.14090681076049805,1, synonym,-7.150459289550781
7,0.00865198578685522,1, synonym,-4.067695140838623
8,3.7936320304870605,0, synonym,-5.700968265533447
9,3.5007901191711426,0, synonym,-4.85158109664917
10,0.025731438770890236,1, synonym,-5.114739894866943
11,0.10196556895971298,1, synonym,-6.787703037261963
12,2.0832254886627197,0, synonym,-4.866400718688965
13,2.5447659492492676,0, synonym,-5.45248556137085
14,3.7900912761688232,0, synonym,-5.799829006195068
15,0.14558535814285278,1, synonym,-5.335528373718262
16,0.08005990833044052,1, synonym,-6.05310583114624
17,2.051515579223633,0, synonym,-4.661736965179443
18,0.033629171550273895,1, synonym,-5.675514221191406
19,2.687570571899414,0, synonym,-4.583333969116211
20,1.6994125843048096,0, synonym,-5.266579627990723
21,0.09626223146915436,1, synonym,-5.912837982177734
22,1.7819273471832275,0, synonym,-7.562636375427246
23,0.11699732393026352,1, synonym,-6.678088665008545
24,0.12698295712471008,1, synonym,-7.412567138671875
25,3.6400632858276367,0, synonym,-5.506243705749512
26,4.0178117752075195,0, synonym,-5.094882011413574
27,2.8333725929260254,0, synonym,-6.552420139312744
28,2.332510232925415,0, synonym,-6.424567222595215
29,0.011942200362682343,1, synonym,-4.958091735839844
30,0.10604257881641388,1, synonym,-5.532252311706543
31,3.135512113571167,0, synonym,-5.050358295440674
32,0.09180505573749542,1, synonym,-5.037621021270752
33,1.7137147188186646,0, synonym,-7.653179168701172
34,0.06774882227182388,1, synonym,-5.723777770996094
35,0.07376337051391602,1, synonym,-6.112676620483398
36,0.07158622145652771,1, synonym,-5.597057819366455
37,0.015096811577677727,1, synonym,-5.412591934204102
38,0.09997566789388657,1, synonym,-5.957282543182373
39,3.6880223751068115,0, synonym,-5.432064533233643
40,0.10212498903274536,1, synonym,-5.804791450500488
