index,loss,correct,predicted,total_logprob
0,1.8153257369995117,0, No,-1.60105562210083
1,0.8171172142028809,1, No,-1.4992008209228516
2,1.708683729171753,0, No,-1.4744665622711182
3,1.628272294998169,0, Yes,-1.505768060684204
4,0.9278585910797119,1, Yes,-1.4258906841278076
5,1.5087759494781494,0, No,-1.40809965133667
6,0.8444539904594421,1, No,-1.5990984439849854
7,1.0077857971191406,0, No,-1.5619282722473145
8,1.0628957748413086,0, No,-1.5092339515686035
9,1.0984967947006226,0, Maybe,-1.7050529718399048
10,1.0806379318237305,1, Yes,-1.713884949684143
11,1.1785788536071777,0, Maybe,-1.640807867050171
12,1.0992145538330078,0, Yes,-1.7605023384094238
13,1.1408977508544922,0, Yes,-1.75177001953125
14,1.1081926822662354,0, Yes,-1.7004456520080566
15,1.010919213294983,1, Yes,-1.6106699705123901
16,1.1826975345611572,0, Yes,-1.5461719036102295
17,1.2159887552261353,0, Maybe,-1.4590853452682495
18,1.6884422302246094,0, Yes,-1.6604971885681152
19,0.7844659686088562,1, Yes,-1.5691726207733154
20,1.668881893157959,0, Yes,-1.6259889602661133
21,1.6799697875976562,0, Yes,-1.3937792778015137
22,0.8055299520492554,1, Yes,-1.4032984972000122
23,1.6347180604934692,0, Yes,-1.3742362260818481
24,1.7535481452941895,0, Yes,-1.5406570434570312
25,1.0076546669006348,0, Yes,-1.4638347625732422
26,1.6729736328125,0, Yes,-1.450763463973999
27,1.6874722242355347,0, Yes,-1.4185805320739746
28,1.6017818450927734,0, Yes,-1.4069485664367676
29,1.5960824489593506,0, Yes,-1.3530552387237549
30,1.6186069250106812,0, Yes,-1.5373507738113403
31,1.6455824375152588,0, Yes,-1.5776498317718506
32,1.686913013458252,0, Yes,-1.5056729316711426
33,1.8233051300048828,0, Yes,-1.471980333328247
34,0.7605831623077393,1, Yes,-1.4664640426635742
35,1.7549443244934082,0, Yes,-1.4670953750610352
36,1.024752140045166,0, Yes,-1.463137149810791
37,1.0413786172866821,0, Yes,-1.4699287414550781
38,0.813499927520752,1, Yes,-1.4089107513427734
39,1.7454428672790527,0, Yes,-1.5948421955108643
40,1.6822222471237183,0, Yes,-1.5784109830856323
41,1.6248356103897095,0, Yes,-1.5686522722244263
42,1.8053128719329834,0, Yes,-1.497690200805664
43,1.0317082405090332,0, Yes,-1.427375316619873
44,1.6472492218017578,0, Yes,-1.4436185359954834
45,1.9874889850616455,0, Yes,-1.5321440696716309
46,0.7205562591552734,1, Yes,-1.4698257446289062
47,1.9579448699951172,0, Yes,-1.4666733741760254
48,1.7458806037902832,0, Yes,-1.411092758178711
49,1.690171480178833,0, Yes,-1.411163330078125
50,1.7299079895019531,0, Yes,-1.3894505500793457
51,1.7290040254592896,0, Yes,-1.3940848112106323
52,1.6608390808105469,0, Yes,-1.3676056861877441
53,1.6846290826797485,0, Yes,-1.330180287361145
54,1.8805744647979736,0, Yes,-1.6069841384887695
55,1.723327398300171,0, Yes,-1.5751845836639404
56,1.7555155754089355,0, Yes,-1.5296051502227783
57,1.8141863346099854,0, Yes,-1.6729228496551514
58,0.9530826807022095,0, Yes,-1.633987545967102
59,1.756624460220337,0, Yes,-1.561798095703125
60,1.671586275100708,0, No,-1.8170263767242432
61,1.028117299079895,0, No,-1.880861759185791
62,1.5409448146820068,0, No,-1.7285175323486328
63,0.8670685887336731,1, No,-1.8168056011199951
64,0.7977074980735779,1, No,-1.938253402709961
65,0.9446393847465515,0, No,-1.7734055519104004
66,1.6243345737457275,0, No,-1.7243235111236572
67,1.5736545324325562,0, No,-1.7884756326675415
68,1.4903098344802856,0, No,-1.6013532876968384
69,1.8735367059707642,0, Yes,-1.401229739189148
70,0.9041531085968018,0, Yes,-1.4793570041656494
71,1.795142412185669,0, No,-1.3709678649902344
72,1.853325605392456,0, No,-1.545067548751831
73,1.6775504350662231,0, Yes,-1.5675970315933228
74,1.7395493984222412,0, No,-1.4640743732452393
75,1.750374674797058,0, No,-1.370256781578064
76,0.9461968541145325,0, No,-1.4497640132904053
77,1.7007403373718262,0, No,-1.361968994140625
78,0.8345757126808167,1, No,-1.3369593620300293
79,0.8458061218261719,1, No,-1.2242546081542969
80,0.9922176003456116,0, No,-1.2426390647888184
81,0.863864004611969,1, No,-1.3391902446746826
82,1.5273847579956055,0, No,-1.3180902004241943
83,1.5738234519958496,0, No,-1.2620389461517334
84,1.8872613906860352,0, No,-1.4869372844696045
85,1.0190293788909912,0, No,-1.489581823348999
86,1.6921805143356323,0, No,-1.4406672716140747
87,1.6928889751434326,0, No,-1.5074307918548584
88,1.7172784805297852,0, No,-1.4847464561462402
89,1.6976383924484253,0, No,-1.5221902132034302
90,1.6892101764678955,0, No,-1.622025728225708
91,0.6957061886787415,1, No,-1.5407664775848389
92,1.560256004333496,0, No,-1.5371594429016113
93,0.7044673562049866,1, No,-1.3433375358581543
94,1.1701538562774658,0, No,-1.3171319961547852
95,1.1623284816741943,0, No,-1.3030235767364502
96,1.4013798236846924,0, No,-1.5101110935211182
97,1.0364751815795898,0, No,-1.4915671348571777
98,1.3711024522781372,0, No,-1.4082096815109253
99,0.9389446973800659,1, No,-1.418150782585144
100,0.8914049863815308,1, No,-1.4683552980422974
101,1.0732109546661377,0, No,-1.4103705883026123
102,0.9834123849868774,1, No,-1.3106675148010254
103,1.3512113094329834,0, No,-1.323617696762085
104,1.0493991374969482,0, No,-1.2612717151641846
105,0.9342571496963501,0, Yes,-1.4151026010513306
106,1.7667133808135986,0, Yes,-1.4334723949432373
107,0.8455103635787964,1, Yes,-1.4307652711868286
108,0.8918694257736206,0, No,-1.4429947137832642
109,0.8349794149398804,1, No,-1.4898344278335571
110,0.8525709509849548,1, No,-1.4541020393371582
111,1.7555387020111084,0, No,-1.4722206592559814
112,0.727676272392273,1, No,-1.5319782495498657
113,1.7555387020111084,0, No,-1.4722206592559814
114,0.8517524003982544,1, No,-1.5887678861618042
115,0.805526852607727,1, No,-1.6582578420639038
116,0.8213462829589844,1, No,-1.6266982555389404
117,1.491518497467041,0, No,-1.3059182167053223
118,0.9473235011100769,1, No,-1.3348915576934814
119,1.4365395307540894,0, No,-1.2757278680801392
120,1.4574854373931885,0, No,-1.2543463706970215
121,1.355379343032837,0, No,-1.2840688228607178
122,1.4239050149917603,0, No,-1.2294636964797974
123,1.2928305864334106,0, Yes,-1.3454633951187134
124,1.3145723342895508,0, No,-1.3239197731018066
125,1.2154452800750732,0, Yes,-1.2112658023834229
126,0.9850457310676575,0, Yes,-1.2995305061340332
127,0.9813826680183411,0, No,-1.3240487575531006
128,1.0213205814361572,0, No,-1.2230846881866455
129,0.9917842745780945,1, No,-1.3674142360687256
130,0.9868123531341553,1, No,-1.306692361831665
131,1.0291125774383545,1, Yes,-1.2501676082611084
132,1.6130564212799072,0, No,-1.5073325634002686
133,1.5921425819396973,0, No,-1.4333248138427734
134,1.5796043872833252,0, No,-1.4230210781097412
135,1.6362826824188232,0, No,-1.7001283168792725
136,0.893714964389801,1, No,-1.6536228656768799
