index,loss,correct,predicted,total_logprob
0,2.7063064575195312,0, True,-1.9168537855148315
1,2.847862720489502,0, True,-2.0776915550231934
2,2.680310010910034,0, True,-2.11144757270813
3,4.269161224365234,0, True,-1.1831029653549194
4,3.449591636657715,0, True,-1.7158169746398926
5,0.02569553814828396,1, True,-1.7117630243301392
6,0.06295537948608398,1, True,-2.108712911605835
7,2.0911037921905518,0, True,-2.4892828464508057
8,2.1396734714508057,0, True,-2.4205567836761475
9,2.7081401348114014,0, True,-2.6772749423980713
10,1.9449493885040283,0, True,-3.4218180179595947
11,0.15300098061561584,1, True,-3.2568812370300293
12,3.2921462059020996,0, True,-1.1568541526794434
13,3.184248208999634,0, True,-1.0859153270721436
14,0.03782656043767929,1, True,-1.0563712120056152
15,3.182884454727173,0, True,-1.7896867990493774
16,2.868817090988159,0, True,-2.0494425296783447
17,0.05096575990319252,1, True,-2.2797446250915527
18,0.022564446553587914,1, True,-1.0639071464538574
19,2.888944149017334,0, True,-1.5302934646606445
20,2.9456546306610107,0, True,-1.5078049898147583
21,3.6492178440093994,0, True,-0.9415686726570129
22,3.5828678607940674,0, True,-1.0524929761886597
23,3.4611449241638184,0, True,-0.872220516204834
24,0.10995534062385559,1, True,-2.091046094894409
25,1.7257237434387207,0, True,-2.3159070014953613
26,1.6806671619415283,0, True,-2.454693078994751
27,2.6201391220092773,0, True,-1.3658356666564941
28,2.4483914375305176,0, True,-1.588330864906311
29,2.711848497390747,0, True,-1.3653984069824219
30,3.000096321105957,0, True,-1.1956690549850464
31,2.4264063835144043,0, True,-2.0865087509155273
32,0.11317029595375061,1, True,-1.9042059183120728
33,3.6856555938720703,0, True,-1.133051872253418
34,2.6652016639709473,0, True,-1.8229490518569946
35,0.06925571709871292,1, True,-1.7251628637313843
36,3.1632747650146484,0, True,-1.5773342847824097
37,0.10266862064599991,1, True,-2.00789213180542
38,2.533690929412842,0, True,-1.8226011991500854
39,3.2705206871032715,0, True,-0.9035110473632812
40,2.8738040924072266,0, True,-1.090734839439392
41,0.06766828149557114,1, True,-0.9999491572380066
42,4.060685157775879,0, True,-1.1093881130218506
43,4.306702136993408,0, True,-0.9361839890480042
44,3.974848985671997,0, True,-1.1002731323242188
45,3.867286205291748,0, True,-1.2215485572814941
46,0.02715201862156391,1, True,-1.3713890314102173
47,0.03533792868256569,1, True,-1.5511013269424438
48,2.1876375675201416,0, True,-1.1761348247528076
49,0.12192969024181366,1, True,-1.295831561088562
50,1.9666321277618408,0, True,-1.3222711086273193
51,0.008553653955459595,1, True,-0.7203899621963501
52,4.3276214599609375,0, True,-0.9759259223937988
53,4.381691932678223,0, True,-0.8912689685821533
54,3.79259991645813,0, True,-1.34848952293396
55,3.112840414047241,0, True,-1.3264507055282593
56,3.3930788040161133,0, True,-1.2615830898284912
57,0.26529887318611145,1, True,-1.6726752519607544
58,1.006433129310608,0, True,-1.9554916620254517
59,0.9710946083068848,0, True,-2.045309543609619
60,3.7933504581451416,0, True,-0.6372345685958862
61,3.6624064445495605,0, True,-0.7010561227798462
62,3.847182035446167,0, True,-0.668809175491333
63,0.0435323603451252,1, True,-1.1131736040115356
64,3.327484130859375,0, True,-0.9298573136329651
65,3.2056591510772705,0, True,-1.0888413190841675
66,3.052983283996582,0, True,-1.4672465324401855
67,0.048524532467126846,1, True,-1.6166852712631226
68,3.0272908210754395,0, True,-1.6932587623596191
69,2.8940927982330322,0, True,-1.0910186767578125
70,2.550344944000244,0, True,-1.1812958717346191
71,2.599755048751831,0, True,-1.1779332160949707
72,1.879245400428772,0, True,-1.4348863363265991
73,1.7918179035186768,0, True,-1.7559237480163574
74,0.16515032947063446,1, True,-1.6870802640914917
75,2.5776920318603516,0, True,-1.2100492715835571
76,2.502185344696045,0, True,-1.270850419998169
77,2.4821724891662598,0, True,-1.233684778213501
78,2.724701166152954,0, True,-1.5955218076705933
79,0.1090988963842392,1, True,-1.8104547262191772
80,2.4647717475891113,0, True,-1.8642919063568115
81,0.09067676216363907,1, True,-1.902346134185791
82,2.408768653869629,0, True,-2.0806055068969727
83,2.3021366596221924,0, True,-2.1034786701202393
84,0.0394582636654377,1, True,-1.1601864099502563
85,2.9565954208374023,0, True,-1.3090753555297852
86,2.989574432373047,0, True,-1.3087013959884644
87,3.8446547985076904,0, True,-0.8144000768661499
88,3.3432562351226807,0, True,-0.9152320027351379
89,3.288656234741211,0, True,-0.9616154432296753
90,3.7499802112579346,0, True,-1.0076860189437866
91,0.032063428312540054,1, True,-1.1049443483352661
92,0.033170536160469055,1, True,-1.1853256225585938
93,3.832151412963867,0, True,-0.9339777231216431
94,3.0772221088409424,0, True,-1.289392113685608
95,3.08262038230896,0, True,-1.3487439155578613
96,3.3396198749542236,0, True,-1.67653489112854
97,3.4044113159179688,0, True,-1.8542070388793945
98,0.029742779210209846,1, True,-1.865789532661438
99,2.9136478900909424,0, True,-1.3156778812408447
100,2.365680456161499,0, True,-1.597970724105835
101,2.4280335903167725,0, True,-1.6576817035675049
102,3.949801445007324,0, True,-0.7550705671310425
103,3.549290895462036,0, True,-0.8434478640556335
104,0.02646009251475334,1, True,-0.8417677879333496
105,0.04992774873971939,1, True,-1.7322275638580322
106,2.5192935466766357,0, True,-1.917600393295288
107,2.5110371112823486,0, True,-1.9699199199676514
108,2.699293375015259,0, True,-1.0083097219467163
109,2.1908552646636963,0, True,-1.3372325897216797
