index,loss,correct,predicted,total_logprob
0,0.7878244519233704,0, Yes,-0.011888563632965088
1,0.6400048732757568,1, Yes,-0.011173784732818604
2,0.7870829701423645,0, Yes,-0.01112431287765503
3,0.6158665418624878,1, Yes,-0.010894596576690674
4,0.6195272207260132,1, Yes,-0.011285960674285889
5,0.7876622676849365,0, Yes,-0.010805308818817139
6,0.6555874347686768,1, Yes,-0.011650800704956055
7,0.7211601734161377,0, Yes,-0.01117086410522461
8,0.6620662808418274,1, Yes,-0.011194050312042236
9,0.734534740447998,0, Yes,-0.011306524276733398
10,0.6484082341194153,1, Yes,-0.011568963527679443
11,0.7772339582443237,0, Yes,-0.010680556297302246
12,0.6525381803512573,1, Yes,-0.011313140392303467
13,0.7713993787765503,0, Yes,-0.011263489723205566
14,0.6565670371055603,1, Yes,-0.010677993297576904
15,0.7364534735679626,0, Yes,-0.010468006134033203
16,0.6187323331832886,1, Yes,-0.011150717735290527
17,0.7771787047386169,0, Yes,-0.01045900583267212
18,0.6501591205596924,1, Yes,-0.011087775230407715
19,0.7461665272712708,0, Yes,-0.01066291332244873
20,0.6469460725784302,1, Yes,-0.011425137519836426
21,0.7727393507957458,0, Yes,-0.010644257068634033
22,0.6520369648933411,1, Yes,-0.011753320693969727
23,0.7677276730537415,0, Yes,-0.010981380939483643
24,0.6387481689453125,1, Yes,-0.01141887903213501
25,0.7641615271568298,0, Yes,-0.010951399803161621
26,0.6286039352416992,1, Yes,-0.011077284812927246
27,0.7685569524765015,0, Yes,-0.011277318000793457
28,0.6329701542854309,1, Yes,-0.011357784271240234
29,0.789724588394165,0, Yes,-0.01115262508392334
30,0.6724688410758972,1, Yes,-0.011789977550506592
31,0.7190622091293335,0, Yes,-0.010973453521728516
32,0.6557339429855347,1, Yes,-0.0117378830909729
33,0.7713322043418884,0, Yes,-0.010985255241394043
34,0.6570206880569458,1, Yes,-0.011194109916687012
35,0.7694094777107239,0, Yes,-0.01072758436203003
36,0.6517654061317444,1, Yes,-0.010909795761108398
37,0.7749652862548828,0, Yes,-0.010416984558105469
38,0.6611416339874268,1, Yes,-0.01136934757232666
39,0.7565621733665466,0, Yes,-0.01115506887435913
40,0.627912700176239,1, Yes,-0.01050502061843872
41,0.7939196228981018,0, Yes,-0.010196924209594727
42,0.6492413878440857,1, Yes,-0.011061251163482666
43,0.7714333534240723,0, Yes,-0.010811269283294678
44,0.6190285682678223,1, Yes,-0.011695921421051025
45,0.7836509346961975,0, Yes,-0.010765612125396729
46,0.6450541615486145,1, Yes,-0.011188805103302002
47,0.7733109593391418,0, Yes,-0.010870873928070068
48,0.6308720111846924,1, Yes,-0.011333882808685303
49,0.7678571939468384,0, Yes,-0.011620759963989258
50,0.6195425987243652,1, Yes,-0.011263132095336914
51,0.7563587427139282,0, Yes,-0.010702967643737793
52,0.9822407960891724,0, Yes,-0.011338084936141968
53,0.4782570004463196,1, Yes,-0.01086968183517456
54,0.9780980944633484,0, Yes,-0.010718971490859985
55,0.46872878074645996,1, Yes,-0.010581374168395996
56,0.5124154090881348,1, Yes,-0.010650455951690674
57,0.9368335008621216,0, Yes,-0.010306239128112793
58,0.5128049850463867,1, Yes,-0.010594189167022705
59,0.9273987412452698,0, Yes,-0.010473847389221191
60,0.5016435384750366,1, Yes,-0.01065903902053833
61,0.931647777557373,0, Yes,-0.010342955589294434
62,0.5132459998130798,1, Yes,-0.010719537734985352
63,0.9326052665710449,0, Yes,-0.010361969470977783
64,0.5162355303764343,1, Yes,-0.010636627674102783
65,0.901774525642395,0, Yes,-0.010340869426727295
66,0.5146985650062561,1, Yes,-0.010556340217590332
67,0.9087417721748352,0, Yes,-0.010317027568817139
68,0.5166019797325134,1, Yes,-0.010580956935882568
69,0.9184144735336304,0, Yes,-0.010177910327911377
70,0.48029613494873047,1, Yes,-0.010640352964401245
71,0.9613484144210815,0, Yes,-0.010398834943771362
72,0.5035413503646851,1, Yes,-0.010938048362731934
73,0.9167064428329468,0, Yes,-0.01067197322845459
74,0.49770885705947876,1, Yes,-0.010526120662689209
75,0.9345650672912598,0, Yes,-0.010240525007247925
76,0.4996333122253418,1, Yes,-0.01044607162475586
77,0.9504404664039612,0, Yes,-0.010338366031646729
78,0.502524197101593,1, Yes,-0.010730385780334473
79,0.9300737977027893,0, Yes,-0.010404527187347412
80,0.5068342685699463,1, Yes,-0.010711729526519775
81,0.9364776611328125,0, Yes,-0.010194391012191772
82,0.5147913098335266,1, Yes,-0.010678589344024658
83,0.9118536710739136,0, Yes,-0.010508239269256592
84,0.5184761881828308,1, Yes,-0.010629117488861084
85,0.9094178676605225,0, Yes,-0.010514974594116211
86,0.49893298745155334,1, Yes,-0.010689646005630493
87,0.9468083381652832,0, Yes,-0.010355919599533081
88,0.5033628344535828,1, Yes,-0.010620534420013428
89,0.9322847723960876,0, Yes,-0.010503292083740234
90,0.48237818479537964,1, Yes,-0.01017114520072937
91,0.9897488951683044,0, Yes,-0.009988486766815186
92,0.5167421102523804,1, Yes,-0.0107918381690979
93,0.9065461158752441,0, Yes,-0.010560929775238037
94,0.48363178968429565,1, Yes,-0.010601967573165894
95,0.9698747396469116,0, Yes,-0.010185420513153076
96,0.5280055999755859,1, Yes,-0.011445105075836182
97,0.894286036491394,0, Yes,-0.011276781558990479
98,0.5321605801582336,1, Yes,-0.012084543704986572
99,0.8725224137306213,0, Yes,-0.01224815845489502
100,0.5691672563552856,1, Yes,-0.0124472975730896
101,0.8350324034690857,0, Yes,-0.012228071689605713
102,0.5270149111747742,1, Yes,-0.011752307415008545
103,0.8857580423355103,0, Yes,-0.011763989925384521
104,0.5437411069869995,1, Yes,-0.011826753616333008
105,0.869739830493927,0, Yes,-0.011593759059906006
106,0.5302597284317017,1, Yes,-0.011388301849365234
107,0.8744587302207947,0, Yes,-0.011775970458984375
108,0.5524144172668457,1, Yes,-0.01192086935043335
109,0.8545271158218384,0, Yes,-0.011749625205993652
110,0.5484384298324585,1, Yes,-0.01185673475265503
111,0.8580629229545593,0, Yes,-0.011991560459136963
112,0.560864269733429,1, Yes,-0.012589573860168457
113,0.8373767137527466,0, Yes,-0.012166380882263184
114,0.5498638153076172,1, Yes,-0.012104392051696777
115,0.8526631593704224,0, Yes,-0.012353003025054932
116,0.5354393124580383,1, Yes,-0.011788249015808105
117,0.8713726997375488,0, Yes,-0.01223766803741455
