index,loss,correct,predicted,total_logprob
0,0.38559508323669434,1, True,-3.6643640995025635
1,0.3365991711616516,1, True,-3.6534173488616943
2,1.8350125551223755,0, True,-2.664400339126587
3,0.1555837094783783,1, True,-1.8498791456222534
4,1.6381953954696655,0, True,-2.397953748703003
5,1.934775948524475,0, True,-2.2801308631896973
6,5.328765392303467,0, True,-1.5981320142745972
7,1.264523983001709,0, True,-2.9524991512298584
8,0.6822534203529358,1, True,-2.487522602081299
9,0.6919369101524353,1, False,-3.436671257019043
10,0.7905006408691406,0, False,-3.4162349700927734
11,0.6315410137176514,1, True,-1.388582468032837
12,4.442111015319824,0, False,-2.271836996078491
13,0.568625271320343,1, False,-1.37614107131958
14,0.7473989725112915,0, False,-2.7061328887939453
15,0.8237736821174622,0, True,-2.4109179973602295
16,4.623228073120117,0, False,-2.013720750808716
17,4.585782051086426,0, False,-1.7557251453399658
18,0.9461510181427002,0, True,-4.434258460998535
19,0.7603585720062256,1, True,-4.1190032958984375
20,0.9337224960327148,0, True,-2.927060842514038
21,0.690872848033905,1, True,-3.1219024658203125
22,0.6939082741737366,1, True,-2.8254828453063965
23,0.7246284484863281,1, False,-3.008047103881836
24,0.3697207272052765,1, True,-2.4765868186950684
25,1.250365972518921,0, True,-2.7645070552825928
26,0.6317026615142822,1, True,-3.1678225994110107
27,0.8954382538795471,0, True,-3.3883705139160156
28,3.539954423904419,0, True,-3.421743631362915
29,1.099678635597229,0, True,-3.6813693046569824
30,0.7038136720657349,1, True,-2.978806495666504
31,0.745924711227417,0, True,-2.6413180828094482
32,0.7812671661376953,0, True,-2.92514967918396
33,3.183560848236084,0, False,-3.2154908180236816
34,0.6075118184089661,1, False,-2.7803540229797363
35,3.47456955909729,0, True,-3.1652414798736572
36,3.4245104789733887,0, False,-2.9737534523010254
37,0.8419002890586853,0, False,-3.589989185333252
38,3.312432050704956,0, False,-3.066182851791382
39,3.345893144607544,0, True,-3.0678927898406982
40,0.7857305407524109,0, True,-2.621854543685913
41,3.140317678451538,0, False,-2.9810397624969482
42,3.1759095191955566,0, True,-2.8549885749816895
43,0.853687047958374,0, False,-2.938903570175171
44,0.7653185129165649,0, True,-2.5406718254089355
45,3.2561147212982178,0, False,-3.1954264640808105
46,0.8355906009674072,0, False,-3.07822585105896
47,0.6318256855010986,1, False,-3.17659068107605
48,0.6037753224372864,1, False,-3.35467791557312
49,0.9583746790885925,0, False,-3.4570744037628174
50,0.9527344107627869,0, False,-3.6563143730163574
51,2.8580100536346436,0, False,-3.6140635013580322
52,2.8789055347442627,0, False,-3.645066022872925
53,2.713873863220215,0, False,-3.934823989868164
54,0.5002025961875916,1, False,-3.3493340015411377
55,0.46523937582969666,1, False,-3.385948419570923
56,1.0470504760742188,0, False,-3.8027610778808594
57,0.9242445230484009,0, False,-3.9553170204162598
58,0.9934861660003662,0, False,-3.5297796726226807
59,0.5979130864143372,1, False,-3.9668891429901123
60,0.5965607166290283,1, False,-3.5363352298736572
61,0.1760556399822235,1, True,-1.7111544609069824
62,5.314681529998779,0, True,-1.8513801097869873
63,1.087831974029541,0, True,-3.0138278007507324
64,3.5355310440063477,0, True,-2.8326988220214844
65,0.9396316409111023,0, True,-2.6459476947784424
66,0.19162921607494354,1, True,-1.5236258506774902
67,3.2178726196289062,0, True,-3.626950263977051
68,4.3136305809021,0, True,-2.74757719039917
69,2.0592727661132812,0, True,-1.815507411956787
70,0.37408632040023804,1, True,-3.3423924446105957
71,0.7985063195228577,0, False,-2.992926597595215
72,0.5890485048294067,1, False,-2.6587414741516113
73,3.616368293762207,0, False,-2.820101737976074
74,4.0760650634765625,0, False,-2.450680732727051
75,0.6434665322303772,1, False,-2.21726655960083
76,0.7385863661766052,0, False,-2.3821558952331543
77,0.7958253026008606,0, True,-3.4213130474090576
78,0.543602705001831,1, True,-3.4628984928131104
79,3.3270483016967773,0, False,-3.3933534622192383
80,3.828291177749634,0, True,-3.668065309524536
81,0.2907714247703552,1, True,-2.6357645988464355
82,1.332875370979309,0, True,-2.70267391204834
83,1.3031479120254517,0, True,-2.8456811904907227
84,0.42466986179351807,1, True,-2.865495204925537
85,0.2783776521682739,1, True,-2.6442389488220215
86,0.41680672764778137,1, True,-2.9590229988098145
87,1.1669681072235107,0, True,-2.904961347579956
88,0.3661724925041199,1, False,-3.273249864578247
89,1.2669639587402344,0, False,-3.655853748321533
90,0.4028864800930023,1, False,-3.6079282760620117
91,0.35894671082496643,1, False,-3.130610942840576
92,0.7358594536781311,0, False,-3.007049560546875
93,0.8180426955223083,0, True,-2.7380945682525635
94,0.4042361080646515,1, False,-3.1618058681488037
95,0.7692715525627136,0, True,-3.0923819541931152
96,0.5614106059074402,1, False,-3.216165065765381
97,3.4338579177856445,0, False,-3.3291878700256348
98,0.8089639544487,0, False,-2.7106058597564697
99,0.6023133993148804,1, False,-2.6734204292297363
100,0.47189587354660034,1, True,-3.3788933753967285
101,5.533510684967041,0, True,-1.8704291582107544
102,1.1571301221847534,0, True,-2.4568848609924316
103,0.7256661653518677,0, False,-3.15800142288208
104,0.5917946100234985,1, True,-2.3881101608276367
105,1.1398874521255493,0, False,-2.6842703819274902
106,0.5368966460227966,1, False,-2.492581367492676
107,0.8187284469604492,0, True,-2.346339225769043
108,1.1420402526855469,0, False,-1.4380717277526855
109,1.1261065006256104,0, False,-1.4673902988433838
110,0.4901246726512909,1, False,-1.583817958831787
111,0.5000907778739929,1, False,-1.1869924068450928
112,0.4729625880718231,1, False,-1.4685741662979126
113,1.2666456699371338,0, False,-2.0311875343322754
114,0.36428529024124146,1, False,-1.8138673305511475
115,0.5986852645874023,1, True,-2.0253829956054688
116,0.5329666137695312,1, False,-2.699357032775879
117,1.3311609029769897,0, True,-1.7353912591934204
118,3.9527769088745117,0, True,-1.8621679544448853
119,0.7496029734611511,1, True,-3.035456657409668
120,0.874415934085846,0, False,-3.390537738800049
121,2.876692533493042,0, False,-2.997655153274536
122,0.8037899732589722,0, True,-2.924349308013916
123,1.0607130527496338,0, False,-3.075507879257202
124,1.1231714487075806,0, False,-3.1467366218566895
125,2.8336963653564453,0, False,-3.8408355712890625
126,0.46580103039741516,1, True,-1.9187567234039307
127,1.0768890380859375,0, True,-1.7940359115600586
128,1.2923065423965454,0, True,-1.6634694337844849
129,0.5602602362632751,1, True,-2.033376932144165
130,0.4728434085845947,1, True,-1.808720588684082
131,0.8612954616546631,0, True,-2.300051212310791
132,0.867111325263977,0, True,-2.277884006500244
133,1.1388969421386719,0, True,-1.8133790493011475
134,0.5591529607772827,1, True,-2.1492857933044434
135,0.6188627481460571,1, True,-2.367100715637207
136,0.7473363876342773,0, True,-2.368076801300049
137,0.8383401036262512,0, False,-3.3694608211517334
138,0.6497372388839722,1, False,-3.1666598320007324
139,0.4622054994106293,1, True,-2.4333457946777344
140,3.7441318035125732,0, True,-2.6703360080718994
141,3.7514915466308594,0, True,-2.7880821228027344
142,1.415635585784912,0, True,-2.3286235332489014
143,3.8897979259490967,0, False,-3.085810899734497
144,3.407768964767456,0, False,-3.518493890762329
145,3.6058149337768555,0, True,-3.0830893516540527
146,0.8734131455421448,0, False,-2.441072940826416
147,0.7764588594436646,0, True,-2.442699909210205
148,0.5530657768249512,1, True,-3.0883066654205322
149,3.474562168121338,0, False,-3.6382126808166504
150,3.7252414226531982,0, False,-3.3287222385406494
151,0.8981801271438599,0, True,-3.0982613563537598
152,3.6196820735931396,0, False,-3.1577494144439697
153,0.6131410598754883,1, True,-3.89932918548584
154,3.9561879634857178,0, False,-3.2447502613067627
155,1.0354753732681274,0, True,-2.626293182373047
156,1.1370127201080322,0, True,-2.788958787918091
157,0.6438218355178833,1, True,-2.9015650749206543
158,0.6618627309799194,1, False,-2.8630309104919434
159,0.8540829420089722,0, True,-2.222522735595703
160,1.0259792804718018,0, True,-1.8601806163787842
161,0.3810131251811981,1, True,-2.4023873805999756
162,0.8485147953033447,0, True,-2.7460415363311768
163,1.6969506740570068,0, True,-2.0254056453704834
164,1.2120640277862549,0, True,-2.629054307937622
165,0.8008547425270081,0, True,-1.6342527866363525
166,0.8127591609954834,0, True,-1.9000718593597412
167,0.9878499507904053,0, False,-1.5132801532745361
168,1.1656163930892944,0, False,-1.867249608039856
169,0.38370028138160706,1, False,-2.0476808547973633
170,0.5165570974349976,1, True,-1.1228560209274292
