index,loss,correct,predicted,total_logprob
0,0.39824506640434265,1, True,-5.574396133422852
1,0.4103180170059204,1, True,-6.044144630432129
2,1.340293526649475,0, True,-5.683186054229736
3,0.4248864948749542,1, True,-5.37999153137207
4,1.1849335432052612,0, True,-5.137740612030029
5,1.2881985902786255,0, True,-5.559289455413818
6,2.9376165866851807,0, True,-5.093777656555176
7,1.2436294555664062,0, True,-5.353694915771484
8,0.5813555121421814,1, True,-5.489953517913818
9,1.3913819789886475,0, True,-6.19512939453125
10,0.6359776258468628,1, True,-5.714686393737793
11,0.48290038108825684,1, True,-5.049716949462891
12,2.731161117553711,0, True,-5.120184898376465
13,1.2885056734085083,0, True,-5.423946380615234
14,0.42554202675819397,1, True,-5.290134429931641
15,1.1909575462341309,0, True,-4.943025588989258
16,2.2403903007507324,0, True,-5.042054176330566
17,2.6953392028808594,0, True,-4.744477272033691
18,0.6374503970146179,1, False,-4.463292121887207
19,0.7798539996147156,0, False,-4.526037693023682
20,0.7967472076416016,0, True,-4.081839561462402
21,0.6960085034370422,1, True,-4.407963752746582
22,0.8744245767593384,0, False,-3.9557175636291504
23,0.6078781485557556,1, False,-3.9892654418945312
24,0.826188325881958,0, False,-4.1710357666015625
25,0.6616215705871582,1, False,-4.442028522491455
26,0.8563892841339111,0, False,-4.30863094329834
27,0.8936004638671875,1, False,-4.065215110778809
28,3.547542095184326,0, False,-3.8224596977233887
29,0.5709093809127808,1, False,-3.668461799621582
30,0.5397468209266663,1, True,-4.727765083312988
31,0.9371335506439209,0, True,-4.5445637702941895
32,0.9628949165344238,0, True,-4.494048595428467
33,2.411757230758667,0, True,-4.737578392028809
34,1.0693795680999756,0, True,-4.460119724273682
35,2.9956135749816895,0, True,-4.599587440490723
36,3.1080918312072754,0, True,-4.276073932647705
37,0.4826125204563141,1, True,-4.958173751831055
38,3.182912826538086,0, True,-4.251904487609863
39,2.9811859130859375,0, True,-4.632183074951172
40,1.0657315254211426,0, True,-4.684364318847656
41,3.1120963096618652,0, True,-4.365614414215088
42,2.896831512451172,0, True,-4.66206693649292
43,0.5623976588249207,1, True,-4.573416709899902
44,0.9685423374176025,0, True,-4.402461051940918
45,2.87210750579834,0, True,-4.699273586273193
46,0.5599635243415833,1, True,-5.386899471282959
47,1.2265759706497192,0, True,-5.0129780769348145
48,1.1279253959655762,0, True,-5.2284393310546875
49,0.5728093981742859,1, True,-5.175319194793701
50,0.5757667422294617,1, True,-5.404870510101318
51,2.129643678665161,0, True,-5.077439308166504
52,1.9541399478912354,0, True,-5.044818878173828
53,1.9683659076690674,0, True,-5.2249064445495605
54,1.0091180801391602,0, True,-5.10566520690918
55,1.064889669418335,0, True,-5.040828704833984
56,0.6920779943466187,1, True,-5.174521446228027
57,0.7453314661979675,1, True,-5.730440139770508
58,0.6917248368263245,1, True,-5.333079814910889
59,1.3086249828338623,0, True,-5.432682991027832
60,1.4240620136260986,0, True,-5.034122467041016
61,0.5013238191604614,1, True,-4.2916998863220215
62,3.590867757797241,0, True,-4.1511383056640625
63,1.079834222793579,0, True,-4.121035575866699
64,3.6859729290008545,0, True,-3.952918767929077
65,1.4990389347076416,0, True,-4.329604148864746
66,0.31186994910240173,1, True,-4.602872848510742
67,3.7018160820007324,0, True,-4.285653591156006
