index,loss,correct,predicted,total_logprob
0,0.9129676222801208,0, True,-9.175588607788086
1,2.0276989936828613,0, True,-9.827818870544434
2,1.068694829940796,0, True,-9.717977523803711
3,1.597511887550354,0, True,-6.944556713104248
4,0.6219438314437866,1, True,-7.4335036277771
5,0.6074962615966797,1, True,-7.454423904418945
6,1.5967057943344116,0, True,-8.550354957580566
7,0.9114495515823364,0, True,-9.237518310546875
8,0.9435892105102539,0, Neither,-9.010477066040039
9,1.8895659446716309,0, True,-8.146780014038086
10,1.938679575920105,0, True,-8.264913558959961
11,0.537419319152832,1, True,-8.144123077392578
12,1.018882155418396,0, True,-7.652193546295166
13,1.1011806726455688,0, True,-8.158967018127441
14,0.7417553067207336,1, True,-8.118485450744629
15,1.7485928535461426,0, True,-7.825205326080322
16,1.7029672861099243,0, True,-8.407322883605957
17,0.6280322074890137,1, True,-8.355690002441406
18,1.3722293376922607,0, True,-8.023931503295898
19,1.578160047531128,0, True,-8.556146621704102
20,0.4737084209918976,1, True,-8.000663757324219
21,0.329948365688324,1, True,-8.325042724609375
22,0.28018292784690857,1, True,-8.874039649963379
23,1.8674029111862183,0, True,-8.887039184570312
24,0.6418212652206421,1, Neither,-9.939138412475586
25,2.7727019786834717,0, Neither,-10.102672576904297
26,0.526888370513916,1, Neither,-10.20237922668457
27,1.399733304977417,0, Neither,-9.284065246582031
28,1.3810651302337646,0, Neither,-9.491616249084473
29,1.2683379650115967,0, Neither,-9.39075756072998
30,0.9685048460960388,0, True,-8.171728134155273
31,0.6179383397102356,1, True,-8.657608032226562
32,1.1229593753814697,0, True,-8.267382621765137
33,1.034285306930542,0, True,-8.83947467803955
34,1.0853532552719116,0, True,-9.042381286621094
35,0.9239245653152466,1, Neither,-9.130881309509277
36,1.0668303966522217,0, True,-9.347517013549805
37,1.2708613872528076,0, True,-9.74835205078125
38,1.1922760009765625,0, True,-9.600201606750488
39,1.386876106262207,0, True,-8.72651195526123
40,1.4797048568725586,0, True,-8.81965446472168
41,1.402016520500183,0, True,-9.047656059265137
42,1.4902105331420898,0, True,-7.451179504394531
43,1.6876661777496338,0, True,-7.892718315124512
44,0.37201550602912903,1, True,-7.412099838256836
45,0.6210961937904358,1, Neither,-9.954564094543457
46,0.6249451041221619,1, Neither,-10.167562484741211
47,0.5706304907798767,1, Neither,-10.122392654418945
48,1.7138640880584717,0, True,-8.453082084655762
49,1.9224903583526611,0, True,-8.71963882446289
50,0.9828518033027649,0, True,-8.602781295776367
51,1.377824306488037,0, True,-8.536088943481445
52,0.5684909820556641,1, True,-8.539579391479492
53,1.386728048324585,0, True,-8.574758529663086
54,2.0650594234466553,0, Neither,-8.631048202514648
55,2.185163736343384,0, Neither,-8.995587348937988
56,1.050894021987915,0, Neither,-8.746819496154785
57,2.3131744861602783,0, True,-7.86145544052124
58,2.278888463973999,0, True,-8.12957763671875
59,0.3779400587081909,1, True,-8.15575885772705
60,1.5611684322357178,0, True,-7.492191791534424
61,1.6578445434570312,0, True,-7.790244102478027
62,0.6397571563720703,1, True,-7.712684631347656
63,2.0759506225585938,0, True,-8.4422607421875
64,2.0856475830078125,0, True,-8.63720417022705
65,0.401452898979187,1, True,-8.361151695251465
66,1.0475825071334839,0, True,-9.135653495788574
67,1.2587170600891113,0, True,-9.62608528137207
68,1.2045172452926636,0, True,-9.461721420288086
69,0.7561187744140625,1, Neither,-9.748481750488281
70,0.9222068786621094,0, Neither,-10.109132766723633
71,0.48567065596580505,1, Neither,-9.951837539672852
72,2.5566344261169434,0, True,-7.692178249359131
73,2.804579019546509,0, True,-8.073253631591797
74,0.2218862920999527,1, True,-7.940823078155518
75,1.9306731224060059,0, True,-9.119572639465332
76,2.0988333225250244,0, True,-9.447508811950684
77,1.4347014427185059,0, True,-9.616626739501953
78,1.666078805923462,0, True,-8.106325149536133
79,1.7066454887390137,0, True,-8.175010681152344
80,0.4559400677680969,1, True,-8.017792701721191
81,2.247304677963257,0, True,-9.293753623962402
82,2.3059182167053223,0, True,-9.416050910949707
83,2.148019790649414,0, True,-9.61999225616455
84,2.057448625564575,0, False,-9.376249313354492
85,1.9745497703552246,0, False,-10.161188125610352
86,2.0225939750671387,0, False,-10.131170272827148
87,1.469246506690979,0, True,-7.917685031890869
88,1.2539803981781006,0, True,-8.489194869995117
89,1.1672661304473877,0, True,-8.068060874938965
90,1.3964197635650635,0, True,-9.177660942077637
91,0.6145226955413818,1, True,-9.563895225524902
92,0.6955475807189941,1, True,-9.487751007080078
93,1.6570055484771729,0, True,-7.514138698577881
94,0.3795924484729767,1, True,-7.9977498054504395
95,1.659137487411499,0, True,-7.491828918457031
96,0.9184651374816895,1, Neither,-10.10745620727539
97,0.846316397190094,1, Neither,-10.473246574401855
98,0.8956555724143982,1, Neither,-10.44259262084961
99,0.7637509107589722,1, True,-9.407758712768555
100,1.0997402667999268,0, True,-10.17324447631836
101,1.0998773574829102,0, True,-9.898361206054688
102,1.292112946510315,0, Neither,-9.224588394165039
103,1.5129261016845703,0, Neither,-9.41555404663086
104,1.520491361618042,0, Neither,-9.44791316986084
105,1.626686692237854,0, True,-9.067652702331543
106,1.7628902196884155,0, True,-9.264938354492188
107,0.638986349105835,1, True,-9.070878982543945
108,1.2367929220199585,0, False,-8.640938758850098
109,1.043770670890808,1, True,-9.356511116027832
110,0.9835060238838196,1, False,-9.375967979431152
111,1.5552767515182495,0, True,-7.808648109436035
112,1.67779541015625,0, True,-8.208821296691895
113,0.5073598623275757,1, True,-8.019659996032715
114,2.919187307357788,0, Neither,-8.02175521850586
115,2.494277000427246,0, Neither,-8.524502754211426
116,0.8198158740997314,0, Neither,-8.4236421585083
