index,loss,correct,predicted,total_logprob
0,0.8525614142417908,0, True,-1.0841398239135742
1,0.7912852764129639,0, True,-1.0934789180755615
2,1.1052753925323486,0, True,-1.2457659244537354
3,0.8171854615211487,0, False,-1.3586289882659912
4,0.8525612354278564,0, False,-1.1725566387176514
5,0.4566369652748108,1, True,-1.1471519470214844
6,0.3745043873786926,1, True,-1.2745602130889893
7,0.6661772131919861,1, True,-1.2817041873931885
8,0.8706079125404358,0, False,-1.2776036262512207
9,0.37450429797172546,1, True,-1.28188955783844
10,1.3018629550933838,0, True,-1.3811304569244385
11,0.4770336151123047,1, True,-1.310036063194275
12,1.2905125617980957,0, True,-1.2358665466308594
13,0.7009901404380798,0, True,-0.9783894419670105
14,0.7659295797348022,0, True,-1.0096553564071655
15,0.5725264549255371,1, True,-1.5195674896240234
16,0.5657454133033752,1, True,-1.2525780200958252
17,0.9356344938278198,0, True,-1.268168330192566
18,0.2484705001115799,1, True,-1.3695366382598877
19,0.38938406109809875,1, True,-1.0903010368347168
20,0.47703367471694946,1, True,-1.2160594463348389
21,1.2179369926452637,0, True,-1.277212142944336
22,1.2124420404434204,0, True,-1.2362390756607056
23,1.3768033981323242,0, True,-1.1312754154205322
24,0.6073339581489563,1, True,-1.3060050010681152
25,0.4566369652748108,1, True,-1.1839237213134766
26,0.8706080317497253,0, True,-1.0437712669372559
27,0.5359705686569214,1, True,-1.2439109086990356
28,1.003511905670166,0, True,-1.2568707466125488
29,0.5623775124549866,1, True,-1.3411192893981934
30,0.9120801091194153,0, True,-1.2292430400848389
31,0.5623775124549866,1, True,-1.2637155055999756
32,0.5327365398406982,1, False,-1.1566801071166992
33,0.9027608633041382,0, True,-1.493111252784729
34,0.7168593406677246,0, True,-1.1821054220199585
35,0.4920333921909332,1, True,-0.9086266756057739
36,0.3624655604362488,1, True,-1.0133404731750488
37,0.8084917664527893,0, True,-0.9890996813774109
38,0.5967332720756531,1, False,-0.9849931597709656
39,0.399570107460022,1, False,-1.1691235303878784
40,0.9027608633041382,0, False,-0.9364084005355835
41,0.6289441585540771,1, True,-1.2791852951049805
42,0.8303389549255371,0, False,-0.8408393859863281
43,0.8570506572723389,0, True,-0.9815583229064941
44,1.2511718273162842,0, True,-1.2808690071105957
45,0.5490548610687256,1, True,-1.825425148010254
46,0.9499421119689941,0, True,-1.3057374954223633
47,1.2179369926452637,0, True,-1.212947130203247
48,0.6548474431037903,1, True,-1.362196683883667
49,1.3885078430175781,0, True,-1.5330166816711426
50,0.328265905380249,1, True,-0.931870698928833
51,0.9985706210136414,0, True,-1.0397059917449951
52,0.6180707812309265,1, True,-1.3092947006225586
53,1.1851598024368286,0, True,-1.07028067111969
54,0.4179159998893738,1, True,-1.0831918716430664
55,1.0896594524383545,0, True,-1.3215577602386475
56,1.0486187934875488,0, True,-1.3640484809875488
57,0.5523631572723389,1, True,-0.9663534164428711
58,0.9308944940567017,0, True,-1.0361381769180298
59,0.39191049337387085,1, True,-0.7608228325843811
60,1.7334625720977783,0, True,-1.5212438106536865
61,1.0334571599960327,0, True,-1.3692201375961304
62,1.6886569261550903,0, True,-1.2359892129898071
63,0.7411203980445862,0, False,-0.8584346175193787
64,1.043550968170166,0, True,-1.3573014736175537
65,0.6931471824645996,0, True,-1.173375129699707
66,0.5932299494743347,1, True,-1.3995335102081299
67,0.6436547636985779,1, True,-0.8862044215202332
68,0.7701175808906555,0, True,-1.2956206798553467
69,1.4357792139053345,0, True,-1.2493735551834106
70,0.5263129472732544,1, True,-1.1233223676681519
71,0.9499420523643494,0, False,-1.3154504299163818
72,0.1734221875667572,1, True,-1.1967253684997559
73,1.0844812393188477,0, True,-1.1548590660095215
74,1.1960340738296509,0, True,-1.0338112115859985
75,1.2014904022216797,0, True,-1.1598410606384277
76,0.8888924717903137,0, True,-1.3249914646148682
77,1.2234445810317993,0, True,-1.2172542810440063
78,0.8706080317497253,0, True,-1.3929436206817627
79,0.5590243935585022,1, True,-1.010164737701416
80,0.42598381638526917,1, True,-1.3448208570480347
