index,loss,correct,predicted,total_logprob
0,0.7147868275642395,0, B,-0.48073333501815796
1,1.3238190412521362,0, A,-0.6151106357574463
2,0.8728578090667725,0, A,-0.7075906991958618
3,0.5441173315048218,1, B,-0.7063573598861694
4,0.9973385334014893,0, B,-0.6406034231185913
5,0.4754600524902344,1, B,-0.4068676829338074
6,0.5069130063056946,1, B,-0.5727341771125793
7,0.6627381443977356,1, B,-0.6828411221504211
8,0.9476984739303589,0, A,-0.5571165084838867
9,0.660670816898346,1, B,-0.49802523851394653
10,0.6482720971107483,1, A,-0.6850660443305969
11,0.7751435041427612,0, B,-0.5688526630401611
12,0.5659022331237793,1, B,-0.559273362159729
13,0.9374209046363831,0, B,-0.7771500945091248
14,0.516818106174469,1, B,-0.5957030653953552
15,0.8342036604881287,0, B,-0.6034314632415771
16,0.43168896436691284,1, B,-0.4432485103607178
17,0.3953913450241089,1, B,-0.8949252367019653
18,0.6417952179908752,1, B,-0.5716989636421204
19,0.5474855303764343,1, B,-0.4087289571762085
20,0.37610572576522827,1, A,-1.0652010440826416
21,0.5479520559310913,1, A,-0.5582977533340454
22,0.5204457640647888,1, B,-0.664675235748291
23,0.6408138871192932,1, A,-0.6596669554710388
24,0.8431159257888794,0, A,-0.49115562438964844
25,0.4257357120513916,1, B,-0.5489134788513184
26,0.900496244430542,0, B,-0.6605051755905151
27,0.666313886642456,1, B,-0.6747584342956543
28,0.7841706275939941,0, B,-0.32198143005371094
29,0.67573082447052,1, B,-0.6370111703872681
30,0.46797987818717957,1, B,-0.6246709823608398
31,0.6688050627708435,1, B,-0.5616647005081177
32,0.5461701154708862,1, B,-0.4200681447982788
33,0.5859101414680481,1, B,-0.41939717531204224
34,0.8117056488990784,0, B,-0.4172651171684265
35,0.5355712175369263,1, A,-0.5629807710647583
36,0.4663999378681183,1, B,-0.5052626132965088
37,0.9045126438140869,0, B,-0.5362238883972168
38,1.0868011713027954,0, B,-0.8067502975463867
39,0.6197056174278259,1, A,-0.6564964652061462
40,1.0327281951904297,0, A,-0.7007476091384888
41,0.7177029848098755,0, B,-0.5844078063964844
42,0.5355445146560669,1, B,-0.5968130230903625
43,0.7184268832206726,0, B,-1.0108752250671387
44,0.6950322389602661,0, B,-0.5661022663116455
45,0.2309434860944748,1, A,-1.4110729694366455
46,0.2989117205142975,1, A,-0.609843373298645
47,0.6950135827064514,0, B,-0.6011502146720886
48,0.8710570931434631,0, B,-0.5502776503562927
49,0.4646833539009094,1, B,-0.6381598114967346
50,0.7524752020835876,0, A,-0.48639851808547974
51,0.8862821459770203,0, B,-0.6494373679161072
52,0.349098265171051,1, A,-0.499627947807312
53,0.7515104413032532,0, A,-0.6333892941474915
54,0.8971347808837891,0, A,-0.44691622257232666
55,1.210261344909668,0, A,-0.542644739151001
56,0.9811016917228699,0, A,-1.3501431941986084
57,0.5611027479171753,1, B,-0.5144081115722656
58,0.5422400236129761,1, B,-0.4217680096626282
59,0.7828577160835266,0, A,-0.48968321084976196
60,0.6004417538642883,1, B,-0.5601231455802917
61,0.6936888098716736,0, A,-0.5299212336540222
62,0.6531420946121216,1, A,-0.34103381633758545
63,0.45536646246910095,1, A,-0.7403467893600464
64,0.5215368270874023,1, B,-0.740537166595459
65,0.8840370774269104,0, B,-0.5518040657043457
66,0.6057895421981812,1, A,-0.5990176200866699
67,0.754216730594635,0, B,-0.6726136803627014
68,0.7883777618408203,0, A,-0.6542918682098389
69,0.4163234531879425,1, B,-0.37907084822654724
70,0.8694980144500732,0, B,-0.7555304765701294
71,0.700585663318634,0, B,-0.471646249294281
72,0.4704362154006958,1, B,-0.516112208366394
73,0.6537232398986816,1, B,-1.2570825815200806
74,0.9891963601112366,0, B,-1.1842355728149414
75,0.708307683467865,0, A,-0.5315913558006287
76,0.7159320116043091,0, A,-0.505907416343689
77,0.5415043234825134,1, B,-0.6978681683540344
78,1.039107084274292,0, A,-0.46794015169143677
79,0.619152843952179,1, B,-0.7030301690101624
80,0.31145167350769043,1, B,-0.7341016530990601
81,0.8631995916366577,0, A,-0.5570849180221558
82,0.6602593660354614,1, A,-0.46054649353027344
83,0.1838613897562027,1, A,-0.5965913534164429
