index,loss,correct,predicted,total_logprob
0,1.2559645175933838,0, B,-0.6988099813461304
1,0.31456559896469116,1, B,-0.6706100702285767
2,0.522613525390625,1, B,-0.5928781032562256
3,0.39497268199920654,1, B,-0.8177168369293213
4,0.7698198556900024,0, B,-0.6408888101577759
5,0.3882223069667816,1, B,-0.6371066570281982
6,0.44172564148902893,1, B,-0.5207071304321289
7,0.46291670203208923,1, B,-0.7330262660980225
8,0.6278623342514038,1, B,-0.5897611379623413
9,0.369242399930954,1, B,-0.4823714792728424
10,1.043750286102295,0, B,-0.44709914922714233
11,0.9189445376396179,0, B,-0.4412086606025696
12,0.4344213306903839,1, B,-0.5181820392608643
13,1.0636073350906372,0, B,-1.268865942955017
14,0.4649308919906616,1, B,-0.3769540786743164
15,0.7734349966049194,0, B,-0.4804150462150574
16,0.6030842661857605,1, B,-0.38538843393325806
17,0.26756033301353455,1, B,-0.6750801801681519
18,0.42560386657714844,1, B,-0.5159078240394592
19,0.5134633183479309,1, B,-0.48518115282058716
20,0.9469401836395264,0, B,-0.5852200984954834
21,1.0662524700164795,0, B,-0.5222024917602539
22,0.5654736161231995,1, B,-0.6217522621154785
23,0.8635364770889282,0, B,-0.5848641395568848
24,0.5274413228034973,1, B,-0.3020087480545044
25,0.33883148431777954,1, B,-0.5577409863471985
26,1.0955727100372314,0, B,-0.7099259495735168
27,0.526775062084198,1, B,-0.764424204826355
28,0.929339587688446,0, B,-0.4076235890388489
29,0.6288539171218872,1, B,-0.42866063117980957
30,0.6401070356369019,1, B,-0.4524354934692383
31,0.472394198179245,1, B,-0.6785264015197754
32,0.6777074933052063,1, B,-0.5759543180465698
33,0.7376446723937988,0, A,-0.6112245321273804
34,0.6288849711418152,1, A,-0.76529860496521
35,0.8598195314407349,0, B,-0.5997915267944336
36,0.36866992712020874,1, B,-0.5898659229278564
37,1.0831142663955688,0, B,-0.6744905710220337
38,1.3952724933624268,0, B,-0.5836687088012695
39,0.9992024898529053,0, B,-0.5214388370513916
40,0.48077476024627686,1, B,-0.482890248298645
41,0.8494521379470825,0, B,-0.7069436311721802
42,0.44009241461753845,1, B,-0.7642107009887695
43,1.0531567335128784,0, B,-0.6110862493515015
44,0.8542881011962891,0, B,-0.6227806806564331
45,0.5448477268218994,1, A,-1.014621376991272
46,1.081952452659607,0, B,-0.6454752683639526
47,0.7491098642349243,0, B,-0.4611475467681885
48,1.0663824081420898,0, B,-1.1929974555969238
49,0.4699701964855194,1, B,-0.7457941770553589
50,0.5339587926864624,1, B,-0.7993025779724121
51,0.9909161329269409,0, B,-0.46721330285072327
52,0.8356736302375793,0, B,-0.43759602308273315
53,0.4557856023311615,1, B,-0.4623798131942749
54,0.39423394203186035,1, B,-0.5570295453071594
