index,loss,correct,predicted,total_logprob
0,2.92258620262146,0, False,-1.5569384098052979
1,0.1758449822664261,1, False,-1.2284280061721802
2,2.9324865341186523,0, False,-1.3435778617858887
3,2.710599899291992,0, False,-1.039886236190796
4,1.1501729488372803,0, False,-1.0532598495483398
5,0.8732774257659912,0, False,-1.3223741054534912
6,0.323285311460495,1, False,-2.272019624710083
7,2.781402826309204,0, False,-1.7871677875518799
8,1.981665849685669,0, False,-2.0061066150665283
9,0.532504677772522,1, False,-1.142596960067749
10,0.5027329325675964,1, False,-1.1583049297332764
11,1.144803762435913,0, False,-1.1391537189483643
12,0.3577331006526947,1, False,-1.304966926574707
13,0.4348466396331787,1, False,-1.5458860397338867
14,1.1672513484954834,0, False,-1.5523934364318848
15,1.1468565464019775,0, True,-1.5904819965362549
16,0.9256600737571716,0, True,-1.808769702911377
17,0.8377366065979004,1, True,-1.7343404293060303
18,0.41073188185691833,1, False,-1.6354483366012573
19,0.38790789246559143,1, False,-1.6352297067642212
20,0.9540576934814453,0, False,-2.0600392818450928
21,0.5156696438789368,1, True,-2.0507991313934326
22,0.37741661071777344,1, True,-2.11393404006958
23,1.5159597396850586,0, True,-2.3213295936584473
24,2.5479393005371094,0, False,-2.5278425216674805
25,0.9575108885765076,0, True,-2.8362650871276855
26,1.936211347579956,0, True,-3.0984370708465576
27,0.9385547041893005,0, False,-1.2005550861358643
28,0.688392162322998,1, True,-1.1382297277450562
29,0.6925917267799377,1, False,-1.2425885200500488
30,1.6830230951309204,0, False,-1.8897455930709839
31,1.3741384744644165,0, False,-2.2007346153259277
32,1.4612274169921875,0, False,-2.1315436363220215
33,2.7094645500183105,0, False,-1.145476222038269
34,2.7301814556121826,0, False,-1.153910517692566
35,2.8380863666534424,0, False,-1.1106104850769043
36,2.6047160625457764,0, False,-1.2571556568145752
37,2.368821382522583,0, False,-1.352575421333313
38,2.362450122833252,0, False,-1.4114447832107544
39,3.2397754192352295,0, False,-0.978312611579895
40,3.216160774230957,0, False,-1.1192965507507324
41,3.172455310821533,0, False,-1.1865200996398926
42,0.47835415601730347,1, False,-1.4104528427124023
43,0.4717651903629303,1, False,-1.3224687576293945
44,1.101346731185913,0, False,-1.3768177032470703
45,2.812368392944336,0, False,-1.5257974863052368
46,2.5998973846435547,0, False,-1.6455187797546387
47,2.5510919094085693,0, False,-1.6982529163360596
48,0.64673912525177,1, False,-0.9814002513885498
49,0.7185167670249939,1, False,-1.1030142307281494
50,3.2279772758483887,0, False,-1.1473150253295898
51,2.7601749897003174,0, True,-1.752962350845337
52,0.37583211064338684,1, True,-1.8944740295410156
53,2.6268868446350098,0, True,-1.8098368644714355
54,0.8882091641426086,0, True,-1.1489269733428955
55,0.7159382700920105,1, False,-1.1903324127197266
56,0.6923648118972778,1, True,-1.1963140964508057
57,0.6556580066680908,1, False,-1.0150283575057983
58,0.6569652557373047,1, False,-0.8226869106292725
59,0.6684753894805908,1, True,-0.9473495483398438
60,0.3682379722595215,1, False,-0.6080338954925537
61,0.26879703998565674,1, False,-0.7962014675140381
62,1.0238938331604004,0, False,-0.9387618899345398
63,0.3678798973560333,1, False,-1.2594518661499023
64,0.33236750960350037,1, False,-1.3698511123657227
65,1.3984501361846924,0, False,-1.3974425792694092
66,2.2726526260375977,0, False,-2.1797237396240234
67,2.2134017944335938,0, False,-2.274575710296631
68,2.15087628364563,0, False,-2.3284332752227783
69,2.971242904663086,0, False,-1.1595780849456787
70,1.2707021236419678,0, False,-1.302492380142212
71,2.7917418479919434,0, False,-1.2811980247497559
72,0.34818825125694275,1, False,-1.034277081489563
73,0.37352246046066284,1, False,-1.1806104183197021
74,1.617453694343567,0, False,-1.1003862619400024
75,0.2752188444137573,1, False,-1.264418363571167
76,0.32114657759666443,1, False,-1.5578714609146118
77,3.6307005882263184,0, False,-1.7082500457763672
78,0.568049967288971,1, False,-0.8876568675041199
79,0.5397656559944153,1, False,-0.9404317736625671
80,0.9491000771522522,0, False,-0.9162607789039612
81,3.8470089435577393,0, False,-1.3055609464645386
82,3.6151418685913086,0, False,-1.3096755743026733
83,3.5527522563934326,0, False,-1.3544572591781616
84,3.54258394241333,0, False,-1.6948882341384888
85,3.664539337158203,0, False,-1.6369092464447021
86,3.686380624771118,0, False,-1.6105005741119385
87,4.120999336242676,0, False,-0.5673204660415649
88,3.2757768630981445,0, False,-0.9024053812026978
89,3.5676817893981934,0, False,-0.7293524742126465
90,0.5232900381088257,1, False,-1.5169705152511597
91,1.4831438064575195,0, False,-1.356191873550415
92,1.2643969058990479,0, False,-1.6985838413238525
93,2.526585578918457,0, False,-1.4354403018951416
94,1.1271157264709473,0, False,-1.506033182144165
95,2.318047046661377,0, False,-1.5582149028778076
96,2.8378915786743164,0, False,-1.5150227546691895
97,2.9004337787628174,0, False,-1.5478723049163818
98,2.6811954975128174,0, False,-1.5521204471588135
99,1.6970224380493164,0, False,-1.4978725910186768
100,0.3133496642112732,1, False,-1.493563175201416
101,0.3573959469795227,1, False,-1.6685700416564941
102,1.469874620437622,0, False,-2.196272611618042
103,0.401084840297699,1, False,-2.3829755783081055
104,0.3735314905643463,1, False,-2.478832721710205
105,0.5062088370323181,1, False,-1.811028003692627
106,0.5782259106636047,1, False,-2.2686045169830322
107,1.1440107822418213,0, False,-2.2481303215026855
108,1.9914203882217407,0, False,-1.3743778467178345
109,2.4007408618927,0, False,-1.1202138662338257
110,0.20119071006774902,1, False,-1.4232754707336426
111,0.5040953159332275,1, False,-1.4234076738357544
112,0.4794333577156067,1, False,-1.4718623161315918
113,1.2397692203521729,0, False,-1.5785255432128906
114,0.40639641880989075,1, False,-1.5820993185043335
115,0.31080392003059387,1, False,-1.5265311002731323
116,1.3849924802780151,0, False,-2.0717129707336426
117,3.172945022583008,0, False,-1.0564357042312622
118,1.1017634868621826,0, False,-0.992304265499115
119,2.9330739974975586,0, False,-1.2901434898376465
120,4.139535427093506,0, False,-0.7277143597602844
121,3.9288864135742188,0, False,-0.7278746962547302
122,3.8775649070739746,0, True,-0.8580734729766846
123,2.560688018798828,0, False,-2.292769432067871
124,2.3332667350769043,0, False,-2.2712159156799316
125,1.8555482625961304,0, False,-2.745356798171997
126,0.3766118884086609,1, False,-1.1110315322875977
127,0.3994535505771637,1, False,-1.157667875289917
128,3.8091471195220947,0, False,-1.1606481075286865
129,0.5387837886810303,1, False,-1.131926417350769
130,0.4830271601676941,1, False,-1.146728277206421
131,0.9327951073646545,0, False,-1.200899362564087
