index,loss,correct,predicted,total_logprob
0,4.529942543740617e-06,1, Not true,-1.3340470790863037
1,6.027890682220459,0, True,-0.04737406224012375
2,7.184045314788818,0, True,-0.0681852325797081
3,4.768370445162873e-07,1, Not true,-2.828900098800659
4,7.152555099310121e-07,1, Not true,-1.8300851583480835
5,5.543078441405669e-05,1, True,-0.004328644834458828
6,1.6689286894688848e-06,1, True,-0.0020521667320281267
7,7.8055219650268555,0, True,-0.010556490160524845
8,0.009975933469831944,1, Not true,-2.9139578342437744
9,1.4305104514278355e-06,1, Not true,-2.6910274028778076
10,-0.0,1, Not true,-1.871235728263855
11,5.722029527532868e-06,1, True,-0.0016493911389261484
12,7.152555099310121e-07,1, Not true,-2.0766208171844482
13,3.540453326422721e-05,1, Not true,-2.409092903137207
14,13.629426956176758,0, Not true,-1.8645639419555664
15,5.960462772236497e-07,1, Not true,-2.271361827850342
16,-0.0,1, Not true,-1.4758048057556152
17,6.079655122448457e-06,1, True,-0.0014021900715306401
18,3.576278118089249e-07,1, True,-0.0016348748467862606
19,3.576278118089249e-07,1, Not true,-1.4069381952285767
20,7.152555099310121e-07,1, Not true,-1.1876068115234375
21,8.344646857949556e-07,1, Not true,-1.1302313804626465
22,3.576278118089249e-07,1, Not true,-1.5231907367706299
23,1.7881377516459906e-06,1, Not true,-1.2384241819381714
24,0.006886083632707596,1, True,-0.07073134183883667
25,-0.0,1, Not true,-1.3338836431503296
26,-0.0,1, Not true,-1.0964398384094238
27,3.6412253379821777,0, True,-0.47587108612060547
28,6.9141146923357155e-06,1, Not true,-1.7166194915771484
29,7.034214973449707,0, True,-0.020310090854763985
30,5.960462772236497e-07,1, Not true,-2.2863564491271973
31,1.1920928244535389e-07,1, Not true,-1.7276421785354614
32,0.004274399019777775,1, True,-0.031504467129707336
33,1.311301275563892e-06,1, Not true,-2.463071823120117
34,1.1920928244535389e-07,1, Not true,-1.6370636224746704
35,4.768370445162873e-07,1, True,-0.0011130922939628363
36,3.576278118089249e-07,1, Not true,-1.2628511190414429
37,0.00036376056959852576,1, True,-0.00491362763568759
38,4.008528709411621,0, True,-0.06790084391832352
39,7.152555099310121e-07,1, Not true,-1.5127657651901245
40,9.536738616588991e-07,1, Not true,-1.3982195854187012
41,0.00034433635300956666,1, True,-0.010405256412923336
42,5.722029527532868e-06,1, Not true,-1.6825239658355713
43,1.1920928244535389e-07,1, Not true,-2.242412805557251
44,7.152555099310121e-07,1, Not true,-1.294260025024414
45,0.0039004215504974127,1, Not true,-1.6937566995620728
46,0.037808652967214584,1, True,-0.3956452012062073
47,0.3510422706604004,1, True,-0.9805425405502319
48,8.680377960205078,0, True,-0.0017188439378514886
49,6.318072337307967e-06,1, True,-0.001038811169564724
50,0.028579505160450935,1, Not true,-1.840561032295227
51,0.005620746873319149,1, True,-0.04112944379448891
52,1.1920928244535389e-07,1, Not true,-1.4228798151016235
53,-0.0,1, Not true,-1.0835082530975342
54,1.0967194612021558e-05,1, Not true,-2.5726583003997803
55,6.668126106262207,0, True,-0.027067657560110092
56,0.17531822621822357,1, Not true,-2.7544608116149902
57,1.4185804502631072e-05,1, True,-0.001922591938637197
58,-0.0,1, Not true,-1.28811776638031
59,-0.0,1, Not true,-0.8910408616065979
60,7.152555099310121e-07,1, Not true,-2.9638874530792236
61,8.105902816168964e-05,1, Not true,-2.013573169708252
62,8.930217742919922,0, True,-0.009595557115972042
63,2.145764938177308e-06,1, True,-0.004340978804975748
64,1.1920928244535389e-07,1, Not true,-1.94374680519104
65,1.1920928244535389e-07,1, Not true,-1.4091311693191528
66,0.3239457309246063,1, Not true,-1.5989861488342285
67,3.7141366004943848,0, Not true,-2.5932040214538574
68,0.002408343832939863,1, Not true,-1.5468268394470215
69,7.152555099310121e-07,1, Not true,-1.348633050918579
70,3.33715558052063,0, True,-0.3276279866695404
71,0.00010990492592100054,1, Not true,-1.5612764358520508
72,4.410734163684538e-06,1, Not true,-1.8971027135849
73,4.768370445162873e-07,1, Not true,-2.012920379638672
74,2.3483953555114567e-05,1, True,-0.002166838152334094
75,1.7881377516459906e-06,1, Not true,-2.263248920440674
76,4.768370445162873e-07,1, Not true,-2.6017532348632812
77,13.250340461730957,0, True,-0.0018651774153113365
78,1.0728830375228426e-06,1, Not true,-2.3631813526153564
79,15.141951560974121,0, Not true,-1.5859286785125732
80,1.0128505229949951,0, True,-1.4655966758728027
81,0.01741604506969452,1, True,-0.08202892541885376
82,-0.0,1, Not true,-1.4019016027450562
83,-0.0,1, Not true,-0.8857786655426025
84,13.859387397766113,0, Not true,-1.677554965019226
85,1.311301275563892e-06,1, Not true,-2.6338064670562744
86,2.307243585586548,0, True,-0.7532432079315186
87,9.412615776062012,0, True,-0.0033030204940587282
88,1.1920928244535389e-07,1, Not true,-0.8731078505516052
89,2.3841855067985307e-07,1, Not true,-0.601119875907898
90,4.768370445162873e-07,1, Not true,-1.938958764076233
91,0.0008247073274105787,1, True,-0.01876864582300186
92,0.00016342257731594145,1, True,-0.0037328561302274466
93,9.536738616588991e-07,1, Not true,-1.691165566444397
94,0.0011383965611457825,1, Not true,-2.53149151802063
