index,loss,correct,predicted,total_logprob
0,1.7091190814971924,0, True,-1.45802903175354
1,2.974365234375,0, True,-1.2221988439559937
2,2.7938601970672607,0, True,-1.262791395187378
3,1.8980551958084106,0, True,-1.536875605583191
4,3.497166395187378,0, True,-1.3145995140075684
5,0.010469632223248482,1, True,-0.8144848346710205
6,0.20068541169166565,1, True,-1.338567852973938
7,4.406035423278809,0, True,-0.40582263469696045
8,3.1642777919769287,0, True,-0.7157703042030334
9,2.4438939094543457,0, True,-1.053528070449829
10,3.65718150138855,0, True,-0.9114692807197571
11,0.010072356089949608,1, True,-0.5530445575714111
12,4.364654541015625,0, True,-0.5899971723556519
13,1.935090184211731,0, True,-1.2936402559280396
14,0.032323382794857025,1, True,-0.6454830765724182
15,1.2235991954803467,0, True,-2.0309243202209473
16,3.943908452987671,0, True,-0.6550562977790833
17,0.009300832636654377,1, True,-0.4797028601169586
18,0.0325159952044487,1, True,-0.481903076171875
19,3.9189250469207764,0, True,-0.7841957211494446
20,3.5920839309692383,0, True,-0.8576414585113525
21,0.37705808877944946,1, Not true,-1.365891456604004
22,1.9793254137039185,0, True,-1.4125970602035522
23,1.6721501350402832,0, True,-1.5379598140716553
24,0.31508105993270874,1, True,-1.3525292873382568
25,2.6068079471588135,0, True,-1.1064565181732178
26,3.3248541355133057,0, True,-0.9112935662269592
27,3.3221261501312256,0, True,-1.0528994798660278
28,4.186294078826904,0, True,-0.5825833678245544
29,4.328845024108887,0, True,-0.5178736448287964
30,3.576716661453247,0, True,-0.704842209815979
31,4.589010238647461,0, True,-0.7814652323722839
32,0.010406989604234695,1, True,-0.8066952228546143
33,1.2618839740753174,0, True,-2.103407859802246
34,5.062761306762695,0, True,-0.6873235106468201
35,0.002728907624259591,1, True,-0.3640355169773102
36,4.502559185028076,0, True,-0.4523096978664398
37,0.015561464242637157,1, True,-0.6322954297065735
38,3.799379587173462,0, True,-0.5156814455986023
39,1.0305589437484741,0, True,-1.450344443321228
40,1.986384391784668,0, True,-1.149040699005127
41,0.17723943293094635,1, True,-1.02541184425354
42,1.086395502090454,0, True,-1.6203281879425049
43,3.2044851779937744,0, True,-1.2104036808013916
44,2.4420084953308105,0, True,-1.3904128074645996
45,2.1879560947418213,0, True,-1.1122031211853027
46,0.07299681007862091,1, True,-1.154945731163025
47,0.07458145916461945,1, True,-1.0425012111663818
48,1.0449345111846924,0, True,-1.9904236793518066
49,0.004818375688046217,1, True,-0.5456017255783081
50,4.277549743652344,0, True,-0.998178243637085
51,0.47167667746543884,1, True,-1.5954748392105103
52,3.078342914581299,0, True,-1.2515113353729248
53,2.305501937866211,0, True,-1.491499662399292
54,2.4707860946655273,0, True,-1.9033058881759644
55,2.0795810222625732,0, True,-1.1912132501602173
56,1.8852927684783936,0, True,-1.4522831439971924
57,0.24664424359798431,1, True,-1.1610023975372314
58,3.835475444793701,0, True,-0.5864028930664062
59,4.356068134307861,0, True,-0.6034862399101257
60,0.6782772541046143,1, Not true,-1.69016695022583
61,1.0814399719238281,0, True,-2.048290252685547
62,1.208896517753601,0, True,-1.879250168800354
63,0.09801626950502396,1, True,-1.1829231977462769
64,1.7690366506576538,0, True,-1.63518226146698
65,1.8465595245361328,0, True,-1.3928961753845215
66,1.193253993988037,0, True,-1.3941688537597656
67,0.18640026450157166,1, True,-1.7489534616470337
68,2.3139028549194336,0, True,-1.5053037405014038
69,1.7499748468399048,0, True,-1.111157774925232
70,3.9117000102996826,0, True,-0.4565737247467041
