index,loss,correct,predicted,total_logprob
0,3.351245880126953,0, True,-2.0874433517456055
1,0.7201741337776184,1, False,-2.02081036567688
2,3.4962356090545654,0, True,-2.3231818675994873
3,3.093733310699463,0, True,-1.0788869857788086
4,0.350538045167923,1, True,-1.3145288228988647
5,0.3787226974964142,1, True,-1.396427869796753
6,0.352825790643692,1, False,-1.4377470016479492
7,3.007415533065796,0, False,-1.6668932437896729
8,1.5122978687286377,0, False,-1.6005439758300781
9,1.422500729560852,0, True,-0.878959059715271
10,1.4460737705230713,0, True,-1.006822109222412
11,0.4228135943412781,1, True,-1.1787757873535156
12,1.3857603073120117,0, True,-1.0707240104675293
13,1.281968355178833,0, True,-1.510056734085083
14,0.4515302777290344,1, True,-1.5495035648345947
15,1.3157010078430176,0, True,-1.3667688369750977
16,1.2619997262954712,0, True,-1.6166085004806519
17,0.4844801723957062,1, True,-1.6495890617370605
18,0.850173830986023,0, True,-0.8056367635726929
19,0.8242164254188538,0, True,-1.008193016052246
20,0.7445653080940247,1, True,-1.045494556427002
21,0.5160751938819885,1, True,-2.2483091354370117
22,0.4371778964996338,1, True,-2.0704760551452637
23,1.07275390625,0, True,-2.574859142303467
24,2.1197683811187744,0, True,-2.3699352741241455
25,1.0193018913269043,0, True,-2.507418394088745
26,2.1738338470458984,0, True,-2.6149702072143555
27,0.6162062287330627,1, True,-0.9228184819221497
28,0.6291449666023254,1, True,-1.1140727996826172
29,0.9141799807548523,0, True,-1.1561000347137451
30,1.6445802450180054,0, True,-1.5438764095306396
31,0.8127196431159973,1, True,-2.3784725666046143
32,1.864367961883545,0, True,-2.2236437797546387
33,2.648195266723633,0, True,-1.0086408853530884
34,2.506147861480713,0, True,-1.0508956909179688
35,2.2484123706817627,0, True,-1.2825822830200195
36,2.090116024017334,0, False,-1.3964594602584839
37,1.9831095933914185,0, False,-1.511067271232605
38,2.01257061958313,0, False,-1.5817041397094727
39,2.5916008949279785,0, True,-0.8853449821472168
40,2.6252810955047607,0, True,-0.9647374749183655
41,2.581873655319214,0, True,-1.1661338806152344
42,1.498398780822754,0, True,-1.413877010345459
43,1.4731712341308594,0, True,-1.5854291915893555
44,0.4586511552333832,1, True,-1.8151158094406128
45,2.502227306365967,0, False,-1.5014668703079224
46,2.493614912033081,0, False,-1.7434260845184326
47,2.411076068878174,0, False,-1.8064312934875488
48,1.0980464220046997,0, True,-0.8122268915176392
49,1.1070942878723145,0, True,-0.9480746388435364
50,2.850985050201416,0, True,-1.0604500770568848
51,1.9147988557815552,0, True,-1.9685410261154175
52,0.4998757541179657,1, True,-2.074634313583374
53,1.8863017559051514,0, True,-2.1232120990753174
54,1.1546356678009033,0, True,-1.1117589473724365
55,1.1206145286560059,0, True,-1.3185100555419922
56,0.5704210996627808,1, True,-1.4114422798156738
57,0.8912049531936646,0, True,-1.4418739080429077
58,0.8468335866928101,0, True,-1.4357318878173828
59,0.6627127528190613,1, True,-1.7193207740783691
60,0.6326741576194763,1, False,-1.8104629516601562
61,0.5927792191505432,1, False,-1.9782075881958008
62,1.065441370010376,0, False,-1.8443965911865234
63,1.1524587869644165,0, True,-1.1240185499191284
64,1.1445770263671875,0, True,-1.0579643249511719
65,0.651048481464386,1, True,-1.4471497535705566
66,2.3005752563476562,0, True,-1.4956600666046143
67,2.1170718669891357,0, False,-2.010601282119751
68,2.237276315689087,0, False,-2.0042884349823
69,2.068955898284912,0, False,-1.761376976966858
70,0.9558048248291016,0, False,-2.3731749057769775
71,1.911741018295288,0, False,-2.610469102859497
72,1.596734642982483,0, True,-1.421495795249939
73,1.437734842300415,0, True,-1.7656550407409668
74,0.6810467839241028,1, True,-1.792937994003296
75,0.6617651581764221,1, False,-1.3115317821502686
76,0.7149236798286438,1, False,-1.8937971591949463
77,2.528674602508545,0, False,-1.6343111991882324
78,1.1899209022521973,0, True,-0.5893325805664062
79,1.195885181427002,0, True,-0.7867956161499023
80,0.4673907458782196,1, True,-0.9172837734222412
81,2.3292579650878906,0, False,-2.8348350524902344
82,2.3541345596313477,0, False,-2.9028372764587402
83,2.4001517295837402,0, False,-2.7815728187561035
84,3.897874593734741,0, True,-1.1242258548736572
85,4.158031940460205,0, True,-1.2715734243392944
86,4.073644638061523,0, True,-1.3946139812469482
87,2.488355875015259,0, True,-1.2020618915557861
88,2.3356025218963623,0, True,-1.3617312908172607
89,2.051490306854248,0, True,-1.6083787679672241
90,1.4331543445587158,0, True,-1.273625135421753
91,0.5949691534042358,1, True,-1.619524359703064
92,0.5749590396881104,1, True,-1.6634047031402588
93,2.28359055519104,0, True,-1.3387216329574585
94,0.44786354899406433,1, True,-1.2130988836288452
95,2.542154312133789,0, True,-1.3838096857070923
96,2.24272084236145,0, True,-1.7120740413665771
97,2.15012788772583,0, True,-2.3343162536621094
98,2.1263339519500732,0, True,-2.0527069568634033
99,0.47259166836738586,1, True,-1.1944215297698975
100,0.9249057173728943,0, True,-1.4985132217407227
101,0.9325054883956909,0, True,-1.5597196817398071
102,0.8293485045433044,0, False,-1.3397650718688965
