index,loss,correct,predicted,total_logprob
0,1.0550466775894165,0, Yes,-1.9134026765823364
1,0.4311981797218323,1, Yes,-1.806431770324707
2,1.0418596267700195,0, Yes,-1.9450368881225586
3,0.4382162094116211,1, Yes,-1.946012020111084
4,0.4509414732456207,1, Yes,-2.071108818054199
5,0.9999949932098389,0, Yes,-1.9783570766448975
6,0.38933828473091125,1, Yes,-1.8918912410736084
7,1.1267192363739014,0, Yes,-1.8462631702423096
8,0.44046828150749207,1, Yes,-2.1726765632629395
9,1.040109395980835,0, Yes,-2.0543882846832275
10,0.4254137873649597,1, Yes,-2.032064914703369
11,1.041599154472351,0, Yes,-2.017652988433838
12,0.41496074199676514,1, Yes,-2.0745818614959717
13,1.0605124235153198,0, Yes,-2.0719504356384277
14,0.42137768864631653,1, Yes,-2.040009021759033
15,1.04691481590271,0, Yes,-2.019482374191284
16,0.39404603838920593,1, Yes,-2.0463294982910156
17,1.0980455875396729,0, Yes,-1.9969301223754883
18,0.38423311710357666,1, Yes,-1.9071153402328491
19,1.1445791721343994,0, Yes,-1.8885858058929443
20,0.4343063533306122,1, Yes,-2.1132242679595947
21,1.0424480438232422,0, Yes,-2.048501968383789
22,0.42170801758766174,1, Yes,-2.0991311073303223
23,1.0145468711853027,0, Yes,-2.04622220993042
24,0.4267776608467102,1, Yes,-2.1407978534698486
25,1.0174124240875244,0, Yes,-2.101875066757202
26,0.5005486011505127,1, Yes,-2.0313236713409424
27,0.9111138582229614,0, Yes,-1.9865789413452148
28,0.4451124668121338,1, Yes,-2.0138871669769287
29,1.043405294418335,0, Yes,-1.947234869003296
30,0.3912591338157654,1, Yes,-2.0351600646972656
31,1.112706184387207,0, Yes,-2.0361697673797607
32,0.43865013122558594,1, Yes,-2.039785385131836
33,1.0333446264266968,0, Yes,-1.963941216468811
34,0.4438154697418213,1, Yes,-2.0803349018096924
35,1.0026694536209106,0, Yes,-2.0825722217559814
36,0.43273964524269104,1, Yes,-2.017336368560791
37,1.0217616558074951,0, Yes,-1.9428222179412842
38,0.4204595983028412,1, Yes,-2.0585832595825195
