index,loss,correct,predicted,total_logprob
0,3.70680570602417,0, True,-2.385331153869629
1,3.502077341079712,0, True,-2.4741971492767334
2,3.515334367752075,0, True,-2.5572879314422607
3,3.0079727172851562,0, True,-2.670431613922119
4,3.2279839515686035,0, True,-2.4309868812561035
5,0.05058051645755768,1, True,-2.777190685272217
6,0.039906468242406845,1, True,-2.898794651031494
7,2.264216899871826,0, True,-3.3572330474853516
8,2.2306697368621826,0, True,-3.4196808338165283
9,1.5083645582199097,0, True,-4.571316242218018
10,1.3544601202011108,0, True,-4.796126365661621
11,0.309700608253479,1, True,-4.759763240814209
12,2.526665687561035,0, True,-2.8860154151916504
13,2.588357448577881,0, True,-2.8218350410461426
14,0.07931247353553772,1, True,-2.848482847213745
15,4.184996128082275,0, True,-1.8757017850875854
16,4.132845878601074,0, True,-1.9789456129074097
17,0.013325324282050133,1, True,-1.9094237089157104
18,0.0766887366771698,1, True,-2.5317935943603516
19,2.0909204483032227,0, True,-2.7342753410339355
20,1.9745408296585083,0, True,-3.0889079570770264
21,3.6406095027923584,0, True,-2.686340570449829
22,3.602964401245117,0, True,-2.616576671600342
23,3.3314871788024902,0, True,-2.985245704650879
24,0.09240171313285828,1, True,-2.985894203186035
25,2.145810127258301,0, True,-3.1429152488708496
26,2.056798219680786,0, True,-3.29886794090271
27,2.876290798187256,0, True,-2.8946595191955566
28,2.7424516677856445,0, True,-2.9228272438049316
29,3.020404577255249,0, True,-2.8770878314971924
30,2.572789430618286,0, True,-2.7805917263031006
31,2.349963426589966,0, True,-2.948777437210083
32,0.09510763734579086,1, True,-2.860243320465088
33,2.6640326976776123,0, True,-2.7904598712921143
34,2.3437070846557617,0, True,-3.0309267044067383
35,0.08981409668922424,1, True,-2.931766986846924
36,3.65729022026062,0, True,-1.6548116207122803
37,0.03831060230731964,1, True,-1.8426058292388916
38,3.232543468475342,0, True,-1.8197903633117676
39,2.323387861251831,0, True,-2.532087564468384
40,2.3904786109924316,0, True,-2.4685750007629395
41,0.09429380297660828,1, True,-2.7498619556427
42,2.1396281719207764,0, True,-3.3095686435699463
43,1.8207652568817139,0, True,-3.2384164333343506
44,1.8283500671386719,0, True,-3.329399585723877
45,3.1098036766052246,0, True,-2.949578285217285
46,0.052440449595451355,1, True,-3.454396963119507
47,0.048421408981084824,1, True,-3.3748788833618164
48,2.2207305431365967,0, True,-2.398742914199829
49,0.15722723305225372,1, True,-2.8008182048797607
50,1.8601739406585693,0, True,-2.9622862339019775
51,0.2469765543937683,1, True,-3.56355357170105
52,1.4175832271575928,0, True,-3.519422769546509
53,1.290730357170105,0, True,-3.780177354812622
54,2.2618956565856934,0, True,-3.045464515686035
55,2.172191858291626,0, True,-3.131596326828003
56,2.3931665420532227,0, True,-3.1216139793395996
57,0.2241687923669815,1, True,-3.7449865341186523
58,1.6949149370193481,0, True,-3.7446060180664062
59,1.6994524002075195,0, True,-3.712423324584961
60,1.4896395206451416,0, True,-3.8974320888519287
61,1.2547593116760254,0, True,-4.046811103820801
62,1.2076084613800049,0, True,-4.2461934089660645
63,0.12910829484462738,1, True,-3.6322994232177734
64,2.043062210083008,0, True,-3.655165672302246
65,1.8496073484420776,0, True,-3.9259033203125
66,3.498014450073242,0, True,-2.6328296661376953
67,0.027861785143613815,1, True,-2.629049062728882
68,3.4925894737243652,0, True,-2.8967032432556152
69,1.9914597272872925,0, True,-3.4453084468841553
70,1.6706745624542236,0, True,-3.8192570209503174
71,1.864814281463623,0, True,-3.6193346977233887
72,2.5306169986724854,0, True,-2.528418779373169
73,2.5611624717712402,0, True,-2.4683971405029297
74,0.08190365135669708,1, True,-2.46931791305542
75,3.059112071990967,0, True,-2.8921093940734863
76,2.9028608798980713,0, True,-2.90561842918396
77,3.1940248012542725,0, True,-2.611384630203247
78,1.7448348999023438,0, True,-3.998260498046875
79,0.1971140056848526,1, True,-4.1168341636657715
80,1.8696537017822266,0, True,-4.302574157714844
81,0.04988737776875496,1, True,-2.630920648574829
82,2.733353853225708,0, True,-2.8503448963165283
83,2.6118006706237793,0, True,-2.955312728881836
84,0.14178818464279175,1, True,-3.6441924571990967
85,1.5859713554382324,0, True,-4.207082748413086
86,1.5224663019180298,0, True,-4.4641947746276855
87,3.052361488342285,0, True,-2.0025882720947266
88,2.7571310997009277,0, True,-2.1727375984191895
89,2.7855987548828125,0, True,-2.2251925468444824
90,2.271305561065674,0, True,-3.304194450378418
91,0.1374691277742386,1, True,-3.5126426219940186
92,0.1358984112739563,1, True,-3.4173293113708496
93,2.360989570617676,0, True,-2.3307132720947266
94,2.0829110145568848,0, True,-2.223829746246338
95,2.066993236541748,0, True,-2.320894718170166
96,1.7900495529174805,0, True,-4.429322719573975
97,1.8577449321746826,0, True,-4.491189002990723
98,0.12960949540138245,1, True,-4.373759746551514
99,2.281860113143921,0, True,-2.414354085922241
100,2.1419360637664795,0, True,-2.416677236557007
101,2.120983600616455,0, True,-2.580077648162842
102,2.2452220916748047,0, True,-2.518002510070801
103,1.869481086730957,0, True,-2.999788761138916
104,0.1444125920534134,1, True,-3.050935745239258
105,0.10776489973068237,1, True,-3.4200000762939453
106,2.17950177192688,0, True,-3.605971097946167
107,2.100672483444214,0, True,-3.7227604389190674
108,2.5535337924957275,0, True,-2.6969621181488037
109,2.381683111190796,0, True,-2.867650270462036
110,2.2553861141204834,0, True,-3.041764497756958
111,0.07898129522800446,1, True,-3.183654308319092
112,1.9023425579071045,0, True,-3.6087534427642822
113,2.107074022293091,0, True,-3.504984140396118
114,0.07537245750427246,1, True,-2.095609664916992
115,1.8305702209472656,0, True,-2.6275196075439453
116,2.065369129180908,0, True,-2.4889917373657227
117,2.805971622467041,0, True,-2.3987741470336914
118,2.3760621547698975,0, True,-2.6279489994049072
119,2.5125396251678467,0, True,-2.593641519546509
120,3.4037024974823,0, True,-2.1148502826690674
121,0.04170699417591095,1, True,-2.344449043273926
122,3.073138952255249,0, True,-2.4063799381256104
123,2.2305908203125,0, True,-3.34871768951416
124,2.135842800140381,0, True,-3.564309597015381
125,2.0169944763183594,0, True,-3.588719367980957
126,1.877861738204956,0, True,-3.7441532611846924
127,1.994592308998108,0, True,-3.5849080085754395
128,0.19896608591079712,1, True,-3.913424491882324
129,0.13543908298015594,1, True,-3.078817129135132
130,1.8123477697372437,0, True,-3.1834158897399902
131,1.7181364297866821,0, True,-3.422295331954956
132,2.270947217941284,0, True,-3.098925828933716
133,1.7214164733886719,0, True,-3.6360793113708496
134,1.6491032838821411,0, True,-3.790421724319458
135,2.99822998046875,0, True,-3.2658462524414062
136,0.07412252575159073,1, True,-3.6526565551757812
137,0.07590033113956451,1, True,-3.9266293048858643
138,3.6141295433044434,0, True,-2.8847360610961914
139,3.290432929992676,0, True,-3.099311351776123
140,3.3585195541381836,0, True,-3.084157943725586
141,3.1336774826049805,0, True,-2.2925524711608887
142,2.365892171859741,0, True,-2.7235262393951416
143,0.10296258330345154,1, True,-2.8516759872436523
144,1.560806393623352,0, True,-4.523290157318115
145,1.7849596738815308,0, True,-4.254622459411621
146,1.6490752696990967,0, True,-4.3064703941345215
147,0.9258305430412292,0, True,-3.9537594318389893
148,0.8779628872871399,0, True,-3.963092088699341
149,0.5132752656936646,1, True,-4.095851898193359
150,0.07261884957551956,1, True,-2.7365384101867676
151,0.10916879773139954,1, True,-3.128837823867798
152,2.3924074172973633,0, True,-3.1055121421813965
153,1.2228214740753174,0, True,-3.927583932876587
154,1.2697120904922485,0, True,-3.9644811153411865
155,1.2554571628570557,0, True,-4.003901481628418
156,0.10374736040830612,1, True,-2.431110382080078
157,1.9088687896728516,0, True,-2.7678885459899902
158,1.9027594327926636,0, True,-2.833005666732788
159,2.780789613723755,0, True,-2.5960748195648193
160,2.6340458393096924,0, True,-3.008361577987671
161,2.4728922843933105,0, True,-2.9844274520874023
162,2.9785399436950684,0, True,-2.5147390365600586
163,2.6044223308563232,0, True,-2.629852533340454
164,0.08421091735363007,1, True,-2.8045332431793213
165,3.5319199562072754,0, True,-2.0075016021728516
166,3.100351333618164,0, True,-2.298633575439453
167,0.051698677241802216,1, True,-2.373084545135498
168,3.5558786392211914,0, True,-2.007721424102783
169,3.1488592624664307,0, True,-2.4056966304779053
170,3.3500888347625732,0, True,-2.2716891765594482
171,2.645536422729492,0, True,-3.051680564880371
172,2.532202959060669,0, True,-3.307910680770874
173,2.430495262145996,0, True,-3.5999131202697754
174,3.2373807430267334,0, True,-2.708198308944702
175,3.119589328765869,0, True,-2.7346701622009277
176,3.2673418521881104,0, True,-2.6960723400115967
177,2.2666091918945312,0, True,-2.7729649543762207
178,2.1375322341918945,0, True,-2.92421817779541
179,1.9555492401123047,0, True,-3.1745710372924805
180,1.5643038749694824,0, True,-4.06598424911499
181,1.6234538555145264,0, True,-4.286411285400391
182,0.2612065076828003,1, True,-4.3360915184021
183,2.8676369190216064,0, True,-2.380845308303833
184,2.717532157897949,0, True,-2.299746036529541
185,2.5917818546295166,0, True,-2.5040667057037354
186,1.432875633239746,0, True,-4.008784294128418
187,1.070507287979126,0, True,-4.539252281188965
188,1.153433084487915,0, True,-4.386781692504883
189,1.615378737449646,0, True,-4.266355991363525
190,1.5189073085784912,0, True,-4.8095221519470215
191,1.3564260005950928,0, True,-4.883547306060791
192,2.1498794555664062,0, True,-3.3952512741088867
193,2.045130968093872,0, True,-3.4040586948394775
194,0.13559377193450928,1, True,-3.382946491241455
195,1.9363340139389038,0, True,-3.2159841060638428
196,1.724647045135498,0, True,-3.307307243347168
197,1.755717158317566,0, True,-3.2276360988616943
198,0.30279961228370667,1, True,-3.7596516609191895
199,1.25123929977417,0, True,-4.0389227867126465
200,1.2616245746612549,0, True,-4.001250743865967
201,3.477461814880371,0, True,-2.3298349380493164
202,0.03602834418416023,1, True,-2.5239779949188232
203,0.029683878645300865,1, True,-2.368922472000122
204,3.122431755065918,0, True,-1.8583792448043823
205,3.3920199871063232,0, True,-1.9054325819015503
206,0.030536044389009476,1, True,-1.7324131727218628
207,4.16429328918457,0, True,-1.9197462797164917
208,3.817169189453125,0, True,-2.134305000305176
209,0.021877150982618332,1, True,-2.11683988571167
210,0.045037757605314255,1, True,-2.1626648902893066
211,3.0334951877593994,0, True,-2.158271074295044
212,3.1610465049743652,0, True,-1.998608112335205
213,3.0999956130981445,0, True,-1.8152613639831543
214,0.0715409368276596,1, True,-1.9632850885391235
215,0.08569388091564178,1, True,-2.279613733291626
216,2.028136730194092,0, True,-4.074157238006592
217,1.92814040184021,0, True,-3.931650400161743
218,2.098670244216919,0, True,-3.8748362064361572
219,0.8607454895973206,0, True,-4.251335144042969
220,0.9443842172622681,0, True,-4.402598857879639
221,0.45189276337623596,1, True,-4.3019633293151855
222,2.270798683166504,0, True,-2.916417121887207
223,1.9958264827728271,0, True,-3.0763981342315674
224,0.13124406337738037,1, True,-3.0523252487182617
225,2.9345715045928955,0, True,-2.637552499771118
226,2.873642921447754,0, True,-2.795520782470703
227,2.9223146438598633,0, True,-3.040192127227783
228,0.07948953658342361,1, True,-3.5836570262908936
229,0.09773436188697815,1, True,-3.5738792419433594
230,2.3137054443359375,0, True,-3.950629234313965
231,2.657435417175293,0, True,-2.898383617401123
232,2.553680419921875,0, True,-2.9909892082214355
233,0.06427545845508575,1, True,-2.982653856277466
234,0.11505328863859177,1, True,-2.7754392623901367
235,2.1526803970336914,0, True,-2.7596044540405273
236,2.0661494731903076,0, True,-2.8612983226776123
237,3.226597309112549,0, True,-2.5340991020202637
238,2.4151062965393066,0, True,-3.0045108795166016
239,2.879436731338501,0, True,-2.7336833477020264
240,2.668990135192871,0, True,-2.6872692108154297
241,2.668990135192871,0, True,-2.6872692108154297
242,2.668990135192871,0, True,-2.6872692108154297
243,3.646036386489868,0, True,-1.9831979274749756
244,3.218528985977173,0, True,-2.273813009262085
245,3.132664203643799,0, True,-2.366661548614502
246,2.082235813140869,0, True,-2.858363151550293
247,1.84652578830719,0, True,-3.7037503719329834
248,2.165998935699463,0, True,-3.228242874145508
249,2.455440044403076,0, True,-2.322021007537842
250,2.216960906982422,0, True,-2.447770118713379
251,2.320101737976074,0, True,-2.352051019668579
252,0.04430951923131943,1, True,-1.8167892694473267
253,2.5535411834716797,0, True,-2.4622554779052734
254,2.523418664932251,0, True,-2.514770269393921
255,0.018045885488390923,1, True,-1.9618273973464966
