index,loss,correct,predicted,total_logprob
0,4.970071792602539,0, True,-1.0003609657287598
1,0.008706112392246723,1, True,-1.1482943296432495
2,5.526073932647705,0, True,-1.1240756511688232
3,0.009152835234999657,1, True,-1.4601807594299316
4,0.04063425585627556,1, True,-2.1107490062713623
5,4.847476005554199,0, True,-1.2117704153060913
6,0.017291856929659843,1, True,-1.4296221733093262
7,4.994414329528809,0, True,-1.0505344867706299
8,0.020781749859452248,1, True,-2.087460517883301
9,5.087523937225342,0, True,-1.2423382997512817
10,0.014394374564290047,1, True,-1.5654032230377197
11,4.860228538513184,0, True,-1.3250443935394287
12,0.008151240646839142,1, True,-1.3229923248291016
13,4.84624719619751,0, True,-1.1547330617904663
14,0.026847779750823975,1, True,-1.9983789920806885
15,5.031910419464111,0, True,-1.235669732093811
16,0.013289681635797024,1, True,-2.4578001499176025
17,4.927530765533447,0, True,-1.4181323051452637
18,0.022160520777106285,1, True,-1.6395888328552246
19,4.796847820281982,0, True,-1.2849225997924805
20,0.02607794664800167,1, True,-2.519566774368286
21,4.733395099639893,0, True,-1.357986330986023
22,0.020019032061100006,1, True,-2.5481154918670654
23,5.12127685546875,0, True,-1.2279093265533447
24,0.012076240964233875,1, True,-1.905187726020813
25,5.034847259521484,0, True,-1.235990285873413
26,0.022283174097537994,1, True,-2.664102077484131
27,4.085918426513672,0, True,-1.6593085527420044
28,0.049560822546482086,1, True,-2.5644710063934326
29,5.045520305633545,0, True,-1.4109220504760742
30,0.008686021901667118,1, True,-1.8494915962219238
31,5.226419448852539,0, True,-1.0567747354507446
32,0.02032056823372841,1, True,-2.208252191543579
33,4.792473793029785,0, True,-1.386672854423523
34,0.03387097269296646,1, True,-2.256535053253174
35,4.866165637969971,0, True,-1.267067551612854
36,0.019117388874292374,1, True,-1.9790494441986084
37,4.574704647064209,0, True,-1.3889881372451782
38,0.013929413631558418,1, True,-1.572474718093872
39,4.904757499694824,0, True,-1.200931429862976
40,0.018810341134667397,1, True,-2.2349231243133545
41,4.754364490509033,0, True,-1.404478907585144
42,0.008228330872952938,1, True,-1.3375558853149414
43,4.968299865722656,0, True,-1.2851587533950806
44,0.023208174854516983,1, True,-2.033425807952881
45,5.17715311050415,0, True,-1.254082441329956
46,0.017673391848802567,1, True,-1.9316229820251465
47,4.992183685302734,0, True,-1.482512354850769
48,0.02117561176419258,1, True,-2.0290942192077637
49,4.266048908233643,0, True,-1.5692803859710693
50,0.028829017654061317,1, True,-2.254993200302124
51,5.016168117523193,0, True,-1.2338783740997314
52,4.703616142272949,0, True,-1.5836597681045532
53,0.007611558772623539,1, True,-1.5296025276184082
54,4.973758220672607,0, True,-1.4363832473754883
55,0.00996578298509121,1, True,-1.6187937259674072
56,0.013180862180888653,1, True,-1.8504247665405273
57,4.6674699783325195,0, True,-1.7233731746673584
58,0.008271602913737297,1, True,-1.450666069984436
59,4.915650844573975,0, True,-1.3510671854019165
60,0.020190197974443436,1, True,-2.0462470054626465
61,4.749006271362305,0, True,-1.6129690408706665
62,0.010523541830480099,1, True,-1.4585721492767334
63,4.680624008178711,0, True,-1.5149898529052734
64,0.00688466290012002,1, True,-1.5714062452316284
65,5.054897308349609,0, True,-1.3719871044158936
66,0.009404879063367844,1, True,-1.4231846332550049
67,4.798116683959961,0, True,-1.423689603805542
68,0.011166696436703205,1, True,-1.6718283891677856
69,4.863030433654785,0, True,-1.4916235208511353
70,0.021764829754829407,1, True,-2.011477470397949
71,4.924732208251953,0, True,-1.5443589687347412
72,0.01168973557651043,1, True,-1.6671260595321655
73,4.733424186706543,0, True,-1.5173239707946777
74,0.019094115123152733,1, True,-2.048288583755493
75,4.838476181030273,0, True,-1.7654236555099487
76,0.026746924966573715,1, True,-1.8366860151290894
77,4.666316986083984,0, True,-1.5721558332443237
78,0.04728934168815613,1, True,-2.137343168258667
79,4.584169864654541,0, True,-1.5085686445236206
80,0.00775339687243104,1, True,-1.4801162481307983
81,4.983525276184082,0, True,-1.3257273435592651
82,0.014272983185946941,1, True,-1.8720461130142212
83,4.951282501220703,0, True,-1.4820810556411743
84,0.00773612642660737,1, True,-1.1745719909667969
85,5.037850856781006,0, True,-1.4101643562316895
86,0.015129102393984795,1, True,-1.7170436382293701
87,4.712416172027588,0, True,-1.5203043222427368
88,0.014414114877581596,1, True,-1.8312314748764038
89,4.8845906257629395,0, True,-1.5285853147506714
90,0.020761316642165184,1, True,-2.125704050064087
91,4.669495582580566,0, True,-1.6908314228057861
92,0.014779483899474144,1, True,-1.9557609558105469
93,4.545379638671875,0, True,-1.6173675060272217
94,0.012946597300469875,1, True,-1.9593119621276855
95,4.811947345733643,0, True,-1.4292539358139038
96,0.004572768695652485,1, True,-0.7497237920761108
97,5.622396945953369,0, True,-0.6077480316162109
98,0.035189248621463776,1, True,-1.9105536937713623
99,5.379833221435547,0, True,-0.7277450561523438
100,0.033944495022296906,1, True,-1.5792428255081177
101,5.396143436431885,0, True,-0.6118583083152771
102,0.006775973830372095,1, True,-0.9828453063964844
103,5.506103992462158,0, True,-0.6530997157096863
104,0.013480467721819878,1, True,-1.0682835578918457
105,5.706240653991699,0, True,-0.6673731207847595
106,0.008099330589175224,1, True,-0.9443124532699585
107,5.421321392059326,0, True,-0.6659353375434875
108,0.0066289049573242664,1, True,-0.9157963991165161
109,5.838321208953857,0, True,-0.7519378662109375
110,0.020436670631170273,1, True,-1.6142807006835938
111,5.399080753326416,0, True,-0.693440318107605
112,0.011894728057086468,1, True,-0.7561346292495728
113,5.616642475128174,0, True,-0.4898640215396881
114,0.01936529576778412,1, True,-1.407654881477356
115,5.183753490447998,0, True,-0.6451302766799927
116,0.010376786813139915,1, True,-0.944382905960083
117,5.142640590667725,0, True,-0.6657452583312988
118,0.0061414809897542,1, True,-0.8151142597198486
119,5.79395055770874,0, True,-0.6042399406433105
120,0.035711031407117844,1, True,-1.4662894010543823
121,5.35992956161499,0, True,-0.5332129597663879
122,0.05731821432709694,1, True,-1.6712729930877686
123,5.109986305236816,0, True,-0.6963320374488831
124,0.008783041499555111,1, True,-1.2642792463302612
125,5.422858238220215,0, True,-0.8187609910964966
126,0.019033296033740044,1, True,-1.2094560861587524
127,5.518003463745117,0, True,-0.650132417678833
128,0.00830872543156147,1, True,-1.1195589303970337
129,5.6726226806640625,0, True,-0.6406658887863159
130,0.009989860467612743,1, True,-1.1669727563858032
131,5.308060169219971,0, True,-0.7311900854110718
132,0.01342954020947218,1, True,-1.3871545791625977
133,5.293560028076172,0, True,-0.692567765712738
134,0.0165408942848444,1, True,-1.5273884534835815
135,5.523802757263184,0, True,-0.6209457516670227
136,0.011434379033744335,1, True,-0.8993794322013855
137,5.285696029663086,0, True,-0.647226095199585
138,0.011662282049655914,1, True,-1.0313810110092163
139,5.466287136077881,0, True,-0.6318165063858032
140,0.009288785979151726,1, True,-0.7458637356758118
141,5.564096927642822,0, True,-0.5907258987426758
142,0.023820992559194565,1, True,-1.5018428564071655
143,5.364650726318359,0, True,-0.6802240610122681
144,0.008791668340563774,1, True,-1.2153139114379883
145,5.381775856018066,0, True,-0.8351117968559265
146,0.007163317408412695,1, True,-1.1308976411819458
147,5.354574203491211,0, True,-0.6482822299003601
148,0.010599624365568161,1, True,-1.3511731624603271
149,5.148573398590088,0, True,-0.8961358666419983
150,0.016857195645570755,1, True,-1.1311677694320679
151,4.891020774841309,0, True,-0.8629297018051147
152,0.012004628777503967,1, True,-1.5444121360778809
153,5.5071330070495605,0, True,-0.6981620192527771
154,0.01875465363264084,1, True,-1.0184290409088135
155,5.368414402008057,0, True,-0.6837230324745178
156,0.016605732962489128,1, True,-1.2717987298965454
157,5.438769817352295,0, True,-0.6064685583114624
158,0.020736446604132652,1, True,-1.0144360065460205
159,5.3910932540893555,0, True,-0.6417146325111389
160,0.006593022495508194,1, True,-1.447127103805542
161,4.9308342933654785,0, True,-1.2485584020614624
162,0.004201514180749655,1, True,-1.3632551431655884
163,5.448325157165527,0, True,-1.234890103340149
164,0.0060361470095813274,1, True,-1.4291127920150757
165,5.42208194732666,0, True,-1.4626672267913818
166,0.014390731230378151,1, True,-1.2536014318466187
167,4.939062118530273,0, True,-1.252383828163147
168,0.018404897302389145,1, True,-2.0526351928710938
169,5.263753414154053,0, True,-1.4893611669540405
170,0.0052352952770888805,1, True,-1.2826884984970093
171,5.239039897918701,0, True,-1.2900545597076416
172,0.009185673668980598,1, True,-1.1392549276351929
173,5.1753153800964355,0, True,-1.0117545127868652
174,0.002608470618724823,1, True,-1.1470824480056763
175,6.239870548248291,0, True,-0.8744743466377258
176,0.0018342590192332864,1, True,-1.1731197834014893
177,6.369324684143066,0, True,-0.9450152516365051
178,0.003970834892243147,1, True,-1.4902552366256714
179,5.846712112426758,0, True,-1.3131464719772339
180,0.003209441900253296,1, True,-1.4618799686431885
181,5.981167316436768,0, True,-1.4812211990356445
182,0.0020576987881213427,1, True,-1.3423857688903809
183,6.289610385894775,0, True,-1.2034103870391846
184,0.012521225959062576,1, True,-2.186073064804077
185,5.872028827667236,0, True,-1.3333994150161743
186,0.006815993692725897,1, True,-1.3155338764190674
187,5.857012748718262,0, True,-0.8509016633033752
188,0.011460895650088787,1, True,-1.316490650177002
189,4.248205661773682,0, True,-1.3301013708114624
190,0.00729279313236475,1, True,-1.0183184146881104
191,4.482175827026367,0, True,-1.3285315036773682
192,0.02309693582355976,1, True,-1.572087287902832
193,4.4411139488220215,0, True,-1.4778634309768677
194,0.02876276522874832,1, True,-1.1860830783843994
195,4.796553611755371,0, True,-1.2176088094711304
196,0.022625284269452095,1, True,-1.2186020612716675
197,4.262397766113281,0, True,-1.4208652973175049
198,0.012687794864177704,1, True,-0.8867942094802856
199,4.649455547332764,0, True,-1.2761247158050537
