index,loss,correct,predicted,total_logprob
0,6.05320930480957,0, True,-1.7802363634109497
1,0.001258653705008328,1, True,-1.3783890008926392
2,8.776102066040039,0, True,-0.6641651391983032
3,0.0003695997002068907,1, True,-1.098968744277954
4,0.0015689932042732835,1, True,-2.0452473163604736
5,9.339380264282227,0, True,-0.8892190456390381
6,0.0010312244994565845,1, True,-1.4848227500915527
7,7.6148295402526855,0, True,-1.6041462421417236
8,0.0010492063593119383,1, True,-2.125880718231201
9,8.005473136901855,0, True,-1.4742428064346313
10,0.0005401106318458915,1, True,-1.4225033521652222
11,7.871404647827148,0, True,-1.1409167051315308
12,0.0003685271949507296,1, True,-1.3717375993728638
13,9.193305015563965,0, True,-0.7016538381576538
14,0.0012704405235126615,1, True,-2.6371331214904785
15,7.743995666503906,0, True,-1.379690170288086
16,0.0010249129263684154,1, True,-1.6044126749038696
17,8.00059700012207,0, True,-1.1793239116668701
18,0.00200297380797565,1, True,-2.22965669631958
19,8.340871810913086,0, True,-1.17070734500885
20,0.000763363263104111,1, True,-2.5863285064697266
21,7.680525302886963,0, True,-1.4665210247039795
22,0.00031740395934320986,1, True,-1.3426727056503296
23,9.089333534240723,0, True,-0.9636419415473938
24,0.001209600013680756,1, True,-2.5219509601593018
25,8.3633451461792,0, True,-1.6591254472732544
26,0.0004848258395213634,1, True,-1.7569293975830078
27,8.352850914001465,0, True,-0.9522210955619812
28,0.0006347072194330394,1, True,-1.6790626049041748
29,8.564301490783691,0, True,-1.3602659702301025
30,0.001327824778854847,1, True,-2.25956130027771
31,7.887157917022705,0, True,-1.578257441520691
32,0.0008061258122324944,1, True,-1.4836064577102661
33,8.05959701538086,0, True,-1.3882396221160889
34,0.0012016226537525654,1, True,-2.2407193183898926
35,7.768568992614746,0, True,-1.2850849628448486
36,0.0005013877525925636,1, True,-1.597920298576355
37,9.376984596252441,0, True,-0.7921531200408936
38,0.0010149095905944705,1, True,-1.9158406257629395
39,8.44416618347168,0, True,-1.0667160749435425
40,0.0007535954937338829,1, True,-1.33490788936615
41,8.775456428527832,0, True,-0.8013101816177368
42,0.0003175231395289302,1, True,-1.9585859775543213
43,8.370399475097656,0, True,-1.5499650239944458
44,0.0006949870148673654,1, True,-2.285835027694702
45,7.4769487380981445,0, True,-2.177544593811035
46,0.0007384672062471509,1, True,-1.559865117073059
47,8.540473937988281,0, True,-0.9919114708900452
48,0.001135062426328659,1, True,-2.157921314239502
49,9.38071060180664,0, True,-0.7048394083976746
50,0.0007226239540614188,1, True,-1.9008747339248657
51,7.771093845367432,0, True,-1.1698758602142334
52,8.975439071655273,0, True,-1.1964302062988281
53,0.0002719986077863723,1, True,-1.1554542779922485
54,9.509474754333496,0, True,-0.5731663703918457
55,0.00015507926582358778,1, True,-1.0586185455322266
56,5.6265202147187665e-05,1, True,-0.8727445006370544
57,8.373188018798828,0, True,-1.1577738523483276
58,9.238292841473594e-05,1, True,-1.1862952709197998
59,8.356895446777344,0, True,-1.375129222869873
60,0.0001497156627010554,1, True,-1.4013150930404663
61,8.396561622619629,0, True,-1.2817983627319336
62,7.64102369430475e-05,1, True,-0.8375697731971741
63,8.667068481445312,0, True,-0.7984253764152527
64,0.00010466027742950246,1, True,-1.214280128479004
65,9.386385917663574,0, True,-0.80186527967453
66,0.00010835537250386551,1, True,-1.1958290338516235
67,8.714964866638184,0, True,-1.121904969215393
68,0.00013553177996072918,1, True,-1.2569307088851929
69,8.24940299987793,0, True,-1.0451533794403076
70,0.00018690270371735096,1, True,-0.8496803045272827
71,8.71325969696045,0, True,-0.9349562525749207
72,9.202533692587167e-05,1, True,-0.991946280002594
73,8.487706184387207,0, True,-1.362661600112915
74,0.0002449450839776546,1, True,-1.2048550844192505
75,9.123319625854492,0, True,-1.0694680213928223
76,0.00017998983094003052,1, True,-0.8803113102912903
77,8.944478988647461,0, True,-0.6468191742897034
78,0.0006086166249588132,1, True,-1.8026325702667236
79,8.635807037353516,0, True,-1.1147886514663696
80,0.00030357998912222683,1, True,-1.4527757167816162
81,8.386208534240723,0, True,-1.5479568243026733
82,0.0001174142598756589,1, True,-1.0932327508926392
83,8.230050086975098,0, True,-1.172995686531067
84,0.00014709345123264939,1, True,-1.2040866613388062
85,8.576103210449219,0, True,-1.195052981376648
86,0.00033861625706776977,1, True,-1.5125077962875366
