index,loss,correct,predicted,total_logprob
0,1.3826498985290527,0, True,-0.005020827054977417
1,0.16022419929504395,1, True,-0.004449144005775452
2,1.5019290447235107,0, True,-0.005305975675582886
3,0.14476674795150757,1, True,-0.004768669605255127
4,0.23505128920078278,1, True,-0.0051911622285842896
5,0.21918417513370514,1, True,-0.005639120936393738
6,0.17719079554080963,1, True,-0.0058562010526657104
7,2.5069098472595215,0, True,-0.0034147873520851135
8,1.7142060995101929,0, True,-0.006388351321220398
9,0.13857576251029968,1, True,-0.0038255304098129272
10,1.2344977855682373,0, True,-0.004677802324295044
11,0.15121398866176605,1, True,-0.004639983177185059
12,0.3260859251022339,1, True,-0.005338847637176514
13,1.4656850099563599,0, True,-0.0050622522830963135
14,0.3174879848957062,1, True,-0.005039006471633911
15,0.38687101006507874,1, True,-0.004792153835296631
16,0.28115010261535645,1, True,-0.0044408440589904785
17,1.6004126071929932,0, True,-0.004835903644561768
18,1.5755484104156494,0, True,-0.004272565245628357
19,0.2484705001115799,1, True,-0.004770740866661072
20,0.22541262209415436,1, True,-0.005056500434875488
21,1.752799153327942,0, True,-0.004489988088607788
22,0.3049527704715729,1, True,-0.00478672981262207
23,1.7142060995101929,0, True,-0.004253953695297241
24,0.16022419929504395,1, True,-0.005047321319580078
25,1.526303768157959,0, True,-0.004789561033248901
26,1.8178157806396484,0, True,-0.00441722571849823
27,1.1582013368606567,0, True,-0.0064796507358551025
28,0.33487993478775024,1, True,-0.0046578943729400635
29,0.19302435219287872,1, True,-0.004196137189865112
30,1.526303768157959,0, True,-0.00482708215713501
31,1.7917070388793945,0, True,-0.004092320799827576
32,0.13458658754825592,1, True,-0.003985345363616943
33,1.3943772315979004,0, True,-0.004680454730987549
34,0.3530670702457428,1, True,-0.005006581544876099
35,0.266189843416214,1, True,-0.005874693393707275
36,0.22858573496341705,1, True,-0.005000293254852295
37,0.20428192615509033,1, True,-0.005407944321632385
38,1.6506099700927734,0, True,-0.004505753517150879
39,0.20428192615509033,1, True,-0.00515352189540863
40,1.6004126071929932,0, True,-0.004196390509605408
41,1.6004126071929932,0, True,-0.005121633410453796
42,1.6506099700927734,0, True,-0.004507660865783691
43,2.2517919540405273,0, True,-0.0035365894436836243
44,1.013437271118164,0, True,-0.00595971941947937
45,1.5879607200622559,0, True,-0.004846170544624329
46,0.140611469745636,1, True,-0.0039958655834198
47,0.164912611246109,1, True,-0.006790474057197571
48,0.13263241946697235,1, True,-0.004282370209693909
49,2.085757255554199,0, True,-0.00503888726234436
50,1.7787033319473267,0, True,-0.004208594560623169
51,0.28889989852905273,1, True,-0.005194932222366333
52,0.30908337235450745,1, True,-0.004863053560256958
53,0.907413125038147,0, True,-0.00593721866607666
54,1.003511905670166,0, True,-0.006455600261688232
55,1.094851016998291,0, True,-0.004798829555511475
56,1.8178157806396484,0, True,-0.004280313849449158
57,1.7142060995101929,0, True,-0.005492359399795532
58,1.3709683418273926,0, True,-0.005097150802612305
59,1.896927833557129,0, True,-0.004468247294425964
60,1.2792109251022339,0, True,-0.00552406907081604
61,0.12880346179008484,1, True,-0.0040612369775772095
62,1.2792109251022339,0, True,-0.005226761102676392
63,0.16022419929504395,1, True,-0.005597233772277832
64,0.2014133334159851,1, True,-0.005180224776268005
65,0.1365676075220108,1, True,-0.0043389201164245605
66,0.0944129154086113,1, True,-0.0035446807742118835
67,0.2317984402179718,1, True,-0.00477677583694458
68,1.3477444648742676,0, True,-0.005417764186859131
69,1.0537006855010986,0, True,-0.005230814218521118
70,1.4656850099563599,0, True,-0.004604518413543701
71,0.22541262209415436,1, True,-0.005233347415924072
72,0.30908337235450745,1, True,-0.004853188991546631
73,1.441738486289978,0, True,-0.004810422658920288
74,0.18760892748832703,1, True,-0.004855751991271973
75,0.2131100296974182,1, True,-0.004828587174415588
76,1.550844430923462,0, True,-0.004845082759857178
77,0.08893945813179016,1, True,-0.005411103367805481
78,0.19302435219287872,1, True,-0.004037827253341675
79,0.2625599801540375,1, True,-0.006089985370635986
80,1.256754994392395,0, True,-0.005578398704528809
81,0.11620335280895233,1, True,-0.0037826895713806152
82,1.923551321029663,0, True,-0.00372275710105896
83,0.21918417513370514,1, True,-0.005543902516365051
84,0.18760892748832703,1, True,-0.0037671029567718506
85,0.23505128920078278,1, True,-0.00562971830368042
86,0.10633727163076401,1, True,-0.004494868218898773
87,2.0720865726470947,0, True,-0.0043421536684036255
88,1.7787033319473267,0, True,-0.004042148590087891
89,2.1683292388916016,0, True,-0.0038378313183784485
90,1.5385535955429077,0, True,-0.004366025328636169
91,1.267958164215088,0, True,-0.0052931904792785645
92,1.625434160232544,0, True,-0.004899844527244568
93,1.324708342552185,0, True,-0.006088614463806152
94,0.16972702741622925,1, True,-0.004491522908210754
95,0.9451584219932556,0, True,-0.005315244197845459
96,1.1368709802627563,0, True,-0.005215317010879517
97,1.857227087020874,0, True,-0.0047889649868011475
98,0.1365676075220108,1, True,-0.004504978656768799
99,1.5385535955429077,0, True,-0.0063469260931015015
100,2.26578426361084,0, True,-0.0037001147866249084
101,0.39191049337387085,1, True,-0.005288153886795044
102,0.28115010261535645,1, True,-0.004441022872924805
103,1.441738486289978,0, True,-0.0049329400062561035
104,1.441738486289978,0, True,-0.0048087239265441895
105,0.1179293617606163,1, True,-0.004174098372459412
106,0.29284337162971497,1, True,-0.0065389275550842285
107,1.1475096940994263,0, True,-0.005220353603363037
108,1.31326162815094,0, True,-0.007179290056228638
109,0.13070476055145264,1, True,-0.00364568829536438
110,0.15121398866176605,1, True,-0.0046536922454833984
111,0.12880346179008484,1, True,-0.0038750767707824707
112,1.9502965211868286,0, True,-0.004102990031242371
113,0.1985810548067093,1, True,-0.004658728837966919
114,1.7142060995101929,0, True,-0.004656687378883362
115,1.663254976272583,0, True,-0.0048239827156066895
116,0.16972702741622925,1, True,-0.004542797803878784
117,0.3049527704715729,1, True,-0.005575031042098999
118,0.14688685536384583,1, True,-0.0036262720823287964
119,1.3593331575393677,0, True,-0.004879266023635864
120,0.3530670702457428,1, True,-0.006483286619186401
121,1.1368709802627563,0, True,-0.005246579647064209
122,0.266189843416214,1, True,-0.004800468683242798
123,1.4656850099563599,0, True,-0.005368679761886597
124,1.3943772315979004,0, True,-0.005163013935089111
125,1.526303768157959,0, True,-0.005073726177215576
126,0.12325379252433777,1, True,-0.0052185505628585815
127,0.1721823811531067,1, True,-0.0042106956243515015
128,1.168945550918579,0, True,-0.005916118621826172
129,0.2450537085533142,1, True,-0.0077544450759887695
130,1.9502965211868286,0, True,-0.004282265901565552
131,1.9637140035629272,0, True,-0.0039213597774505615
132,0.22541262209415436,1, True,-0.0043825507164001465
133,0.17719079554080963,1, True,-0.004477217793464661
134,0.16730396449565887,1, True,-0.004759296774864197
135,1.2567548751831055,0, True,-0.006957113742828369
136,0.140611469745636,1, True,-0.004366084933280945
137,1.3826498985290527,0, True,-0.004713267087936401
138,1.3477444648742676,0, True,-0.005154222249984741
139,0.1721823811531067,1, True,-0.004518970847129822
140,1.3018629550933838,0, True,-0.004660189151763916
141,1.2456012964248657,0, True,-0.005407392978668213
142,0.18233202397823334,1, True,-0.005206942558288574
143,1.896927833557129,0, True,-0.004309356212615967
144,1.7014133930206299,0, True,-0.00432799756526947
145,0.14688685536384583,1, True,-0.004478290677070618
146,0.22227895259857178,1, True,-0.005500659346580505
147,1.9369088411331177,0, True,-0.004643857479095459
148,1.2344977855682373,0, True,-0.00496143102645874
149,0.30908337235450745,1, True,-0.004984945058822632
150,1.1905906200408936,0, True,-0.005540043115615845
151,0.1365676075220108,1, True,-0.005334392189979553
152,0.3008694648742676,1, True,-0.005912482738494873
153,0.2285856455564499,1, True,-0.00625881552696228
154,1.441738486289978,0, True,-0.0048014819622039795
155,1.7787033319473267,0, True,-0.004642382264137268
156,0.1902991682291031,1, True,-0.006085187196731567
157,1.5019290447235107,0, True,-0.004693657159805298
158,2.0584425926208496,0, True,-0.003976345062255859
159,1.477723479270935,0, True,-0.004810243844985962
160,1.0234190225601196,0, True,-0.006055623292922974
161,1.923551321029663,0, True,-0.004889756441116333
162,0.14267508685588837,1, True,-0.004173025488853455
163,0.33487993478775024,1, True,-0.004660129547119141
164,1.6759374141693115,0, True,-0.004918515682220459
165,0.11620324850082397,1, True,-0.0038638561964035034
166,1.4656850099563599,0, True,-0.004540205001831055
167,0.3484445810317993,1, True,-0.00516057014465332
168,0.23505128920078278,1, True,-0.004132986068725586
169,1.6886569261550903,0, True,-0.004350811243057251
170,1.752799153327942,0, True,-0.0042202770709991455
171,1.5385535955429077,0, True,-0.004709720611572266
172,0.17467015981674194,1, True,-0.004983142018318176
173,1.3477444648742676,0, True,-0.005048930644989014
174,1.4536898136138916,0, True,-0.005816280841827393
175,0.27358102798461914,1, True,-0.00500333309173584
176,1.477723479270935,0, True,-0.004625439643859863
177,0.9936432838439941,0, True,-0.005886465311050415
178,0.30908337235450745,1, True,-0.005653560161590576
179,0.2131100296974182,1, True,-0.005686014890670776
180,1.8836625814437866,0, True,-0.0050362348556518555
181,1.7917070388793945,0, True,-0.004899084568023682
182,0.26986345648765564,1, True,-0.005410134792327881
183,0.2131100296974182,1, True,-0.004903018474578857
184,0.10477202385663986,1, True,-0.0038559958338737488
185,0.1534215360879898,1, True,-0.00424116849899292
186,0.22227895259857178,1, True,-0.004813253879547119
187,1.2456012964248657,0, True,-0.005659371614456177
188,0.13857576251029968,1, True,-0.004067748785018921
189,0.1556587964296341,1, True,-0.004646316170692444
190,0.16730396449565887,1, True,-0.00449448823928833
191,1.550844430923462,0, True,-0.005133837461471558
192,1.625434160232544,0, True,-0.004317447543144226
193,0.1985810548067093,1, True,-0.004473298788070679
194,0.2101299911737442,1, True,-0.004217848181724548
195,0.3217625319957733,1, True,-0.004863142967224121
196,2.2517919540405273,0, True,-0.003846108913421631
197,2.421140193939209,0, True,-0.003476470708847046
198,0.2383444905281067,1, True,-0.004378333687782288
199,1.5755484104156494,0, True,-0.004314735531806946
200,1.267958164215088,0, True,-0.005684345960617065
201,1.8047446012496948,0, True,-0.005208894610404968
202,1.8309202194213867,0, True,-0.004472449421882629
203,1.3826498985290527,0, True,-0.004638552665710449
204,1.5879607200622559,0, True,-0.004631802439689636
205,1.2014906406402588,0, True,-0.004542022943496704
206,0.18760892748832703,1, True,-0.005121141672134399
207,1.8047446012496948,0, True,-0.0037494152784347534
208,1.7142060995101929,0, True,-0.004151329398155212
209,0.1985810548067093,1, True,-0.004688724875450134
210,0.9261689782142639,0, True,-0.005971550941467285
211,0.30908337235450745,1, True,-0.005246639251708984
212,0.14267508685588837,1, True,-0.005754187703132629
213,0.285002201795578,1, True,-0.005773663520812988
214,0.2625599801540375,1, True,-0.004711747169494629
215,1.8178157806396484,0, True,-0.0041803717613220215
216,0.20718736946582794,1, True,-0.0054208338260650635
217,0.1556587964296341,1, True,-0.004349380731582642
218,1.043550968170166,0, True,-0.006045162677764893
219,0.19302435219287872,1, True,-0.004578039050102234
220,0.24167856574058533,1, True,-0.0050159841775894165
221,0.18233202397823334,1, True,-0.004743710160255432
222,1.8178157806396484,0, True,-0.0046857744455337524
223,1.2344977855682373,0, True,-0.0052980780601501465
224,0.30908337235450745,1, True,-0.0049305260181427
225,0.38687101006507874,1, True,-0.006016671657562256
226,1.3593331575393677,0, True,-0.005133897066116333
227,0.18233202397823334,1, True,-0.0044751763343811035
228,1.2234445810317993,0, True,-0.00489690899848938
229,0.285002201795578,1, True,-0.005305379629135132
230,1.550844430923462,0, True,-0.004570633172988892
231,0.17719079554080963,1, True,-0.004044026136398315
232,0.3672420084476471,1, True,-0.005893677473068237
233,1.441738486289978,0, True,-0.004701048135757446
234,1.7657339572906494,0, True,-0.0039774030447006226
235,0.31326165795326233,1, True,-0.005312591791152954
236,1.977160930633545,0, True,-0.0037813186645507812
237,1.7657339572906494,0, True,-0.004456907510757446
238,1.526303768157959,0, True,-0.003941595554351807
239,1.3709683418273926,0, True,-0.004845231771469116
240,1.003511905670166,0, True,-0.005262643098831177
241,0.1625528186559677,1, True,-0.004576936364173889
242,1.526303768157959,0, True,-0.004138097167015076
243,1.4298310279846191,0, True,-0.005913496017456055
244,2.1683294773101807,0, True,-0.003923110663890839
245,1.7270348072052002,0, True,-0.0040473490953445435
246,0.22858573496341705,1, True,-0.00471121072769165
247,0.2317984402179718,1, True,-0.004343822598457336
248,1.6506099700927734,0, True,-0.004842817783355713
249,0.17719079554080963,1, True,-0.004734843969345093
250,0.20718736946582794,1, True,-0.004785686731338501
251,0.1902991682291031,1, True,-0.00504244863986969
252,1.625434160232544,0, True,-0.004627332091331482
253,1.5385535955429077,0, True,-0.0045468807220458984
254,0.2317984402179718,1, True,-0.004489675164222717
255,0.4073510468006134,1, True,-0.004812061786651611
256,1.6759374141693115,0, True,-0.004339739680290222
257,0.19302435219287872,1, True,-0.0050820112228393555
258,0.20428192615509033,1, True,-0.004215791821479797
259,1.7270348072052002,0, True,-0.004041045904159546
260,0.18233202397823334,1, True,-0.004371851682662964
261,0.907413125038147,0, True,-0.005746126174926758
262,0.28115010261535645,1, True,-0.004649102687835693
263,1.2567548751831055,0, True,-0.00535014271736145
264,1.441738486289978,0, True,-0.00484040379524231
265,0.1902991682291031,1, True,-0.004645034670829773
266,2.0584425926208496,0, True,-0.004208371043205261
267,0.28889989852905273,1, True,-0.004577904939651489
268,1.663254976272583,0, True,-0.004924193024635315
269,0.1902991682291031,1, True,-0.004978343844413757
270,1.6129039525985718,0, True,-0.0052928924560546875
271,1.6004126071929932,0, True,-0.004934430122375488
272,0.37695127725601196,1, True,-0.005437225103378296
273,1.4179681539535522,0, True,-0.005239248275756836
274,0.1902991682291031,1, True,-0.004777848720550537
275,1.4536898136138916,0, True,-0.004489004611968994
276,0.19302435219287872,1, True,-0.004972174763679504
277,0.140611469745636,1, True,-0.005370497703552246
278,1.3593331575393677,0, True,-0.004749476909637451
279,1.5019290447235107,0, True,-0.005323827266693115
280,1.0537006855010986,0, True,-0.0057041943073272705
281,1.7917070388793945,0, True,-0.004220649600028992
282,1.4298310279846191,0, True,-0.004999816417694092
283,0.38687101006507874,1, True,-0.006276190280914307
284,1.3943772315979004,0, True,-0.005033761262893677
285,0.16730396449565887,1, True,-0.006355836987495422
286,1.1475096940994263,0, True,-0.005004137754440308
287,0.21918417513370514,1, True,-0.0037805289030075073
288,0.28115010261535645,1, True,-0.005574017763137817
289,0.266189843416214,1, True,-0.004519432783126831
290,0.2450537085533142,1, True,-0.004534557461738586
291,0.13263241946697235,1, True,-0.004773736000061035
292,1.4298310279846191,0, True,-0.0045674145221710205
293,0.2484705001115799,1, True,-0.005274340510368347
294,0.16730396449565887,1, True,-0.00350739061832428
295,1.4536898136138916,0, True,-0.004924505949020386
296,0.17719079554080963,1, True,-0.004436105489730835
297,0.23505128920078278,1, True,-0.005481615662574768
298,1.7657339572906494,0, True,-0.004293277859687805
299,1.477723479270935,0, True,-0.00490155816078186
300,0.2484705001115799,1, True,-0.004867419600486755
301,1.6380029916763306,0, True,-0.00449216365814209
302,0.19578485190868378,1, True,-0.0044928789138793945
303,0.1579262912273407,1, True,-0.0044564008712768555
304,0.16730396449565887,1, True,-0.0047964900732040405
305,0.11116685718297958,1, True,-0.003751687705516815
306,1.4061501026153564,0, True,-0.004477202892303467
307,0.164912611246109,1, True,-0.0041162073612213135
308,0.2625599801540375,1, True,-0.005002439022064209
