index,loss,correct,predicted,total_logprob
0,0.8319592475891113,1, Maybe,-0.8180506229400635
1,1.3951120376586914,0, Maybe,-0.8134415745735168
2,0.8658800721168518,1, Maybe,-0.803058922290802
3,1.5929031372070312,0, Yes,-1.0165684223175049
4,0.6907597780227661,1, Yes,-1.053320050239563
5,0.6779317259788513,1, Yes,-1.004465103149414
6,1.3676917552947998,0, Maybe,-0.818540632724762
7,0.8979415893554688,1, Maybe,-0.8166449666023254
8,1.118006944656372,0, Maybe,-0.7791922688484192
9,1.3002114295959473,0, Yes,-1.0013519525527954
10,1.3051862716674805,0, Yes,-0.937210738658905
11,0.784392237663269,1, Yes,-0.9249498844146729
12,1.5385823249816895,0, Maybe,-0.8473408222198486
13,1.5382311344146729,0, Maybe,-0.8350174427032471
14,1.057716965675354,0, Maybe,-0.7807995080947876
15,1.6242773532867432,0, Yes,-1.0293021202087402
16,1.5619717836380005,0, Yes,-1.0382072925567627
17,0.5429062247276306,1, Yes,-0.97767573595047
18,1.346740484237671,0, Yes,-0.973319947719574
19,1.2298927307128906,0, Yes,-0.9807927012443542
20,0.9211166501045227,1, Yes,-0.9124606251716614
21,0.9672993421554565,1, Yes,-0.8651611804962158
22,0.9379526972770691,1, Yes,-0.823941171169281
23,1.2250609397888184,0, Yes,-0.8573186993598938
24,0.7898219227790833,1, Maybe,-0.7751007676124573
25,1.3768022060394287,0, Maybe,-0.7470300793647766
26,0.8084131479263306,1, Maybe,-0.7720750570297241
27,1.033511996269226,0, No,-0.8565007448196411
28,1.1166770458221436,0, No,-0.8323781490325928
29,1.0545918941497803,1, No,-0.8551924228668213
30,1.2005949020385742,0, Yes,-0.7506203055381775
31,0.8421171307563782,1, Yes,-0.7831901907920837
32,1.171167016029358,0, Yes,-0.7840101718902588
33,1.2953081130981445,0, Yes,-0.8783245086669922
34,1.151066780090332,0, Yes,-0.9027988910675049
35,1.1703816652297974,0, Yes,-0.8629370927810669
36,0.8390976190567017,1, Maybe,-0.7652683258056641
37,0.8541250824928284,1, Maybe,-0.7821643948554993
38,0.8517483472824097,1, Maybe,-0.8131030797958374
39,1.7153756618499756,0, Yes,-0.9516451358795166
40,1.73695707321167,0, Yes,-0.9686983227729797
41,1.7519421577453613,0, Yes,-0.8995562195777893
42,1.4122774600982666,0, Yes,-1.0800342559814453
43,1.3100627660751343,0, Yes,-1.09972083568573
44,0.6816892623901367,1, Yes,-1.0863515138626099
45,0.7960667610168457,1, Maybe,-0.9512461423873901
46,0.7680681347846985,1, Maybe,-0.9640801548957825
47,0.8300430178642273,1, Maybe,-0.9323614239692688
48,1.6412274837493896,0, Yes,-0.7861776351928711
49,1.511749505996704,0, Yes,-0.8387320041656494
50,1.049847960472107,0, Yes,-0.8091288805007935
51,1.1242406368255615,0, Yes,-0.8726342916488647
52,0.7533015608787537,1, Yes,-0.8874810338020325
53,1.0692797899246216,0, Yes,-0.8341184854507446
54,1.5200011730194092,0, Maybe,-0.7791243195533752
55,1.482285737991333,0, Maybe,-0.7782275080680847
56,1.1155468225479126,0, Maybe,-0.7399059534072876
57,1.3454335927963257,0, Yes,-1.1040352582931519
58,1.379088044166565,0, Yes,-1.0356823205947876
59,0.6237584948539734,1, Yes,-1.028907299041748
60,1.2852866649627686,0, Yes,-0.9028139114379883
61,1.2690021991729736,0, Yes,-0.877227783203125
62,0.965890645980835,1, Yes,-0.8580812215805054
63,1.5123097896575928,0, Yes,-0.9036228656768799
64,1.465275526046753,0, Yes,-0.9108315110206604
65,0.7842176556587219,1, Yes,-0.8707069754600525
66,1.0551836490631104,0, Yes,-0.8794766664505005
67,0.9707674980163574,1, Maybe,-0.8852626085281372
68,0.9890791773796082,1, Maybe,-0.8792443871498108
69,1.0869221687316895,0, Yes,-0.8803665041923523
70,0.9069594740867615,1, Yes,-0.8693473935127258
71,1.1113802194595337,0, Yes,-0.8920296430587769
72,1.4161231517791748,0, Yes,-0.8156213164329529
73,1.4046251773834229,0, Yes,-0.8280948996543884
74,0.9110000729560852,1, Yes,-0.8248329758644104
