index,loss,correct,predicted,total_logprob
0,0.20589424669742584,1, True,-2.7692668437957764
1,0.1899188756942749,1, True,-2.606210231781006
2,2.6917190551757812,0, True,-2.5905213356018066
3,0.13713347911834717,1, True,-2.3153371810913086
4,2.2639000415802,0, True,-2.4066545963287354
5,2.4224767684936523,0, True,-2.3270254135131836
6,3.2256171703338623,0, True,-2.162247896194458
7,2.1403310298919678,0, True,-2.7970778942108154
8,0.22613029181957245,1, True,-2.6003153324127197
9,1.6818077564239502,0, True,-2.385942220687866
10,0.260808527469635,1, True,-2.67116641998291
11,0.37313443422317505,1, True,-1.9636082649230957
12,2.482306957244873,0, True,-2.1384506225585938
13,1.511313796043396,0, True,-2.092588424682617
14,0.26961550116539,1, True,-2.124521493911743
15,1.5653841495513916,0, True,-2.0204555988311768
16,2.765134334564209,0, True,-2.163907051086426
17,2.6201419830322266,0, True,-2.1925926208496094
18,1.74593186378479,0, True,-2.7172515392303467
19,0.349101722240448,1, True,-3.02972674369812
20,2.1705164909362793,0, True,-2.974722385406494
21,0.3616059124469757,1, True,-3.078636884689331
22,0.4614776074886322,1, True,-2.85140061378479
23,1.6977944374084473,0, True,-3.1372013092041016
24,0.5387496948242188,1, True,-2.7140684127807617
25,1.403998613357544,0, True,-2.39391827583313
26,0.5500677227973938,1, True,-2.5807793140411377
27,1.4252498149871826,0, True,-2.3473992347717285
28,2.616553783416748,0, True,-2.863964796066284
29,1.2426202297210693,0, True,-2.690086603164673
30,0.4072367250919342,1, True,-2.535675287246704
31,1.3850417137145996,0, True,-2.40146541595459
32,1.3265326023101807,0, True,-2.6861531734466553
33,2.201716661453247,0, True,-2.4239327907562256
34,1.4922142028808594,0, True,-2.4788975715637207
35,2.407318115234375,0, True,-2.6576991081237793
36,2.814518451690674,0, True,-2.4873037338256836
37,0.37118756771087646,1, True,-2.6380867958068848
38,2.554020881652832,0, True,-2.61995792388916
39,2.3239426612854004,0, True,-2.6259589195251465
40,1.431148886680603,0, True,-2.456217050552368
41,2.562819004058838,0, True,-2.6602401733398438
42,2.393200635910034,0, True,-2.6712467670440674
43,0.3886811137199402,1, True,-2.478564977645874
44,1.5514841079711914,0, True,-2.5433149337768555
45,2.631024122238159,0, True,-2.5614326000213623
46,0.3653061091899872,1, True,-2.4958336353302
47,1.528212308883667,0, True,-2.443758726119995
48,1.459246039390564,0, True,-2.295274257659912
49,0.3530927896499634,1, True,-2.2674975395202637
50,0.33115312457084656,1, True,-2.1936051845550537
51,3.2200961112976074,0, True,-2.0816187858581543
52,3.030069351196289,0, True,-2.069518566131592
53,3.1160483360290527,0, True,-1.9751582145690918
54,1.5232460498809814,0, True,-2.659238576889038
55,1.5014383792877197,0, True,-2.667814016342163
56,0.3825334310531616,1, True,-2.6908326148986816
57,0.5197187066078186,1, True,-2.5962932109832764
58,0.4775133430957794,1, True,-2.5829451084136963
59,1.3996014595031738,0, True,-2.549226760864258
60,1.410600185394287,0, True,-2.530496120452881
61,0.32846471667289734,1, True,-2.31156325340271
62,3.0000431537628174,0, True,-2.0336005687713623
63,1.546900749206543,0, True,-2.377636671066284
64,3.202725887298584,0, True,-2.0980820655822754
65,1.473193883895874,0, True,-2.2522006034851074
66,0.36490124464035034,1, True,-2.164067029953003
67,3.096285820007324,0, True,-2.3941397666931152
68,2.787097454071045,0, True,-2.3762125968933105
69,1.7582390308380127,0, True,-2.3230621814727783
70,0.3073902130126953,1, True,-2.409161329269409
71,0.59742671251297,1, True,-2.0343236923217773
72,1.0846900939941406,0, True,-2.004891872406006
73,2.099775552749634,0, True,-1.9858081340789795
74,2.383399248123169,0, True,-1.971606969833374
75,1.1647708415985107,0, True,-2.060073137283325
76,0.5664841532707214,1, True,-2.050462484359741
77,1.218611717224121,0, True,-2.1410892009735107
78,0.28618672490119934,1, True,-1.5646592378616333
79,1.8625717163085938,0, True,-2.170724868774414
80,3.0984106063842773,0, True,-1.6694540977478027
81,0.4428919851779938,1, True,-2.2737627029418945
82,1.6043086051940918,0, True,-2.4296603202819824
83,1.4874019622802734,0, True,-2.4569356441497803
84,0.6587727665901184,1, True,-2.7383100986480713
85,0.515034019947052,1, True,-2.2812881469726562
86,0.5300821661949158,1, True,-2.5929322242736816
87,1.4802062511444092,0, True,-2.348297119140625
88,1.429771065711975,0, True,-2.4088289737701416
89,0.36568519473075867,1, True,-2.2859575748443604
90,1.4306020736694336,0, True,-2.3178606033325195
91,1.384947657585144,0, True,-2.518801689147949
92,0.6293566823005676,1, True,-2.729189157485962
93,1.6502618789672852,0, True,-2.6951804161071777
94,1.036144733428955,0, True,-2.4864628314971924
95,1.4108072519302368,0, Neither,-2.4714560508728027
96,1.9961206912994385,0, Neither,-2.68493914604187
97,1.5240306854248047,0, True,-2.776736259460449
98,0.6927891373634338,1, True,-2.955386161804199
99,1.1454424858093262,0, True,-2.401944160461426
100,0.6159669756889343,1, True,-2.7710540294647217
101,1.557323932647705,0, True,-2.690396785736084
102,1.4273312091827393,0, True,-2.437556505203247
103,0.7493312954902649,1, True,-3.1861190795898438
104,0.3364091217517853,1, True,-2.1840224266052246
105,0.44626283645629883,1, True,-2.63997220993042
106,1.5032435655593872,0, True,-2.0339667797088623
107,1.7304922342300415,0, True,-2.06125545501709
108,0.284699410200119,1, True,-2.9413599967956543
109,0.2596348226070404,1, True,-2.958449602127075
110,2.201327323913574,0, True,-3.0146517753601074
111,2.174391031265259,0, True,-3.057713747024536
112,1.9390976428985596,0, True,-2.7567622661590576
113,0.2567872107028961,1, True,-2.764174461364746
114,1.9615485668182373,0, True,-2.737372636795044
115,0.3470206558704376,1, True,-2.6742889881134033
116,1.9268637895584106,0, True,-2.9613075256347656
117,2.0845816135406494,0, True,-2.50402569770813
118,2.0143918991088867,0, True,-2.501984119415283
119,0.2913748323917389,1, True,-2.6232833862304688
120,0.29566070437431335,1, True,-2.6668663024902344
121,2.092935800552368,0, True,-2.4717090129852295
122,2.2114226818084717,0, True,-2.3960373401641846
123,0.2920258045196533,1, True,-2.250366449356079
124,0.31461676955223083,1, True,-2.125387668609619
125,2.0421998500823975,0, True,-2.67439866065979
126,0.42931094765663147,1, True,-3.187138319015503
127,1.931593894958496,0, True,-3.0668444633483887
128,2.037048816680908,0, True,-3.085878849029541
129,0.4231737554073334,1, True,-3.1001408100128174
130,0.43779802322387695,1, True,-2.9617209434509277
131,1.9307806491851807,0, True,-2.9226434230804443
132,1.8523128032684326,0, True,-2.783212900161743
133,1.8659777641296387,0, True,-2.9475150108337402
134,0.4200475513935089,1, True,-3.0430920124053955
135,0.45997369289398193,1, True,-2.4805521965026855
136,1.219222068786621,0, True,-2.672422409057617
137,0.4931381046772003,1, True,-2.51973295211792
138,1.1865530014038086,0, True,-2.322455406188965
139,0.3270241618156433,1, True,-2.260547161102295
140,2.3935604095458984,0, True,-2.4349560737609863
141,2.2387449741363525,0, True,-2.4992125034332275
142,1.7527168989181519,0, True,-2.2159857749938965
143,2.1679320335388184,0, True,-2.75178861618042
144,1.9696160554885864,0, True,-2.812553882598877
145,2.069089889526367,0, True,-2.6750974655151367
146,0.5111401677131653,1, True,-2.494269371032715
147,1.3024919033050537,0, True,-2.435020685195923
148,0.4798172116279602,1, True,-2.431004762649536
149,2.279268264770508,0, True,-2.4126358032226562
150,2.2421696186065674,0, True,-2.3402745723724365
151,1.5309861898422241,0, True,-2.4153571128845215
152,2.1928906440734863,0, True,-2.249241352081299
153,0.2744215130805969,1, True,-2.132575273513794
154,2.956146717071533,0, True,-2.634326457977295
155,1.3169786930084229,0, True,-2.657418727874756
156,1.3955140113830566,0, True,-2.717836856842041
157,0.5812680125236511,1, True,-2.7191927433013916
158,1.3722703456878662,0, True,-2.680097818374634
159,1.043004035949707,0, True,-2.2775373458862305
160,1.121654748916626,0, True,-2.5116324424743652
161,0.7392359972000122,1, True,-3.477384567260742
162,1.5371249914169312,0, True,-3.282042980194092
163,1.6467986106872559,0, True,-2.756120204925537
164,1.7263011932373047,0, True,-2.810131549835205
165,1.5672873258590698,0, True,-2.4730682373046875
166,1.7153189182281494,0, True,-2.4093568325042725
167,0.7110079526901245,1, True,-2.3369250297546387
168,0.7508906126022339,1, True,-2.8044509887695312
169,1.060678482055664,0, True,-2.541459560394287
170,0.5415756702423096,1, True,-2.4582114219665527
171,0.7106478214263916,1, True,-2.3022663593292236
172,0.4480048418045044,1, True,-2.093168258666992
173,2.074047565460205,0, True,-2.0740389823913574
174,2.4591736793518066,0, True,-1.9464354515075684
175,1.3027398586273193,0, True,-2.1451451778411865
176,0.5962621569633484,1, True,-2.2679450511932373
177,1.4559524059295654,0, True,-2.1415939331054688
178,1.440426230430603,0, True,-2.093266010284424
179,1.7254643440246582,0, True,-2.123340129852295
180,2.0945630073547363,0, True,-2.039184093475342
181,0.539638102054596,1, True,-2.293856620788574
182,1.6368837356567383,0, True,-2.3092169761657715
183,1.6462007761001587,0, True,-2.1955885887145996
184,1.7414751052856445,0, True,-2.538440704345703
185,0.48768019676208496,1, True,-2.57785964012146
186,1.4957761764526367,0, True,-1.9013493061065674
187,1.458754301071167,0, True,-2.3045477867126465
188,1.5188164710998535,0, True,-1.5786261558532715
189,0.48305821418762207,1, True,-2.2727670669555664
190,0.6199752688407898,1, True,-2.904080629348755
191,1.4412634372711182,0, True,-2.7900331020355225
192,0.43835872411727905,1, True,-3.0391550064086914
193,1.427869439125061,0, True,-3.037459373474121
194,1.2228789329528809,0, True,-3.163830280303955
195,2.233844518661499,0, True,-3.2600972652435303
196,2.22045636177063,0, True,-3.3448326587677
197,0.34765321016311646,1, True,-3.3164565563201904
198,2.3454103469848633,0, True,-3.2618069648742676
199,1.3599237203598022,0, True,-2.5141067504882812
200,0.5646049976348877,1, True,-2.5647618770599365
201,1.37002694606781,0, True,-2.313443422317505
202,0.497465044260025,1, True,-2.339522361755371
203,1.3767883777618408,0, True,-2.4381659030914307
204,1.3527185916900635,0, True,-2.3895251750946045
205,1.4317994117736816,0, True,-2.3774991035461426
206,0.5225870013237,1, True,-2.5033607482910156
207,0.4801279306411743,1, True,-2.4466896057128906
208,0.4831737279891968,1, True,-2.3421316146850586
209,1.3782861232757568,0, True,-2.4795117378234863
210,0.499659925699234,1, True,-2.5066399574279785
211,1.4705467224121094,0, True,-2.2597198486328125
212,1.4225614070892334,0, True,-2.318556785583496
213,1.4065685272216797,0, True,-2.3257274627685547
214,1.6809426546096802,0, True,-2.6113719940185547
215,0.4736018180847168,1, True,-2.592301845550537
216,0.511576235294342,1, True,-2.6091248989105225
217,0.46886709332466125,1, True,-2.968036413192749
218,1.5758841037750244,0, True,-2.930124521255493
219,1.5231497287750244,0, True,-2.8717095851898193
220,1.6628694534301758,0, True,-2.495053768157959
221,1.1921015977859497,0, True,-1.884522557258606
222,0.5843790173530579,1, True,-1.7303211688995361
223,1.2126727104187012,0, True,-1.992661714553833
224,1.164814829826355,0, True,-1.9475785493850708
225,0.3548862040042877,1, True,-2.691348075866699
226,1.7297801971435547,0, True,-2.5961437225341797
227,1.6388754844665527,0, True,-2.523752212524414
228,0.4021778702735901,1, True,-2.7716991901397705
229,2.57818865776062,0, True,-2.211808443069458
230,2.506056070327759,0, True,-2.591566801071167
231,0.18886125087738037,1, True,-2.7516918182373047
232,0.20579761266708374,1, True,-2.894577980041504
233,0.41838502883911133,1, True,-2.0497732162475586
234,1.0854928493499756,0, True,-2.379267454147339
235,1.2727717161178589,0, True,-2.5643773078918457
236,0.512746274471283,1, True,-2.2294788360595703
237,0.5571814179420471,1, True,-2.4147825241088867
238,1.132727861404419,0, True,-2.282921075820923
239,0.510045051574707,1, True,-2.504237651824951
240,1.1447272300720215,0, True,-2.4495444297790527
241,1.0892452001571655,0, True,-2.5544676780700684
242,0.4191763997077942,1, True,-1.788356065750122
243,1.1020272970199585,0, True,-1.948825478553772
244,0.6773821115493774,1, True,-1.9877861738204956
245,1.0538030862808228,0, True,-1.8973091840744019
246,0.6520949602127075,1, True,-1.9453068971633911
247,0.8744872808456421,0, True,-2.060728073120117
248,0.6363832354545593,1, True,-2.1309614181518555
249,2.8759920597076416,0, True,-2.3509833812713623
250,0.2553202509880066,1, True,-2.4183716773986816
251,0.4166777729988098,1, True,-2.9114043712615967
252,2.6827759742736816,0, True,-2.353323459625244
253,0.3177075982093811,1, True,-2.655519485473633
254,2.01487135887146,0, True,-2.3264517784118652
255,0.3277173340320587,1, True,-2.4226505756378174
256,1.638010859489441,0, True,-3.17535400390625
257,0.32334572076797485,1, True,-2.5975544452667236
