index,loss,correct,predicted,total_logprob
0,1.3963425159454346,0, True,-0.45451492071151733
1,1.1164380311965942,0, True,-0.5347977876663208
2,1.3992640972137451,0, True,-0.5191129446029663
3,1.1761155128479004,0, True,-0.5724766254425049
4,0.8052495121955872,1, True,-0.5185499787330627
5,1.497537612915039,0, False,-0.5262210369110107
6,1.0510964393615723,0, True,-0.4477383494377136
7,0.7947266101837158,1, True,-0.4409666061401367
8,0.8494670987129211,1, True,-0.40468829870224
9,1.261945128440857,0, Neither,-0.5906698703765869
10,0.9236668348312378,1, True,-0.5208178758621216
11,0.9844013452529907,1, True,-0.548179030418396
12,1.0932711362838745,0, False,-0.5862412452697754
13,1.418198823928833,0, False,-0.5466726422309875
14,1.3141030073165894,0, False,-0.5551947355270386
15,0.8972355127334595,1, True,-0.4735668897628784
16,0.8440396189689636,1, False,-0.4260566830635071
17,0.8807913661003113,1, False,-0.44066351652145386
18,1.0409845113754272,1, Neither,-0.4338473081588745
19,1.1268562078475952,0, False,-0.44029414653778076
20,1.1006405353546143,0, False,-0.42661499977111816
21,1.2500028610229492,0, True,-0.5137563347816467
22,0.9058582186698914,1, True,-0.471977174282074
23,1.2938005924224854,0, True,-0.4783472418785095
24,1.2388416528701782,0, True,-0.46467697620391846
25,1.078479290008545,0, True,-0.4656740427017212
26,1.1589611768722534,0, True,-0.44748806953430176
27,1.2676057815551758,0, True,-0.4578935503959656
28,1.2579078674316406,0, True,-0.4570419192314148
29,1.1806855201721191,0, True,-0.4413483738899231
30,1.1593058109283447,0, True,-0.562963604927063
31,1.118039608001709,0, True,-0.4923933148384094
32,1.1400864124298096,0, True,-0.5345381498336792
33,0.6367220878601074,1, Neither,-0.49793243408203125
34,1.0902323722839355,0, Neither,-0.5283457636833191
35,0.6961103677749634,1, Neither,-0.49334168434143066
36,1.0945037603378296,0, True,-0.45034730434417725
37,1.0714004039764404,1, False,-0.455411434173584
38,1.0733952522277832,1, True,-0.4370976686477661
39,1.2848548889160156,0, True,-0.461988627910614
40,1.0967553853988647,0, True,-0.4483236074447632
41,1.0677242279052734,0, True,-0.4387814998626709
42,1.4186811447143555,0, True,-0.4780957102775574
43,1.0560815334320068,0, True,-0.4455674886703491
44,1.1926052570343018,0, True,-0.4386012554168701
45,1.0484272241592407,0, True,-0.44567060470581055
46,0.8896365165710449,1, True,-0.3909698724746704
47,1.4281340837478638,0, True,-0.4500558376312256
48,1.1472071409225464,0, True,-0.4350571632385254
49,1.8237227201461792,0, True,-0.39192211627960205
50,1.7362834215164185,0, True,-0.3907405138015747
51,1.332503080368042,0, True,-0.5025165677070618
52,1.510763168334961,0, True,-0.4001839756965637
53,1.4187226295471191,0, True,-0.41192370653152466
54,1.8237709999084473,0, False,-0.6230314373970032
55,2.0415492057800293,0, True,-0.5111520290374756
56,2.0374374389648438,0, True,-0.5241551995277405
57,1.2441222667694092,0, True,-0.4505501389503479
58,1.0987732410430908,0, True,-0.432064414024353
59,1.3287022113800049,0, True,-0.45258504152297974
60,1.3182034492492676,0, True,-0.5624143481254578
61,0.9346019625663757,0, False,-0.46556395292282104
62,1.4262921810150146,0, False,-0.4875940680503845
63,1.3676135540008545,0, Neither,-0.6053539514541626
64,1.3136180639266968,0, True,-0.55226731300354
65,0.9441753625869751,1, True,-0.5726929903030396
66,1.3766077756881714,0, False,-0.5326275825500488
67,1.973639726638794,0, False,-0.44324415922164917
68,1.8113000392913818,0, True,-0.48173922300338745
69,1.5675510168075562,0, True,-0.4685927629470825
70,0.852297842502594,1, False,-0.4313235878944397
71,1.801886796951294,0, True,-0.42992377281188965
72,1.4589083194732666,0, False,-0.49541330337524414
73,1.8776156902313232,0, False,-0.4110410213470459
74,1.5554381608963013,0, False,-0.4501842260360718
75,1.6100261211395264,0, False,-0.42388319969177246
76,1.0259805917739868,0, False,-0.353588342666626
77,1.6349730491638184,0, False,-0.37403446435928345
78,1.1953736543655396,0, True,-0.47744953632354736
79,1.0698789358139038,0, True,-0.4511146545410156
80,0.9066899418830872,1, True,-0.42614179849624634
81,0.8560397028923035,1, False,-0.438626229763031
82,1.7932167053222656,0, False,-0.4749017357826233
83,2.1685574054718018,0, False,-0.41305822134017944
84,1.2069880962371826,0, True,-0.5200183987617493
85,1.1272401809692383,0, Neither,-0.48676741123199463
86,1.2820104360580444,0, True,-0.47477293014526367
87,1.083341360092163,0, True,-0.5043454170227051
88,1.0361835956573486,0, True,-0.48548346757888794
89,1.1072561740875244,0, True,-0.47557955980300903
