index,loss,correct,predicted,total_logprob
0,2.1155948638916016,0, True,-2.18705415725708
1,0.11350951343774796,1, True,-2.1091411113739014
2,2.1258764266967773,0, True,-2.1648879051208496
3,0.13429811596870422,1, True,-2.2102019786834717
4,0.1306811273097992,1, True,-2.161892890930176
5,2.2805235385894775,0, True,-2.2019050121307373
6,0.11559630930423737,1, True,-2.1031532287597656
7,2.172896146774292,0, True,-2.087498426437378
8,0.11851593106985092,1, True,-2.2182321548461914
9,2.134228229522705,0, True,-2.204476833343506
10,0.11666576564311981,1, True,-2.1364235877990723
11,2.14371657371521,0, True,-2.09560227394104
12,0.12454551458358765,1, True,-2.152451992034912
13,2.1263370513916016,0, True,-2.3033995628356934
14,0.12026511877775192,1, True,-2.0834670066833496
15,2.101336717605591,0, True,-2.149519205093384
16,0.140193372964859,1, True,-2.268855333328247
17,2.2639005184173584,0, True,-2.237685441970825
18,0.09960291534662247,1, True,-2.059295415878296
19,2.2950267791748047,0, True,-2.1658072471618652
20,0.15039391815662384,1, True,-2.14239501953125
21,2.160646438598633,0, True,-2.032715320587158
22,0.11495659500360489,1, True,-2.0780065059661865
23,2.2782421112060547,0, True,-1.9871307611465454
24,0.1614827662706375,1, True,-2.4295105934143066
25,1.928037166595459,0, True,-2.423419952392578
26,0.13395796716213226,1, True,-2.207756996154785
27,2.125516653060913,0, True,-2.2832539081573486
28,0.08606408536434174,1, True,-1.9551873207092285
29,2.388979911804199,0, True,-2.1356115341186523
30,0.11765682697296143,1, True,-2.103109836578369
31,2.207369804382324,0, True,-2.0459275245666504
32,0.11035382747650146,1, True,-2.051480293273926
33,2.0988850593566895,0, True,-2.1385326385498047
34,0.11787564307451248,1, True,-2.053257942199707
35,2.1467278003692627,0, True,-2.0592920780181885
36,0.10886552929878235,1, True,-2.0276243686676025
37,2.2834253311157227,0, True,-2.1787405014038086
38,0.11237061768770218,1, True,-2.2452075481414795
39,2.2444705963134766,0, True,-2.246063709259033
40,0.13064587116241455,1, True,-2.1744771003723145
41,2.154313087463379,0, True,-2.226639747619629
42,0.10954932868480682,1, True,-2.055710554122925
43,2.195587635040283,0, True,-2.2127132415771484
44,0.1438313126564026,1, True,-2.183250904083252
45,2.0269391536712646,0, True,-2.21156907081604
46,0.11380913853645325,1, True,-2.154520034790039
47,2.279801607131958,0, True,-2.1913583278656006
48,0.12950225174427032,1, True,-2.410856008529663
49,2.123434066772461,0, True,-2.537393093109131
50,0.1185980960726738,1, True,-2.253774642944336
51,2.1476657390594482,0, True,-2.2876455783843994
52,2.3174710273742676,0, True,-1.500436544418335
53,0.10300613939762115,1, True,-1.4943344593048096
54,2.3693580627441406,0, True,-1.438554286956787
55,0.10036962479352951,1, True,-1.4626789093017578
56,0.0987294465303421,1, True,-1.4178557395935059
57,2.3637382984161377,0, True,-1.461899757385254
58,0.09549084305763245,1, True,-1.457719326019287
59,2.33538556098938,0, True,-1.5338095426559448
60,0.09789597243070602,1, True,-1.4594188928604126
61,2.2874393463134766,0, True,-1.5747990608215332
62,0.09627803415060043,1, True,-1.4659289121627808
63,2.311765432357788,0, True,-1.5785701274871826
64,0.09396884590387344,1, True,-1.4690015316009521
65,2.3754568099975586,0, True,-1.4720097780227661
66,0.09209353476762772,1, True,-1.4351061582565308
67,2.341268539428711,0, True,-1.5246078968048096
68,0.09557968378067017,1, True,-1.407304286956787
69,2.335390567779541,0, True,-1.468800663948059
70,0.08951624482870102,1, True,-1.5114845037460327
71,2.3636386394500732,0, True,-1.5551459789276123
72,0.09423435479402542,1, True,-1.4728825092315674
73,2.2555675506591797,0, True,-1.6385629177093506
74,0.09798146784305573,1, True,-1.470555067062378
75,2.457488775253296,0, True,-1.4669864177703857
76,0.0963691920042038,1, True,-1.454398274421692
77,2.254997968673706,0, True,-1.5486674308776855
78,0.07790680229663849,1, True,-1.365998387336731
79,2.461540699005127,0, True,-1.4388577938079834
80,0.09624696522951126,1, True,-1.3764837980270386
81,2.4180796146392822,0, True,-1.3954447507858276
82,0.09659780561923981,1, True,-1.4700103998184204
83,2.315412998199463,0, True,-1.5440798997879028
84,0.09783674031496048,1, True,-1.5078520774841309
85,2.2827095985412598,0, True,-1.5498300790786743
86,0.09856138378381729,1, True,-1.495168685913086
87,2.284013032913208,0, True,-1.5397436618804932
88,0.11784089356660843,1, True,-1.6871730089187622
89,2.197762966156006,0, True,-1.7190368175506592
90,0.10195749253034592,1, True,-1.4832179546356201
91,2.2458698749542236,0, True,-1.5955638885498047
92,0.0894995629787445,1, True,-1.391128659248352
93,2.3752357959747314,0, True,-1.4344899654388428
94,0.133639395236969,1, True,-1.6679093837738037
95,1.9899139404296875,0, True,-1.717484951019287
96,0.10492563247680664,1, True,-1.4270292520523071
97,2.3755481243133545,0, True,-1.3690738677978516
98,0.1303991675376892,1, True,-1.615583896636963
99,2.2006773948669434,0, True,-1.5240654945373535
100,0.09646705538034439,1, True,-1.4400732517242432
101,2.3566360473632812,0, True,-1.4275509119033813
102,0.09394107013940811,1, True,-1.3369544744491577
103,2.366452932357788,0, True,-1.3623332977294922
104,0.10006767511367798,1, True,-1.4022927284240723
105,2.4054970741271973,0, True,-1.3729223012924194
106,0.11319148540496826,1, True,-1.4722377061843872
107,2.343106746673584,0, True,-1.3967945575714111
108,0.11598745733499527,1, True,-1.470553994178772
109,2.393709659576416,0, True,-1.405308485031128
110,0.10800119489431381,1, True,-1.410035490989685
111,2.3473987579345703,0, True,-1.4007920026779175
112,0.09177960455417633,1, True,-1.3956972360610962
113,2.4292027950286865,0, True,-1.4525132179260254
114,0.10536260157823563,1, True,-1.4049428701400757
