index,loss,correct,predicted,total_logprob
0,3.2803237438201904,0, neutral,-7.553078651428223
1,3.4227490425109863,0, neutral,-7.504679203033447
2,2.554194688796997,0, neutral,-7.025498390197754
3,3.557508945465088,0, neutral,-7.2313151359558105
4,2.694190263748169,0, neutral,-6.614049911499023
5,2.846860408782959,0, neutral,-6.527842044830322
6,0.1019405946135521,1, neutral,-7.031289577484131
7,2.7931158542633057,0, neutral,-6.932137489318848
8,2.8175017833709717,0, neutral,-6.04262638092041
9,2.671814441680908,0, neutral,-5.847860813140869
10,2.3841888904571533,0, neutral,-6.416370868682861
11,4.094985485076904,0, neutral,-8.501775741577148
12,0.07643719762563705,1, neutral,-7.515875816345215
13,3.2447006702423096,0, neutral,-7.16989278793335
14,4.46884298324585,0, neutral,-7.260683536529541
15,2.641146659851074,0, neutral,-8.035073280334473
16,0.06418222188949585,1, neutral,-7.929540634155273
17,0.08127695322036743,1, neutral,-7.768013954162598
18,2.450998306274414,0, neutral,-7.410155296325684
19,2.597109794616699,0, neutral,-7.597414970397949
20,2.956632614135742,0, neutral,-6.395402908325195
21,2.960005521774292,0, neutral,-6.585282802581787
22,3.296147346496582,0, neutral,-6.945916175842285
23,2.930220127105713,0, neutral,-7.079941272735596
24,3.1336231231689453,0, neutral,-6.351337432861328
25,2.9574804306030273,0, neutral,-6.234543800354004
26,2.619758129119873,0, neutral,-6.1882500648498535
27,2.602010726928711,0, neutral,-6.257596015930176
28,0.07868349552154541,1, neutral,-7.194005489349365
29,3.013152599334717,0, neutral,-7.3080925941467285
30,3.5131332874298096,0, neutral,-7.3014140129089355
31,3.014566421508789,0, neutral,-7.60560417175293
32,3.359959363937378,0, neutral,-6.782074928283691
33,0.14095258712768555,1, neutral,-7.143116474151611
34,2.949369192123413,0, neutral,-7.238461971282959
35,0.15959951281547546,1, neutral,-7.8434858322143555
36,0.08659891784191132,1, neutral,-7.6254777908325195
37,3.5588138103485107,0, neutral,-7.21233606338501
38,0.08899213373661041,1, neutral,-7.420665740966797
39,0.10157686471939087,1, neutral,-7.016780853271484
40,3.225703001022339,0, neutral,-7.17055082321167
41,0.09606894850730896,1, neutral,-7.493309020996094
42,0.09571293741464615,1, neutral,-7.023044109344482
43,3.982964515686035,0, neutral,-7.54217529296875
44,3.241460084915161,0, neutral,-7.193157196044922
45,0.0701792985200882,1, neutral,-7.314417362213135
46,2.9150266647338867,0, neutral,-8.02411937713623
47,2.418395519256592,0, neutral,-8.368292808532715
48,2.2567265033721924,0, neutral,-8.655899047851562
49,2.5888631343841553,0, neutral,-8.563003540039062
50,2.7132153511047363,0, neutral,-8.420112609863281
51,0.19508519768714905,1, neutral,-8.973535537719727
52,0.22468502819538116,1, neutral,-8.898980140686035
53,0.21264398097991943,1, neutral,-8.761645317077637
54,2.7271809577941895,0, neutral,-8.6320161819458
55,2.58313250541687,0, neutral,-8.584139823913574
56,3.1655497550964355,0, neutral,-8.745551109313965
57,3.0414576530456543,0, neutral,-7.1800103187561035
58,2.796621084213257,0, neutral,-7.66523551940918
59,2.4831008911132812,0, neutral,-7.476248741149902
60,2.2603540420532227,0, neutral,-7.922529220581055
61,3.956949234008789,0, neutral,-7.081323623657227
62,0.08261391520500183,1, neutral,-6.573549270629883
63,2.7250895500183105,0, neutral,-7.738595485687256
64,0.10616790503263474,1, neutral,-7.504727363586426
65,2.6103148460388184,0, neutral,-7.7270989418029785
66,4.149231433868408,0, neutral,-7.0360331535339355
67,0.15841926634311676,1, neutral,-7.38775110244751
68,0.1283245086669922,1, neutral,-6.69907808303833
69,2.7386577129364014,0, neutral,-6.701679706573486
70,3.749156951904297,0, neutral,-7.453845977783203
71,2.564450263977051,0, neutral,-4.73518705368042
72,2.9105782508850098,0, neutral,-5.047542095184326
73,0.16235145926475525,1, neutral,-4.863295078277588
74,0.13586635887622833,1, neutral,-4.939354419708252
75,2.832329750061035,0, neutral,-5.082890510559082
76,2.5295016765594482,0, neutral,-4.863938808441162
77,2.8322579860687256,0, neutral,-4.852560520172119
78,2.2676808834075928,0, neutral,-7.494621753692627
79,0.15087318420410156,1, neutral,-4.811890602111816
80,0.24813403189182281,1, neutral,-7.453888416290283
81,3.910733938217163,0, neutral,-6.936506271362305
82,2.346315860748291,0, neutral,-6.692018032073975
83,2.010284185409546,0, neutral,-6.6196136474609375
84,3.779770612716675,0, neutral,-6.601044654846191
85,3.650897741317749,0, neutral,-6.839829444885254
86,3.348510503768921,0, neutral,-7.124206066131592
87,2.3585429191589355,0, neutral,-6.990184307098389
88,2.255333662033081,0, neutral,-7.988630294799805
89,1.8373584747314453,0, neutral,-8.085530281066895
90,2.1573193073272705,0, neutral,-8.105286598205566
91,2.3051066398620605,0, neutral,-7.822184085845947
92,3.02007794380188,0, neutral,-6.241903305053711
93,3.3051373958587646,0, neutral,-6.09352970123291
94,3.2295384407043457,0, neutral,-6.675878047943115
95,3.160734176635742,0, neutral,-5.597393035888672
96,2.8303353786468506,0, neutral,-5.574419021606445
97,0.06356590986251831,1, neutral,-5.917330265045166
98,3.596621036529541,0, neutral,-7.147223949432373
99,3.8780555725097656,0, neutral,-6.5840044021606445
100,3.8858675956726074,0, neutral,-6.051926136016846
101,0.04824966937303543,1, neutral,-6.6494221687316895
102,3.7062039375305176,0, neutral,-6.7655768394470215
103,3.667898654937744,0, neutral,-6.385194301605225
104,3.2927913665771484,0, neutral,-7.589450836181641
105,3.2759628295898438,0, neutral,-7.792082786560059
106,2.135634422302246,0, neutral,-7.393485069274902
107,2.412376642227173,0, neutral,-7.268837928771973
108,0.878804624080658,0, neutral,-7.205780506134033
109,0.5086665749549866,1, entailment,-7.5924763679504395
110,2.749938726425171,0, neutral,-7.647358417510986
111,2.69423246383667,0, entailment,-7.557932376861572
112,3.0244967937469482,0, neutral,-7.834391117095947
113,1.4627163410186768,0, neutral,-7.249500751495361
114,3.3494579792022705,0, neutral,-7.152958869934082
115,3.8630287647247314,0, neutral,-6.344664573669434
116,3.27264404296875,0, neutral,-6.323581695556641
117,3.375389337539673,0, neutral,-6.330193042755127
118,0.06064347177743912,1, neutral,-6.289839267730713
119,2.8874025344848633,0, neutral,-6.636727333068848
120,2.875128984451294,0, neutral,-6.526618003845215
121,0.08544941246509552,1, neutral,-6.373147964477539
122,3.4594178199768066,0, neutral,-6.177473545074463
123,3.991206645965576,0, neutral,-6.306101322174072
124,3.9164235591888428,0, neutral,-6.489736080169678
125,0.04837336763739586,1, neutral,-6.276566505432129
126,2.823589324951172,0, neutral,-8.313844680786133
127,2.2396578788757324,0, neutral,-8.332468032836914
128,2.566725254058838,0, neutral,-8.036865234375
129,2.550886392593384,0, neutral,-8.434728622436523
130,3.612508773803711,0, neutral,-6.115541458129883
131,3.4230058193206787,0, neutral,-6.125729560852051
132,3.332850456237793,0, neutral,-6.164809226989746
133,3.4208438396453857,0, neutral,-6.014037609100342
134,3.704505443572998,0, neutral,-6.023849010467529
135,3.877803087234497,0, neutral,-7.19451904296875
136,3.602938652038574,0, neutral,-7.015089988708496
137,3.4589829444885254,0, neutral,-7.0671515464782715
138,3.398789405822754,0, neutral,-7.309418678283691
139,3.5290307998657227,0, neutral,-8.740549087524414
140,0.21747402846813202,1, neutral,-9.660919189453125
141,0.26312723755836487,1, neutral,-9.461358070373535
142,2.8059356212615967,0, neutral,-8.43493938446045
143,0.3577902019023895,1, neutral,-5.4844584465026855
144,0.3474251627922058,1, neutral,-5.430858135223389
145,0.32030725479125977,1, neutral,-5.484211444854736
146,2.0707483291625977,0, neutral,-5.274077892303467
147,2.081925868988037,0, neutral,-5.041060447692871
148,4.47536563873291,0, neutral,-5.373505592346191
149,0.023615637794137,1, neutral,-5.141763210296631
150,0.02438201569020748,1, neutral,-5.200805187225342
151,3.881237268447876,0, neutral,-5.4048919677734375
152,0.03223646804690361,1, neutral,-5.395735263824463
153,2.8773770332336426,0, neutral,-7.3726115226745605
154,0.15574979782104492,1, neutral,-7.3198089599609375
155,1.1306092739105225,0, neutral,-7.320066928863525
156,1.0539861917495728,0, neutral,-7.216811656951904
157,2.717989444732666,0, neutral,-6.638696193695068
158,2.237797260284424,0, neutral,-6.809606075286865
159,3.12208890914917,0, neutral,-8.117676734924316
160,3.6065640449523926,0, neutral,-7.856927394866943
161,3.259063720703125,0, neutral,-8.769318580627441
162,2.8866143226623535,0, neutral,-8.462454795837402
163,2.765411853790283,0, neutral,-6.859968662261963
164,2.3972418308258057,0, neutral,-6.750921249389648
165,2.869460344314575,0, neutral,-6.684775352478027
166,2.7410669326782227,0, neutral,-6.8549957275390625
167,3.809443473815918,0, neutral,-7.907048225402832
168,3.6984410285949707,0, neutral,-7.085549831390381
169,2.44779634475708,0, neutral,-7.82226037979126
170,4.225581169128418,0, neutral,-7.7389116287231445
171,3.54032301902771,0, neutral,-7.831214427947998
172,3.0577237606048584,0, neutral,-6.480048656463623
173,0.12957556545734406,1, neutral,-6.138779640197754
174,0.14761149883270264,1, neutral,-6.610132217407227
175,2.720341920852661,0, neutral,-6.469910621643066
176,2.8328006267547607,0, neutral,-6.366433620452881
177,2.503844738006592,0, neutral,-6.54986047744751
178,2.2775354385375977,0, neutral,-6.220501899719238
179,0.15077488124370575,1, neutral,-5.799748420715332
