index,loss,correct,predicted,total_logprob
0,0.828555166721344,0, True,0.016938984394073486
1,6.273344993591309,0, Neither,-0.00016387971118092537
2,0.007611558772623539,1, Neither,-0.0005210600793361664
3,0.2150222659111023,1, Neither,-4.947185516357422e-06
4,7.040762901306152,0, Neither,-0.002388790249824524
5,0.1262441724538803,1, Neither,0.011716604232788086
6,0.025773147121071815,1, False,0.0015323776751756668
7,1.4305104514278355e-06,1, True,-0.00031799502903595567
8,0.0002971446083392948,1, True,-0.0002654543786775321
9,3.4963693618774414,0, Neither,0.004849093034863472
10,0.11757002770900726,1, True,0.0024514421820640564
11,3.640058994293213,0, Neither,-0.001163870096206665
12,7.629103492945433e-05,1, Neither,-0.0001998467487283051
13,0.0006345880683511496,1, Neither,-0.00023418100317940116
14,0.001091480371542275,1, Neither,-0.0002066687447950244
15,0.01656153053045273,1, True,-0.0002997312694787979
16,0.2795153260231018,1, False,-0.00028398633003234863
17,1.4162013530731201,0, Neither,-0.0004623532295227051
18,0.06574104726314545,1, Neither,0.0027714520692825317
19,0.04716983065009117,1, True,-0.014775536954402924
20,0.015364265069365501,1, Neither,-0.002273816615343094
21,0.047508079558610916,1, Neither,0.007881753146648407
22,18.199417114257812,0, Neither,-0.000519847497344017
23,0.006899343337863684,1, Neither,0.001143018715083599
24,2.8402516841888428,0, False,0.005838662385940552
25,0.027902478352189064,1, False,0.0016737859696149826
26,6.818156719207764,0, True,-0.0006602290086448193
27,0.0316033773124218,1, Neither,-0.001451060175895691
28,0.07911765575408936,1, Neither,-0.006453201174736023
29,0.03924956172704697,1, Neither,0.002873022109270096
30,2.551516056060791,0, True,0.009075663983821869
31,0.03132810443639755,1, Neither,0.007473379373550415
32,0.2797231674194336,1, Neither,0.005034327507019043
33,0.005436872597783804,1, Neither,-0.0007961615920066833
34,14.829121589660645,0, Neither,-0.000441624375525862
35,0.0030425945296883583,1, Neither,-0.00025913002900779247
36,0.779680609703064,0, Neither,-0.12439048290252686
37,0.04952962324023247,1, False,0.0010833218693733215
38,4.516262054443359,0, Neither,0.0010848045349121094
39,0.000977276940830052,1, Neither,-0.00020431994926184416
40,6.425174069590867e-05,1, Neither,-0.00021749257575720549
41,0.0005575056420639157,1, Neither,-0.000282390508800745
42,0.0003688847064040601,1, Neither,-0.0002853238256648183
43,1.029816746711731,0, Neither,-0.016395866870880127
44,0.05651550367474556,1, Neither,0.0014424026012420654
45,0.001762266969308257,1, Neither,-0.0003753094933927059
46,7.4230570793151855,0, Neither,-0.0010732300579547882
47,0.0012912754900753498,1, Neither,-0.00035930017475038767
48,0.005112906452268362,1, Neither,-0.0002435809001326561
49,0.00010322991875000298,1, Neither,-0.00027731212321668863
50,0.0007961202645674348,1, Neither,-0.0004397231386974454
