index,loss,correct,predicted,total_logprob
0,0.1751406341791153,1, neutral,-19.528827667236328
1,1.9095453023910522,0, neutral,-18.891437530517578
2,0.2336551994085312,1, neutral,-18.798208236694336
3,0.9278181791305542,0, contradiction,-17.67123794555664
4,12.645959854125977,0, contradiction,-17.569299697875977
5,11.567047119140625,0, contradiction,-17.523143768310547
6,0.09462689608335495,1, contradiction,-17.27466583251953
7,2.360222101211548,0, contradiction,-17.220224380493164
8,11.399682998657227,0, contradiction,-17.1585750579834
9,0.3618662655353546,1, contradiction,-18.724292755126953
10,0.28650015592575073,1, contradiction,-19.781879425048828
11,4.793205261230469,0, contradiction,-19.298782348632812
12,0.6206626892089844,1, contradiction,-16.955341339111328
13,0.5682247281074524,1, contradiction,-16.97519874572754
14,9.373336791992188,0, contradiction,-16.887340545654297
15,1.843022108078003,0, neutral,-20.41563606262207
16,1.0552843809127808,0, neutral,-20.254783630371094
17,14.940235137939453,0, neutral,-20.308971405029297
18,0.36540719866752625,1, contradiction,-17.85712242126465
19,0.21974021196365356,1, contradiction,-17.940750122070312
20,3.2198219299316406,0, contradiction,-17.644550323486328
21,12.742643356323242,0, neutral,-18.642881393432617
22,12.302640914916992,0, neutral,-18.585987091064453
23,0.8636512160301208,0, neutral,-18.621240615844727
24,0.5257676839828491,1, neutral,-16.77295684814453
25,0.9587774872779846,0, neutral,-16.56667709350586
26,0.45854488015174866,1, neutral,-16.455883026123047
27,17.60940933227539,0, neutral,-18.963050842285156
28,17.60207176208496,0, contradiction,-17.703554153442383
29,0.278483122587204,1, contradiction,-17.797487258911133
30,0.3256625235080719,1, neutral,-17.42491912841797
31,16.450647354125977,0, neutral,-17.74942970275879
32,0.32661208510398865,1, neutral,-17.77465057373047
33,1.3443171977996826,0, contradiction,-19.079423904418945
34,1.2827998399734497,0, contradiction,-19.109689712524414
35,1.4511005878448486,0, contradiction,-18.95751953125
36,0.07337883859872818,1, neutral,-20.215879440307617
37,0.10070954263210297,1, neutral,-20.402606964111328
38,0.10706863552331924,1, neutral,-20.42487144470215
39,0.8508195877075195,0, contradiction,-20.49056625366211
40,0.8919546008110046,0, contradiction,-20.83184242248535
41,0.8661055564880371,0, contradiction,-20.578351974487305
42,0.5592886209487915,1, contradiction,-16.476505279541016
43,0.6645662188529968,1, contradiction,-15.698270797729492
44,0.2035100907087326,1, entailment,-14.901933670043945
45,0.8599839806556702,0, contradiction,-18.76909828186035
46,1.044695496559143,0, contradiction,-18.61158561706543
47,0.6080957055091858,1, neutral,-23.677146911621094
48,0.024116845801472664,1, contradiction,-21.10127830505371
49,0.13979187607765198,1, contradiction,-18.866235733032227
50,2.5579850673675537,0, contradiction,-18.94468879699707
51,1.692753791809082,0, contradiction,-17.88532257080078
52,9.364921569824219,0, contradiction,-17.77939796447754
53,1.625972867012024,0, contradiction,-18.019367218017578
54,1.3768539428710938,0, neutral,-18.114675521850586
55,1.056113839149475,0, neutral,-18.050338745117188
56,8.406709671020508,0, neutral,-18.179935455322266
57,0.1458309143781662,1, contradiction,-19.110139846801758
58,0.10337375849485397,1, contradiction,-17.839792251586914
59,6.502620220184326,0, contradiction,-17.848567962646484
60,0.3987201154232025,1, contradiction,-18.451242446899414
61,0.2854645848274231,1, contradiction,-18.1509952545166
62,11.427695274353027,0, contradiction,-18.564823150634766
63,0.09617680311203003,1, contradiction,-15.677362442016602
64,0.10897992551326752,1, contradiction,-16.28990936279297
65,4.255951881408691,0, contradiction,-15.624423027038574
66,0.5862259268760681,1, neutral,-21.883811950683594
67,0.6886031031608582,1, neutral,-22.066194534301758
68,0.8121716380119324,0, contradiction,-21.676734924316406
69,0.40731027722358704,1, neutral,-21.84319305419922
70,15.737504959106445,0, neutral,-21.5941219329834
71,0.3306225836277008,1, neutral,-21.555986404418945
72,0.516797661781311,1, contradiction,-22.11621856689453
73,0.5636641979217529,1, contradiction,-22.491708755493164
74,11.508147239685059,0, contradiction,-22.03024673461914
75,2.1988027095794678,0, neutral,-19.706127166748047
76,2.3417088985443115,0, neutral,-20.17980194091797
77,0.11683930456638336,1, neutral,-19.715829849243164
78,0.39116519689559937,1, contradiction,-18.698501586914062
79,0.5926004648208618,1, contradiction,-18.358911514282227
80,10.66696548461914,0, contradiction,-18.665605545043945
81,0.07989506423473358,1, neutral,-21.775022506713867
82,0.08215656876564026,1, neutral,-21.819963455200195
83,0.09327670186758041,1, neutral,-21.619464874267578
84,0.16706795990467072,1, neutral,-17.66680335998535
85,0.22039921581745148,1, neutral,-16.966796875
