index,loss,correct,predicted,total_logprob
0,0.9814878702163696,0, entailment,-7.651949405670166
1,4.628424167633057,0, entailment,-6.344812870025635
2,2.574587106704712,0, entailment,-6.761999607086182
3,1.467378854751587,0, entailment,-6.193811893463135
4,0.02871469408273697,1, entailment,-7.880946636199951
5,0.059037234634160995,1, entailment,-7.575750350952148
6,4.002085208892822,0, neutral,-4.798582553863525
7,1.5076168775558472,0, entailment,-7.8062543869018555
8,0.8587867617607117,0, neutral,-8.172992706298828
9,2.709700584411621,0, neutral,-9.953814506530762
10,1.0833035707473755,0, neutral,-9.883444786071777
11,2.075087547302246,0, neutral,-10.208191871643066
12,8.031147956848145,0, neutral,-4.830115795135498
13,7.322837829589844,0, neutral,-4.771280288696289
14,1.338319182395935,0, neutral,-4.402990818023682
15,4.759095668792725,0, neutral,-9.827409744262695
16,5.375043869018555,0, neutral,-8.907608032226562
17,2.5829594135284424,0, neutral,-9.966794967651367
18,2.9849331378936768,0, neutral,-7.7426934242248535
19,2.624469518661499,0, entailment,-9.267595291137695
20,1.3464337587356567,0, neutral,-8.848773956298828
21,2.8006808757781982,0, neutral,-4.751977920532227
22,2.2565858364105225,0, neutral,-6.3634419441223145
23,5.316082000732422,0, neutral,-6.070838928222656
24,2.3469533920288086,0, entailment,-7.307024002075195
25,4.149027347564697,0, entailment,-8.079586029052734
26,3.002903938293457,0, entailment,-7.30124568939209
27,2.1954421997070312,0, neutral,-6.722076416015625
28,1.1703524589538574,0, neutral,-8.969736099243164
29,4.559283256530762,0, entailment,-8.509839057922363
30,0.09341373294591904,1, neutral,-8.047033309936523
31,3.6504969596862793,0, neutral,-9.175861358642578
32,0.1399836242198944,1, neutral,-8.800519943237305
33,0.40658441185951233,1, neutral,-7.573028564453125
34,0.9966156482696533,0, entailment,-6.873102188110352
35,1.6530672311782837,0, entailment,-7.204042911529541
36,0.5522974729537964,1, neutral,-6.486690998077393
37,1.950355887413025,0, entailment,-6.507314205169678
38,1.603652834892273,0, entailment,-5.703860759735107
39,0.0008667526417411864,1, neutral,-7.28132438659668
40,0.0022166224662214518,1, neutral,-7.1068315505981445
41,0.013839006423950195,1, neutral,-7.521673202514648
42,2.397395610809326,0, neutral,-8.411065101623535
43,1.6507062911987305,0, neutral,-10.4422025680542
44,0.4056049585342407,1, entailment,-9.602598190307617
45,0.16663706302642822,1, neutral,-6.630514144897461
46,0.20827361941337585,1, neutral,-6.018051624298096
