index,loss,correct,predicted,total_logprob
0,0.27456411719322205,1, Neither,-2.092604875564575
1,2.211390972137451,0, Neither,-2.619163990020752
2,0.7080207467079163,1, Neither,-2.8295109272003174
3,0.8139549493789673,1, Neither,-2.0039706230163574
4,0.6982020735740662,1, True,-2.2522239685058594
5,1.0065886974334717,0, True,-2.2247281074523926
6,1.9759294986724854,0, Neither,-2.2417728900909424
7,0.9441713094711304,0, Neither,-2.4904065132141113
8,0.966152012348175,0, Neither,-2.5966477394104004
9,2.2930033206939697,0, Neither,-1.8207037448883057
10,0.7055110931396484,1, True,-1.9931297302246094
11,0.7841974496841431,1, True,-2.0810956954956055
12,0.9002696871757507,0, True,-2.2369418144226074
13,1.6316486597061157,0, True,-2.722762107849121
14,1.60152006149292,0, True,-2.4186201095581055
15,0.838304877281189,0, Neither,-1.843870759010315
16,1.8106961250305176,0, True,-2.0208210945129395
17,1.8884347677230835,0, True,-2.247565269470215
18,0.5001746416091919,1, Neither,-1.956424593925476
19,0.8464842438697815,1, True,-1.9929890632629395
20,0.9111850261688232,1, Neither,-2.156301498413086
21,0.292802095413208,1, Neither,-1.7574121952056885
22,1.6078482866287231,0, Neither,-1.7604066133499146
23,0.2710508704185486,1, Neither,-1.7413527965545654
24,0.5093913674354553,1, Neither,-1.5637032985687256
25,1.6647217273712158,0, Neither,-1.5265545845031738
26,0.845389723777771,1, Neither,-1.6342262029647827
27,0.7289494276046753,1, Neither,-1.6760050058364868
28,1.3513610363006592,0, True,-1.7109651565551758
29,1.067248821258545,0, True,-1.9484503269195557
30,0.44295620918273926,1, Neither,-2.1872878074645996
31,0.5956823229789734,1, Neither,-2.2822299003601074
32,0.5361737012863159,1, Neither,-2.387923240661621
33,0.3015125095844269,1, Neither,-1.8632750511169434
34,1.1577425003051758,0, Neither,-2.0466818809509277
35,0.5900653004646301,1, Neither,-2.1646342277526855
36,2.2984156608581543,0, Neither,-1.7565444707870483
37,2.154630661010742,0, Neither,-1.8378424644470215
38,1.7944846153259277,0, Neither,-1.835458517074585
39,0.42731571197509766,1, Neither,-1.5216825008392334
40,0.865602970123291,1, Neither,-1.5669760704040527
41,0.762559175491333,1, Neither,-1.8615474700927734
42,0.5576023459434509,1, Neither,-1.7825701236724854
43,1.617452621459961,0, Neither,-1.800520420074463
44,0.8179706335067749,1, Neither,-1.9119707345962524
45,1.105208396911621,0, True,-2.115267515182495
