index,loss,correct,predicted,total_logprob
0,2.877220392227173,0, True,-2.0891473293304443
1,2.991050958633423,0, True,-2.308863878250122
2,2.817168712615967,0, True,-2.3293771743774414
3,4.0771708488464355,0, True,-1.3395180702209473
4,3.483123302459717,0, True,-1.7746171951293945
5,0.02971014752984047,1, True,-1.937728762626648
6,0.07994171977043152,1, True,-2.324350118637085
7,1.6045564413070679,0, True,-3.1038525104522705
8,1.6340241432189941,0, True,-3.0478029251098633
9,2.613140821456909,0, True,-2.903696298599243
10,1.7861518859863281,0, True,-3.540407657623291
11,0.16867701709270477,1, True,-3.450728178024292
12,3.047116756439209,0, True,-1.373531460762024
13,2.881901502609253,0, True,-1.2956563234329224
14,0.05222335085272789,1, True,-1.1797717809677124
15,3.7930190563201904,0, True,-1.2868726253509521
16,3.531879425048828,0, True,-1.5369629859924316
17,0.030319688841700554,1, True,-1.686112880706787
18,0.015204365365207195,1, True,-1.0364508628845215
19,2.649477005004883,0, True,-1.9011261463165283
20,2.6756107807159424,0, True,-1.9083037376403809
21,3.400761365890503,0, True,-0.8738821744918823
22,3.5789990425109863,0, True,-1.2004526853561401
23,3.277127265930176,0, True,-0.9678195118904114
24,0.0880165621638298,1, True,-2.0223593711853027
25,1.845595359802246,0, True,-2.4808578491210938
26,1.8944180011749268,0, True,-2.535170793533325
27,3.093055486679077,0, True,-1.2532742023468018
28,2.777571201324463,0, True,-1.5619540214538574
29,2.980942487716675,0, True,-1.330989956855774
30,3.111330032348633,0, True,-1.4835271835327148
31,2.6580708026885986,0, True,-2.28896164894104
32,0.08622191101312637,1, True,-2.129185914993286
33,3.0670740604400635,0, True,-1.6091458797454834
34,2.3872017860412598,0, True,-2.170973300933838
35,0.09719269722700119,1, True,-2.08341121673584
36,3.42166805267334,0, True,-1.5610833168029785
37,0.0813402533531189,1, True,-2.160165786743164
38,2.8440794944763184,0, True,-2.0163092613220215
39,3.1682844161987305,0, True,-1.193121075630188
40,2.816377639770508,0, True,-1.5288690328598022
41,0.06945180147886276,1, True,-1.3378348350524902
42,3.4350976943969727,0, True,-1.332266926765442
43,3.6940455436706543,0, True,-1.2386136054992676
44,3.4690022468566895,0, True,-1.333188533782959
45,3.6314785480499268,0, True,-1.2670408487319946
46,0.05163981020450592,1, True,-1.767013430595398
47,0.05458221212029457,1, True,-1.7924377918243408
48,1.9128282070159912,0, True,-0.9934123158454895
49,0.21154509484767914,1, True,-1.1541811227798462
50,1.635499119758606,0, True,-1.1901403665542603
51,0.008056524209678173,1, True,-0.7140434980392456
52,4.296307563781738,0, True,-1.1079262495040894
53,4.420053958892822,0, True,-0.9523234367370605
54,3.3190648555755615,0, True,-1.24971604347229
55,2.7830424308776855,0, True,-1.6049104928970337
56,2.8380603790283203,0, True,-1.5354644060134888
57,0.08180325478315353,1, True,-1.4686733484268188
58,1.6459803581237793,0, True,-2.1172947883605957
59,1.5702342987060547,0, True,-2.336463451385498
60,3.66153883934021,0, True,-0.7773483395576477
61,3.5135834217071533,0, True,-0.7610689401626587
62,3.7723309993743896,0, True,-0.7487453818321228
63,0.044075820595026016,1, True,-1.2033965587615967
64,3.5155704021453857,0, True,-0.9982412457466125
65,3.298092842102051,0, True,-1.1481051445007324
66,3.451026201248169,0, True,-1.3580411672592163
67,0.03131724148988724,1, True,-1.473837971687317
