index,loss,correct,predicted,total_logprob
0,0.8265179991722107,1, True,-2.3631527423858643
1,0.8765331506729126,1, True,-2.1417436599731445
2,1.1790432929992676,0, True,-2.166330337524414
3,0.9563794136047363,1, True,-2.239164352416992
4,1.1953754425048828,0, True,-2.3763957023620605
5,1.349039077758789,0, True,-2.1341590881347656
6,1.1729258298873901,0, True,-1.9893161058425903
7,1.2912366390228271,0, Neither,-2.2688751220703125
8,1.1734161376953125,0, Neither,-1.4171152114868164
9,2.4485361576080322,0, Neither,-1.3467919826507568
10,1.1723140478134155,0, Neither,-1.3889198303222656
11,1.4146366119384766,0, Neither,-1.8198444843292236
12,0.49180179834365845,1, Neither,-2.0341098308563232
13,2.364630699157715,0, Neither,-1.608438491821289
14,2.1015918254852295,0, Neither,-1.7715884447097778
15,1.9755388498306274,0, Neither,-1.8502095937728882
16,0.40225106477737427,1, Neither,-1.7114465236663818
17,0.5125545859336853,1, Neither,-1.7273616790771484
18,0.8749136924743652,1, False,-1.733123779296875
19,1.0027806758880615,0, False,-2.4003896713256836
20,0.9587611556053162,0, Neither,-1.5272700786590576
21,1.4356836080551147,0, False,-2.4075822830200195
22,1.5336174964904785,0, Neither,-1.6629862785339355
23,0.6890128254890442,1, False,-2.2975189685821533
24,1.196824312210083,0, False,-1.7308835983276367
25,1.1780211925506592,0, Neither,-1.3440887928009033
26,0.9934453964233398,0, False,-1.7661287784576416
27,1.3164340257644653,0, Neither,-1.326375126838684
28,1.8930388689041138,0, True,-2.9447011947631836
29,1.0308237075805664,0, True,-1.643444538116455
30,1.1666555404663086,0, Neither,-1.599653720855713
31,1.2423505783081055,0, Neither,-1.6898398399353027
32,1.33729887008667,0, Neither,-1.6522176265716553
33,0.5641251802444458,1, Neither,-1.4309093952178955
34,1.6440482139587402,0, Neither,-1.5417108535766602
35,0.7805541753768921,1, Neither,-1.5296493768692017
36,1.0792162418365479,0, True,-1.6672308444976807
37,1.4874317646026611,0, Neither,-1.5346885919570923
38,0.7713119983673096,1, Neither,-1.622368335723877
39,0.535252034664154,1, Neither,-1.5625615119934082
40,1.3205764293670654,0, Neither,-1.6188688278198242
41,0.7972022891044617,1, Neither,-1.5681188106536865
42,0.6457154750823975,1, Neither,-1.5838570594787598
43,1.125349998474121,0, Neither,-1.5929265022277832
44,1.2357378005981445,0, True,-1.6226050853729248
45,0.8448946475982666,1, Neither,-1.6326271295547485
46,1.4605703353881836,0, Neither,-1.4035663604736328
47,1.4228293895721436,0, Neither,-1.523789644241333
48,1.2566022872924805,0, Neither,-1.8045008182525635
49,1.1260037422180176,0, Neither,-1.7827529907226562
50,1.2117489576339722,0, Neither,-1.8039501905441284
51,1.3549150228500366,0, True,-1.8612021207809448
52,1.2694783210754395,0, True,-1.821502447128296
53,1.062667965888977,1, Neither,-1.9390658140182495
54,1.0951646566390991,0, Neither,-1.9410444498062134
55,1.1645681858062744,0, Neither,-1.9040253162384033
56,1.425360918045044,0, Neither,-1.930619478225708
57,1.585053563117981,0, Neither,-1.5286070108413696
58,1.4398329257965088,0, Neither,-1.4341022968292236
59,1.434930682182312,0, Neither,-1.6670036315917969
60,1.5750164985656738,0, Neither,-1.5238845348358154
61,1.406592845916748,0, False,-1.8022105693817139
62,1.1495786905288696,0, False,-1.6932140588760376
63,0.6923090219497681,1, False,-2.0020618438720703
64,1.5808091163635254,0, False,-1.8773748874664307
65,1.1275912523269653,0, True,-1.7096041440963745
66,1.2011107206344604,0, Neither,-1.5459805727005005
67,1.396738052368164,0, True,-1.8399484157562256
68,0.9564359188079834,0, True,-1.6571171283721924
69,1.3625717163085938,0, Neither,-1.635369062423706
70,1.1947154998779297,0, False,-1.7858386039733887
71,1.069246530532837,0, Neither,-1.7534103393554688
72,0.9746490120887756,0, True,-1.6690223217010498
73,1.0433474779129028,0, True,-1.6492999792099
74,1.4811928272247314,0, True,-1.6327629089355469
75,1.2542598247528076,0, True,-1.6261725425720215
76,1.0562002658843994,0, Neither,-1.5164189338684082
77,1.7314167022705078,0, Neither,-1.5681812763214111
78,0.5523207187652588,1, True,-1.6322195529937744
79,0.8049444556236267,1, Neither,-1.5628721714019775
80,2.557175397872925,0, True,-1.5256626605987549
81,1.4533100128173828,0, Neither,-1.4868803024291992
82,1.8370568752288818,0, Neither,-1.4242162704467773
83,1.4050509929656982,0, Neither,-1.5560660362243652
84,1.6182832717895508,0, Neither,-1.3498709201812744
85,1.8616091012954712,0, Neither,-1.4755603075027466
86,1.7064040899276733,0, Neither,-1.466500163078308
87,1.2652981281280518,0, Neither,-1.615553617477417
88,0.6858512759208679,1, False,-2.291166067123413
89,1.4955127239227295,0, Neither,-1.8907604217529297
90,0.6139065623283386,1, False,-2.176602840423584
91,0.6160483956336975,1, False,-2.416788101196289
92,1.8458099365234375,0, Neither,-2.466585159301758
93,1.8603968620300293,0, Neither,-1.8647899627685547
94,1.6132820844650269,0, Neither,-1.7033032178878784
95,2.1621286869049072,0, Neither,-1.765588641166687
