index,loss,correct,predicted,total_logprob
0,0.065572589635849,1, A,-3.2242417335510254
1,3.0341367721557617,0, A,-2.4869251251220703
2,2.8628156185150146,0, A,-3.523994207382202
3,3.0211424827575684,0, A,-2.934670925140381
4,0.09499219059944153,1, A,-2.706754207611084
5,3.5068435668945312,0, A,-2.3636622428894043
6,2.602652072906494,0, A,-3.5393924713134766
7,3.2950856685638428,0, A,-3.5671632289886475
8,3.2474772930145264,0, A,-2.62751841545105
9,2.993764877319336,0, A,-1.3723058700561523
10,0.04847172275185585,1, A,-3.157792329788208
11,0.05233162268996239,1, A,-2.33713436126709
12,2.6537530422210693,0, A,-2.478466749191284
13,0.07544896006584167,1, A,-3.4554474353790283
14,1.4555385112762451,0, A,-2.915282964706421
15,0.045484039932489395,1, A,-3.1852669715881348
16,1.9268081188201904,0, A,-1.3077614307403564
17,2.168034076690674,0, A,-3.538590908050537
18,2.459259271621704,0, A,-1.5461766719818115
19,3.2351508140563965,0, A,-1.399854302406311
20,0.061479195952415466,1, A,-2.512887477874756
21,0.14761129021644592,1, A,-3.9041264057159424
22,3.4073894023895264,0, A,-2.0024702548980713
23,0.0787343978881836,1, A,-3.24637508392334
24,2.2215611934661865,0, A,-1.3537529706954956
25,2.838106393814087,0, A,-1.296924352645874
26,0.10886029154062271,1, A,-2.5088889598846436
27,2.332820177078247,0, A,-3.5523860454559326
28,0.09601036459207535,1, A,-3.055750608444214
29,2.437168598175049,0, A,-2.949948787689209
30,3.7946765422821045,0, A,-3.130742311477661
31,1.937140703201294,0, A,-3.5606820583343506
32,3.4379348754882812,0, A,-2.2188239097595215
33,2.4682059288024902,0, A,-3.2486023902893066
34,0.09436117112636566,1, A,-1.8414403200149536
35,0.029137518256902695,1, A,-3.78641676902771
36,3.132627010345459,0, A,-1.7178150415420532
37,0.11636210978031158,1, A,-3.622927188873291
38,0.04247711971402168,1, A,-3.9139208793640137
39,0.10563357174396515,1, A,-2.912388324737549
40,4.0052595138549805,0, A,-1.8090229034423828
41,0.08296573162078857,1, A,-2.889641761779785
42,3.221529960632324,0, A,-2.579983711242676
43,0.06379756331443787,1, A,-2.8304734230041504
44,0.061000749468803406,1, A,-1.3217828273773193
45,0.07441570609807968,1, A,-3.2597780227661133
46,0.10877443850040436,1, A,-1.5078070163726807
47,0.0115321921184659,1, A,-2.0231802463531494
48,0.12952309846878052,1, A,-3.0852699279785156
49,2.956498384475708,0, A,-3.6438777446746826
50,2.499560594558716,0, A,-1.331225037574768
51,0.026498518884181976,1, A,-2.2224855422973633
52,0.07772395014762878,1, A,-1.1803497076034546
53,3.368133068084717,0, A,-1.3277784585952759
54,2.434068202972412,0, A,-1.921974539756775
55,3.0807290077209473,0, A,-2.245157241821289
56,2.4215755462646484,0, A,-4.5690202713012695
57,2.7767109870910645,0, A,-1.3841809034347534
58,2.915950298309326,0, A,-1.2161248922348022
59,2.3890633583068848,0, A,-1.6929658651351929
60,1.845594048500061,0, A,-2.967949390411377
61,2.350365400314331,0, A,-3.2547824382781982
62,0.026565153151750565,1, A,-1.1756455898284912
63,0.05857009440660477,1, A,-2.9500973224639893
64,2.2690470218658447,0, A,-2.9586970806121826
65,0.13375775516033173,1, A,-3.67504620552063
66,0.055259354412555695,1, A,-1.7889950275421143
