index,loss,correct,predicted,total_logprob
0,0.825939416885376,0, False,-2.6222786903381348
1,1.4238940477371216,0, True,-3.012584686279297
2,0.39572516083717346,1, False,-2.890415668487549
3,0.19165736436843872,1, False,-3.4828531742095947
4,1.4988940954208374,0, False,-3.790397882461548
5,0.9740769863128662,0, True,-4.000478744506836
6,0.6738066673278809,1, True,-3.334078788757324
7,0.6661772131919861,1, True,-3.620871067047119
8,1.094851016998291,0, False,-2.9614739418029785
9,0.7493293285369873,0, False,-2.624018430709839
10,1.2289648056030273,0, False,-3.394179344177246
11,0.7534565329551697,0, True,-3.3068413734436035
12,0.9308944940567017,0, True,-3.631448745727539
13,0.5691284537315369,1, True,-2.6811485290527344
14,0.8911945223808289,0, True,-3.2449100017547607
15,0.7493293285369873,0, True,-2.9883387088775635
16,1.1608827114105225,0, False,-3.619023561477661
17,1.2567548751831055,0, False,-3.607206344604492
18,1.1905906200408936,0, False,-1.8512451648712158
19,1.0184211730957031,0, False,-2.8804187774658203
20,1.0184211730957031,0, False,-2.9368834495544434
21,0.5880033373832703,1, True,-3.002444267272949
22,1.094851016998291,0, False,-3.2552690505981445
23,0.2988455891609192,1, False,-2.539113759994507
24,1.0259233713150024,0, False,-2.9632654190063477
25,1.4716987609863281,0, False,-2.876433849334717
26,0.2501944899559021,1, False,-2.846975326538086
27,0.8063277006149292,0, True,-3.162944793701172
28,0.5691284537315369,1, True,-2.264204978942871
29,0.3416057229042053,1, False,-2.8415815830230713
30,0.6970611214637756,0, False,-3.0347900390625
31,0.7452172636985779,0, False,-2.8047847747802734
32,0.8436275124549866,0, False,-2.8071537017822266
33,0.49355319142341614,1, True,-3.9664697647094727
34,0.7701175808906555,0, True,-2.2005770206451416
35,0.33045828342437744,1, False,-3.216851234436035
36,1.3564316034317017,0, False,-2.67734956741333
37,1.1582012176513672,0, False,-3.7314138412475586
38,0.9887303113937378,0, False,-3.56473970413208
39,0.6642794013023376,1, False,-3.1861813068389893
40,0.9120801091194153,0, False,-3.464216947555542
41,0.4652928113937378,1, False,-3.2393784523010254
42,0.3438727855682373,1, False,-3.5845420360565186
43,0.8414031863212585,0, False,-3.164616346359253
44,0.9308944940567017,0, False,-2.7860107421875
45,1.4120534658432007,0, False,-2.641047716140747
46,0.7208647131919861,0, True,-2.9255166053771973
47,0.9285299181938171,0, True,-3.3581926822662354
48,0.39957019686698914,1, False,-2.6365668773651123
49,1.4898053407669067,0, False,-2.8102893829345703
50,0.4369346499443054,1, False,-2.7389698028564453
51,0.43693456053733826,1, False,-1.735852837562561
52,0.9380098581314087,0, False,-3.1621034145355225
53,0.5183664560317993,1, False,-3.5501856803894043
54,1.5416224002838135,0, False,-2.9253547191619873
55,0.7069125175476074,0, False,-3.439399242401123
56,0.6586087346076965,1, False,-3.176189661026001
57,0.5691284537315369,1, False,-3.060584306716919
58,1.267958164215088,0, True,-3.0989480018615723
59,0.971647322177887,0, False,-2.811185836791992
60,0.5776515603065491,1, True,-2.7305543422698975
61,0.8981233835220337,0, False,-2.944741725921631
62,0.9097447991371155,0, False,-3.4642696380615234
63,1.2234445810317993,0, False,-2.349907875061035
64,1.756029725074768,0, False,-2.517160654067993
65,1.1315715312957764,0, False,-3.324352502822876
66,0.8751569390296936,0, False,-2.7249338626861572
67,0.7575989961624146,0, True,-2.709714889526367
68,0.7764281630516052,0, True,-3.5330281257629395
69,0.5556862950325012,1, False,-2.3388359546661377
70,0.27639856934547424,1, False,-3.0009138584136963
71,1.3709685802459717,0, False,-2.8855717182159424
72,0.8391829133033752,0, False,-2.2607929706573486
73,1.0664656162261963,0, False,-3.522073984146118
74,1.2792106866836548,0, False,-2.989959239959717
75,0.8660739660263062,0, True,-3.446499824523926
76,0.4152543544769287,1, False,-2.5839598178863525
77,0.5457614660263062,1, False,-2.8816514015197754
