index,loss,correct,predicted,total_logprob
0,0.7581191062927246,0, False,-0.019884467124938965
1,0.7799330353736877,0, False,-0.01712876558303833
2,0.6190623641014099,1, False,-0.01786816120147705
3,0.7728873491287231,0, False,-0.01954817771911621
4,0.6621502041816711,1, True,-0.015492439270019531
5,0.609355092048645,1, False,-0.017920255661010742
6,0.780693769454956,0, False,-0.020845353603363037
7,0.8074539303779602,0, True,-0.014693140983581543
8,0.5731909275054932,1, False,-0.017378926277160645
9,0.761275053024292,0, True,-0.015532970428466797
10,0.690387487411499,1, True,-0.022837162017822266
11,0.7323976755142212,0, True,-0.018909871578216553
12,0.6767833828926086,1, False,-0.025237321853637695
13,0.8052091002464294,0, False,-0.01949256658554077
14,0.7600171566009521,0, False,-0.01717555522918701
15,0.7386038303375244,0, False,-0.014937996864318848
16,0.5540034174919128,1, False,-0.01898247003555298
17,0.8138809204101562,0, False,-0.016543924808502197
18,0.7722696661949158,0, True,-0.018524646759033203
19,0.6747716665267944,1, True,-0.02545642852783203
20,0.6507550477981567,1, True,-0.018431663513183594
21,0.6945840716362,0, False,-0.015135228633880615
22,0.8219267129898071,0, False,-0.018092215061187744
23,0.6910257935523987,1, False,-0.03334701061248779
24,0.6826276779174805,1, False,-0.016199052333831787
25,0.8622559309005737,0, False,-0.027887284755706787
26,0.9921125769615173,0, False,-0.023928463459014893
27,0.9192011952400208,0, False,-0.01839965581893921
28,0.6715710163116455,1, False,-0.01620185375213623
29,0.37483665347099304,1, False,-0.0166456401348114
30,0.5776604413986206,1, False,-0.018105030059814453
31,0.6106379628181458,1, False,-0.016172349452972412
32,0.8820364475250244,0, False,-0.01934945583343506
33,0.7402728796005249,0, False,-0.01747429370880127
34,0.6704388856887817,1, False,-0.028780102729797363
35,0.7465185523033142,0, False,-0.016417086124420166
36,0.9127634167671204,0, False,-0.022129178047180176
37,0.8814140558242798,0, False,-0.02586376667022705
38,0.8382154703140259,0, True,-0.017534494400024414
39,0.747570276260376,0, False,-0.022365152835845947
40,0.9586181640625,0, True,-0.015200614929199219
41,0.7190201878547668,0, False,-0.018943607807159424
42,0.7634966969490051,0, False,-0.020224392414093018
43,0.5143864750862122,1, False,-0.019937455654144287
44,0.487471342086792,1, False,-0.0157509446144104
45,0.6347395181655884,1, False,-0.023389339447021484
46,0.5428911447525024,1, False,-0.014459967613220215
47,0.8528012037277222,0, False,-0.025600194931030273
48,0.880704402923584,0, False,-0.01851511001586914
49,0.48569756746292114,1, False,-0.019546210765838623
50,0.777542233467102,0, False,-0.013928115367889404
51,0.7630692720413208,0, False,-0.011888086795806885
52,0.6632354855537415,1, True,-0.017950892448425293
53,0.8534458875656128,0, False,-0.015579462051391602
54,0.5466359257698059,1, False,-0.016370534896850586
55,0.7842511534690857,0, False,-0.022660553455352783
56,0.6080652475357056,1, False,-0.01649528741836548
57,0.8183572888374329,0, False,-0.023940861225128174
58,0.5282363295555115,1, False,-0.017700493335723877
59,0.9047212600708008,0, False,-0.025084733963012695
60,0.6642504930496216,1, False,-0.023417234420776367
61,0.8193145990371704,0, False,-0.02748316526412964
62,0.8465495109558105,0, False,-0.01673603057861328
63,0.6930052042007446,1, True,-0.020159602165222168
64,0.6535839438438416,1, True,-0.018817126750946045
65,0.6305639147758484,1, True,-0.023280799388885498
66,0.6292769908905029,1, False,-0.01585209369659424
67,0.6670773029327393,1, True,-0.014341294765472412
68,0.5741539597511292,1, False,-0.017521679401397705
69,0.7719022035598755,0, True,-0.022258877754211426
70,0.8845937252044678,0, False,-0.020486950874328613
71,0.7474556565284729,0, True,-0.02455359697341919
72,0.9396204948425293,0, False,-0.021900266408920288
73,1.2005687952041626,0, False,-0.027311712503433228
74,0.5603919625282288,1, False,-0.019504845142364502
75,0.7036562561988831,0, False,-0.015513718128204346
76,0.6559622883796692,1, True,-0.018786907196044922
77,0.7544978857040405,0, True,-0.038462162017822266
78,0.7689573764801025,0, True,-0.01842033863067627
79,0.4976308047771454,1, False,-0.019289284944534302
80,0.8969135284423828,0, False,-0.0190466046333313
81,0.6768229007720947,1, False,-0.013824760913848877
82,0.7556212544441223,0, True,-0.01597118377685547
83,0.6648116111755371,1, False,-0.018693149089813232
84,0.8056208491325378,0, False,-0.016766369342803955
85,0.7588468790054321,0, False,-0.01393592357635498
86,0.5762023329734802,1, True,-0.014830529689788818
87,0.653258204460144,1, True,-0.024529099464416504
88,0.6169759631156921,1, False,-0.022076427936553955
89,0.47469136118888855,1, False,-0.01952916383743286
90,0.8355269432067871,0, False,-0.0275270938873291
91,0.8502123951911926,0, False,-0.020586907863616943
92,0.9265447854995728,0, False,-0.020333468914031982
93,0.5672730207443237,1, False,-0.021052300930023193
94,0.5749143362045288,1, False,-0.01819688081741333
95,0.6370730400085449,1, False,-0.022309839725494385
96,0.723074734210968,0, False,-0.017593801021575928
97,0.7621228694915771,0, True,-0.012060344219207764
98,0.7216536998748779,0, True,-0.02897012233734131
99,0.8736395239830017,0, False,-0.025127708911895752
100,0.7226624488830566,0, False,-0.019576549530029297
101,0.676283597946167,1, True,-0.020053565502166748
102,0.8252500295639038,0, False,-0.02175039052963257
103,0.7629981637001038,0, False,-0.019449949264526367
104,0.7113502025604248,0, False,-0.020229816436767578
105,0.7712644934654236,0, False,-0.02071237564086914
106,0.5478861331939697,1, False,-0.019942939281463623
107,0.6322572827339172,1, False,-0.01757127046585083
108,0.7538913488388062,0, True,-0.021807610988616943
109,0.6972139477729797,0, False,-0.022580265998840332
110,0.7702262997627258,0, True,-0.030616044998168945
111,0.8012464642524719,0, False,-0.024422049522399902
112,0.8583520650863647,0, False,-0.017718195915222168
113,0.8315532207489014,0, False,-0.0195157527923584
114,0.6066805720329285,1, True,-0.01789867877960205
115,0.7941334247589111,0, False,-0.018382549285888672
116,0.5626574158668518,1, False,-0.02644789218902588
117,0.6550090909004211,1, False,-0.026526451110839844
118,0.6224499940872192,1, True,-0.01899176836013794
119,0.624876081943512,1, True,-0.0184781551361084
120,0.6564403772354126,1, True,-0.016447007656097412
121,0.5991302132606506,1, False,-0.0217132568359375
122,0.7092748880386353,0, True,-0.019147098064422607
123,0.863641619682312,0, True,-0.02732187509536743
124,0.7970916032791138,0, False,-0.013887465000152588
125,0.5970099568367004,1, False,-0.01728898286819458
126,0.46267807483673096,1, False,-0.02170202136039734
127,0.6865155696868896,1, False,-0.020388662815093994
128,0.6410640478134155,1, True,-0.014692485332489014
129,0.7643409967422485,0, True,-0.019239068031311035
130,0.6175815463066101,1, False,-0.023464858531951904
131,0.8100701570510864,0, False,-0.018893897533416748
132,0.6906208992004395,1, True,-0.021231114864349365
133,0.7394598126411438,0, True,-0.019497573375701904
134,0.6490238904953003,1, False,-0.017042577266693115
135,0.5331117510795593,1, True,-0.019166767597198486
136,0.8490105867385864,0, True,-0.03009629249572754
137,0.7007046341896057,0, True,-0.018629372119903564
138,0.6610795259475708,1, True,-0.01787853240966797
139,0.6307134628295898,1, True,-0.01704353094100952
140,0.5858465433120728,1, False,-0.017446458339691162
141,0.6968123316764832,0, False,-0.012603342533111572
142,0.6654587388038635,1, False,-0.015520691871643066
143,0.7361083030700684,0, False,-0.016682744026184082
144,0.7019398808479309,0, True,-0.018096625804901123
145,0.6352637410163879,1, True,-0.020657002925872803
146,0.9230942726135254,0, False,-0.01847320795059204
147,0.8554702997207642,0, False,-0.018065690994262695
148,0.7264323234558105,0, False,-0.022732853889465332
149,0.8324456810951233,0, False,-0.021167457103729248
150,0.632768452167511,1, False,-0.03502696752548218
151,0.8146154284477234,0, False,-0.017616569995880127
152,0.8385171890258789,0, False,-0.021285414695739746
153,0.6343947649002075,1, False,-0.02062404155731201
154,0.891708493232727,0, False,-0.018462777137756348
155,0.7104824185371399,0, False,-0.020131468772888184
156,0.6978302597999573,0, True,-0.019650936126708984
157,0.689910888671875,1, True,-0.018079817295074463
158,0.7602826952934265,0, False,-0.014013707637786865
159,0.6707073450088501,1, False,-0.02591848373413086
160,0.6915242671966553,1, False,-0.017759323120117188
161,0.8713576197624207,0, False,-0.018057525157928467
162,0.612490177154541,1, False,-0.015858948230743408
163,0.5317296981811523,1, False,-0.020423054695129395
164,1.0225844383239746,0, False,-0.023474514484405518
165,0.6549196839332581,1, True,-0.013542592525482178
166,0.8208945393562317,0, False,-0.016403377056121826
167,0.7628768682479858,0, False,-0.022221028804779053
168,0.7790365219116211,0, True,-0.02250349521636963
169,0.7323532700538635,0, True,-0.03645592927932739
170,0.701187252998352,0, True,-0.02026379108428955
171,0.7870622873306274,0, False,-0.02463996410369873
172,0.6722861528396606,1, False,-0.02396947145462036
173,0.6595153212547302,1, False,-0.020516693592071533
174,0.7369884848594666,0, False,-0.01977461576461792
175,0.5007501840591431,1, False,-0.022114694118499756
176,0.7027108669281006,0, True,-0.01663351058959961
177,0.7455201745033264,0, False,-0.016825318336486816
178,0.5243200659751892,1, False,-0.025092244148254395
179,0.7386345267295837,0, False,-0.025845229625701904
180,0.5489263534545898,1, False,-0.026899993419647217
181,0.5733983516693115,1, False,-0.018136143684387207
182,0.7240757942199707,0, False,-0.021175384521484375
183,1.045206069946289,0, False,-0.01868152618408203
184,0.8189984560012817,0, False,-0.01679098606109619
185,0.5944235920906067,1, False,-0.020318448543548584
186,0.5639501214027405,1, False,-0.021337032318115234
187,0.6602593064308167,1, True,-0.025151491165161133
188,0.6844167709350586,1, False,-0.022636771202087402
189,0.6532639265060425,1, True,-0.028065979480743408
190,0.7138177156448364,0, False,-0.01614224910736084
191,0.5654014348983765,1, True,-0.01615089178085327
192,0.7466355562210083,0, False,-0.01671808958053589
193,0.7506628036499023,0, False,-0.015950798988342285
194,0.6486836075782776,1, False,-0.016810834407806396
195,0.4518980085849762,1, False,-0.01813417673110962
196,0.675329864025116,1, False,-0.016013741493225098
197,0.789596438407898,0, False,-0.02096778154373169
198,0.5946075916290283,1, False,-0.016995131969451904
199,0.6754511594772339,1, False,-0.019668400287628174
200,0.5232157707214355,1, False,-0.019937098026275635
201,0.7127099633216858,0, True,-0.016397297382354736
202,0.5925425291061401,1, False,-0.019131183624267578
203,0.6341115236282349,1, False,-0.02890223264694214
204,0.6358346343040466,1, False,-0.017583250999450684
205,0.7973265647888184,0, False,-0.015227198600769043
206,0.7690245509147644,0, False,-0.016830265522003174
207,1.025123119354248,0, False,-0.01744145154953003
208,0.9031572341918945,0, False,-0.015356600284576416
209,0.4452444612979889,1, False,-0.020374983549118042
210,0.7379571199417114,0, True,-0.023446381092071533
211,0.8300731778144836,0, True,-0.02600926160812378
212,0.5076795816421509,1, False,-0.021179497241973877
213,0.6296002864837646,1, False,-0.01817798614501953
214,0.7019631862640381,0, True,-0.016827166080474854
215,0.9910304546356201,0, False,-0.018700778484344482
216,0.6022180914878845,1, False,-0.02221226692199707
217,0.49418044090270996,1, False,-0.01573672890663147
218,0.6906383037567139,1, True,-0.013775765895843506
219,0.6688107252120972,1, False,-0.022428035736083984
220,0.7757852673530579,0, False,-0.019440293312072754
221,0.8101829886436462,0, False,-0.01986902952194214
222,1.053844690322876,0, False,-0.020503699779510498
223,0.6643700003623962,1, False,-0.018733203411102295
224,0.6189601421356201,1, False,-0.017561733722686768
225,0.5271449685096741,1, False,-0.015510857105255127
226,0.7278857827186584,0, True,-0.016233980655670166
227,0.6374434232711792,1, True,-0.023586809635162354
228,0.722904622554779,0, True,-0.022049009799957275
229,0.6304222941398621,1, True,-0.019460737705230713
230,0.6588223576545715,1, False,-0.020319879055023193
231,0.5958466529846191,1, False,-0.022156119346618652
232,0.7581828832626343,0, True,-0.03139638900756836
233,0.8280181884765625,0, False,-0.017028629779815674
234,0.6799542307853699,1, False,-0.01975029706954956
235,0.8036521673202515,0, False,-0.025458335876464844
236,1.0424864292144775,0, False,-0.017042428255081177
237,0.7498759031295776,0, False,-0.015472173690795898
238,0.6156441569328308,1, False,-0.020664513111114502
239,0.6168901920318604,1, False,-0.017064034938812256
240,0.6121402382850647,1, False,-0.01777791976928711
241,0.7767499685287476,0, True,-0.0187721848487854
242,0.7027973532676697,0, False,-0.02252441644668579
243,0.7806121706962585,0, True,-0.031451284885406494
244,0.94245845079422,0, False,-0.015101611614227295
245,0.6380389928817749,1, False,-0.015408635139465332
246,0.7538734078407288,0, False,-0.025769293308258057
247,0.6717262268066406,1, False,-0.01663672924041748
248,0.948596715927124,0, False,-0.027907848358154297
249,0.5914438962936401,1, False,-0.02308058738708496
250,0.9385931491851807,0, False,-0.021228671073913574
251,0.7211952209472656,0, True,-0.017608702182769775
252,0.9729839563369751,0, False,-0.023240774869918823
253,0.6379349827766418,1, False,-0.015864849090576172
254,1.0008883476257324,0, False,-0.023993074893951416
255,0.5927160382270813,1, True,-0.023022890090942383
256,0.6381833553314209,1, False,-0.015240728855133057
257,0.7105772495269775,0, True,-0.021725118160247803
258,0.6083027124404907,1, False,-0.0154380202293396
259,0.7941229939460754,0, False,-0.02207428216934204
260,0.6383682489395142,1, False,-0.019786536693572998
261,0.7845972180366516,0, False,-0.019596397876739502
262,0.785506546497345,0, False,-0.016931474208831787
263,0.6727283596992493,1, True,-0.01573657989501953
264,0.8549613952636719,0, False,-0.014200389385223389
265,0.9611620903015137,0, False,-0.016691535711288452
266,0.5714916586875916,1, False,-0.020722508430480957
267,0.7020262479782104,0, False,-0.021184146404266357
268,0.584179162979126,1, False,-0.017122089862823486
269,0.8477795720100403,0, False,-0.01799982786178589
270,0.7104193568229675,0, False,-0.027128934860229492
271,0.7436508536338806,0, False,-0.017170965671539307
272,0.5980932116508484,1, False,-0.014696598052978516
273,0.9934256076812744,0, False,-0.023496627807617188
274,0.6215081810951233,1, False,-0.017009973526000977
275,0.917453408241272,0, False,-0.018914103507995605
276,0.8135167360305786,0, False,-0.032150864601135254
277,0.6272380948066711,1, False,-0.025402963161468506
278,0.690644383430481,1, True,-0.020489215850830078
279,0.6419954895973206,1, True,-0.02555370330810547
280,0.8270031809806824,0, False,-0.022591054439544678
281,0.6526110768318176,1, False,-0.017565906047821045
282,0.5967798829078674,1, True,-0.01523292064666748
283,0.6886547207832336,1, False,-0.02261984348297119
284,0.5749583840370178,1, False,-0.02106165885925293
285,0.7919125556945801,0, False,-0.017275333404541016
286,0.555719792842865,1, False,-0.02012336254119873
287,0.6400978565216064,1, False,-0.022149741649627686
288,0.6468388438224792,1, True,-0.01822376251220703
289,0.5023195147514343,1, False,-0.018245995044708252
290,0.683298647403717,1, True,-0.018283843994140625
291,0.7650506496429443,0, False,-0.021134495735168457
292,0.5512188076972961,1, False,-0.015156805515289307
293,0.9567558765411377,0, False,-0.023203670978546143
294,0.5851820111274719,1, False,-0.014342069625854492
295,0.8232930302619934,0, True,-0.017898976802825928
296,0.6669291853904724,1, False,-0.016763806343078613
297,0.6444223523139954,1, False,-0.02158033847808838
298,0.946878969669342,0, False,-0.017945945262908936
299,0.6730200052261353,1, False,-0.021316170692443848
300,0.6671540141105652,1, True,-0.026023805141448975
301,0.5925447940826416,1, False,-0.017498910427093506
302,0.9182649254798889,0, False,-0.020120739936828613
303,0.819655179977417,0, False,-0.02364128828048706
304,0.6044201254844666,1, False,-0.017848610877990723
305,0.9303154945373535,0, False,-0.015702903270721436
