index,loss,correct,predicted,total_logprob
0,3.736231803894043,0, Neither,-4.893374443054199
1,5.099871635437012,0, Neither,-3.724226474761963
2,6.610503673553467,0, Neither,-3.57759690284729
3,5.381301403045654,0, Neither,-4.3644185066223145
4,4.5926361083984375,0, Neither,-3.73415470123291
5,7.182581901550293,0, Neither,-3.1749372482299805
6,0.01114759873598814,1, Neither,-3.80108380317688
7,6.82808256149292,0, Neither,-4.0008673667907715
8,6.711885929107666,0, Neither,-5.532925128936768
9,5.519723415374756,0, Neither,-5.094793796539307
10,5.923683166503906,0, Neither,-5.50844669342041
11,4.493643760681152,0, Neither,-4.9996747970581055
12,0.040882378816604614,1, Neither,-6.865060329437256
13,4.962554931640625,0, Neither,-6.30674934387207
14,7.305971145629883,0, Neither,-6.3509521484375
15,5.857381820678711,0, Neither,-5.364452362060547
16,0.07980173081159592,1, Neither,-5.758905410766602
17,0.004048248287290335,1, Neither,-4.743939399719238
18,2.726530075073242,0, Neither,-3.3033084869384766
19,4.727818012237549,0, Neither,-2.400806188583374
20,3.555337905883789,0, Neither,-2.6319150924682617
21,5.812186241149902,0, Neither,-2.9267454147338867
22,5.775071144104004,0, Neither,-3.2500696182250977
23,4.853528022766113,0, Neither,-3.552138566970825
24,4.231205940246582,0, Neither,-3.5212411880493164
25,3.8645050525665283,0, Neither,-4.282186985015869
26,4.288774013519287,0, Neither,-3.961615562438965
27,3.913015604019165,0, Neither,-3.9136297702789307
28,0.007698627654463053,1, Neither,-2.50569748878479
29,3.643528461456299,0, Neither,-2.564436912536621
30,4.679485321044922,0, Neither,-5.212447166442871
31,3.921311616897583,0, Neither,-2.7549149990081787
32,3.1021320819854736,0, Neither,-4.060482501983643
33,0.046624522656202316,1, Neither,-3.3703060150146484
34,3.9928767681121826,0, Neither,-2.176574945449829
35,0.03145645186305046,1, Neither,-4.528053283691406
36,0.04310062527656555,1, Neither,-3.2086308002471924
37,4.742145538330078,0, Neither,-4.436086654663086
38,0.030442962422966957,1, Neither,-2.540485143661499
39,0.061750780791044235,1, Neither,-4.479755401611328
40,3.4161205291748047,0, Neither,-3.013461112976074
41,0.010767338797450066,1, Neither,-2.0142223834991455
42,0.31419065594673157,1, Neither,-4.682352542877197
43,4.908801078796387,0, Neither,-3.3712120056152344
44,4.469298362731934,0, Neither,-2.8257651329040527
45,0.020686587318778038,1, Neither,-2.769378423690796
46,5.73523473739624,0, Neither,-4.250755786895752
47,6.421411991119385,0, Neither,-4.7643046379089355
48,5.5854644775390625,0, Neither,-4.682653427124023
