index,loss,correct,predicted,total_logprob
0,1.400385856628418,0, True,-2.4335670471191406
1,0.37617963552474976,1, True,-1.679408073425293
2,1.3849157094955444,0, True,-2.0463762283325195
3,0.37993746995925903,1, True,-1.767632246017456
4,0.48774996399879456,1, True,-2.277254581451416
5,0.9706770777702332,0, True,-1.9998173713684082
6,0.35310107469558716,1, True,-1.9374984502792358
7,1.1707364320755005,0, True,-1.9023903608322144
8,0.4083775281906128,1, True,-2.2074151039123535
9,0.994062066078186,0, True,-2.1848843097686768
10,0.3514965772628784,1, True,-2.337177276611328
11,1.0909690856933594,0, True,-1.869408130645752
12,0.4662393033504486,1, True,-2.1491856575012207
13,0.8847185373306274,0, True,-2.3142738342285156
14,0.3813266158103943,1, True,-1.9557435512542725
15,0.9525872468948364,0, True,-1.9195793867111206
16,0.3772676885128021,1, True,-1.6677676439285278
17,1.078694224357605,0, True,-1.6710783243179321
18,0.3573404848575592,1, True,-2.018075466156006
19,1.0553703308105469,0, True,-1.9345812797546387
20,0.4454273581504822,1, True,-2.196537971496582
21,0.9905387163162231,0, True,-2.3037824630737305
22,0.3679034113883972,1, True,-2.1111836433410645
23,0.9754446744918823,0, True,-2.138584852218628
24,0.33563077449798584,1, True,-2.105309009552002
25,1.1187260150909424,0, True,-1.8814442157745361
26,0.4829109013080597,1, True,-2.032259702682495
27,0.8451210260391235,0, True,-1.7643793821334839
28,0.36277544498443604,1, True,-1.9013715982437134
29,1.0776093006134033,0, True,-1.844322681427002
30,0.44794762134552,1, True,-2.0727882385253906
31,0.9934298992156982,0, True,-2.114091634750366
32,0.39444416761398315,1, True,-2.0741536617279053
33,1.0510728359222412,0, True,-2.286234140396118
34,0.4046410322189331,1, True,-2.110767364501953
35,1.0325652360916138,0, True,-2.0352180004119873
36,0.40558168292045593,1, True,-1.726724624633789
37,1.030825138092041,0, True,-1.7512032985687256
38,0.37065207958221436,1, True,-1.9186004400253296
39,1.0923912525177002,0, True,-1.9353468418121338
40,0.336745947599411,1, True,-2.0105714797973633
41,1.1481921672821045,0, True,-1.8759477138519287
42,0.349262535572052,1, True,-1.9554851055145264
43,1.143211841583252,0, True,-2.070528984069824
44,0.418451726436615,1, True,-2.2023558616638184
45,0.9311864972114563,0, True,-2.2705209255218506
46,0.4130854308605194,1, True,-1.8602418899536133
47,1.0290650129318237,0, True,-1.8143919706344604
48,0.4322371482849121,1, True,-2.084101438522339
49,1.2207695245742798,0, True,-1.7054086923599243
50,0.36389029026031494,1, True,-2.0170860290527344
51,1.0841269493103027,0, True,-1.855499267578125
52,1.8084800243377686,0, True,-1.2852051258087158
53,0.20692269504070282,1, True,-1.2281948328018188
54,1.6873871088027954,0, True,-1.268612265586853
55,0.2121199518442154,1, True,-1.1307928562164307
56,0.26717838644981384,1, True,-1.267694354057312
57,1.544234037399292,0, True,-1.3088781833648682
58,0.27336955070495605,1, True,-1.3170804977416992
59,1.559269905090332,0, True,-1.35383939743042
60,0.2751944065093994,1, True,-1.2911840677261353
61,1.565721869468689,0, True,-1.2849432229995728
62,0.25298917293548584,1, True,-1.2905761003494263
63,1.5775153636932373,0, True,-1.3772931098937988
64,0.22508621215820312,1, True,-1.194320559501648
65,1.616336703300476,0, True,-1.2574964761734009
66,0.22363437712192535,1, True,-1.1985206604003906
67,1.6537578105926514,0, True,-1.2765116691589355
68,0.2445686161518097,1, True,-1.2512269020080566
69,1.6237443685531616,0, True,-1.2917460203170776
70,0.24657121300697327,1, True,-1.2419978380203247
71,1.6076422929763794,0, True,-1.3830910921096802
72,0.26590362191200256,1, True,-1.2258243560791016
73,1.5153450965881348,0, True,-1.3578286170959473
74,0.24059951305389404,1, True,-1.2694638967514038
75,1.6579498052597046,0, True,-1.327388882637024
76,0.21579372882843018,1, True,-1.186339259147644
77,1.7383836507797241,0, True,-1.1757508516311646
78,0.23895718157291412,1, True,-1.273236870765686
79,1.656410574913025,0, True,-1.2887600660324097
80,0.21411742269992828,1, True,-1.162543535232544
81,1.7818394899368286,0, True,-1.2349554300308228
82,0.2684996724128723,1, True,-1.291806697845459
83,1.5858080387115479,0, True,-1.368032455444336
84,0.22129075229167938,1, True,-1.226462483406067
85,1.6827445030212402,0, True,-1.1986439228057861
86,0.24620689451694489,1, True,-1.1812641620635986
87,1.7401587963104248,0, True,-1.201768398284912
88,0.22313173115253448,1, True,-1.2073848247528076
89,1.7413811683654785,0, True,-1.307058572769165
90,0.2003859430551529,1, True,-1.1746431589126587
91,1.8086045980453491,0, True,-1.2798577547073364
92,0.2631290853023529,1, True,-1.1651926040649414
93,1.6444438695907593,0, True,-1.2613343000411987
94,0.22897890210151672,1, True,-1.1064462661743164
95,1.825719952583313,0, True,-1.1222652196884155
96,0.17047953605651855,1, True,-1.1261646747589111
97,1.9457762241363525,0, True,-1.1590454578399658
98,0.173260897397995,1, True,-1.0613133907318115
