index,loss,correct,predicted,total_logprob
0,0.38040637969970703,1, No,-1.3284919261932373
1,0.3839777112007141,1, No,-1.2831814289093018
2,0.36315008997917175,1, No,-1.3137670755386353
3,0.36221596598625183,1, No,-0.9854488372802734
4,0.3548238277435303,1, No,-0.8536442518234253
5,1.208423137664795,0, No,-0.9766299724578857
6,1.2921233177185059,0, No,-0.9946954250335693
7,0.33128800988197327,1, No,-0.9808984994888306
8,0.3162410259246826,1, No,-1.00550377368927
9,0.2981378436088562,1, No,-1.2290987968444824
10,0.3555210828781128,1, No,-1.087664008140564
11,1.3380801677703857,0, No,-1.1293872594833374
12,0.26629114151000977,1, No,-0.8886582851409912
13,0.266944020986557,1, No,-0.8744672536849976
14,1.443258285522461,0, No,-0.8636150360107422
15,0.3982841968536377,1, No,-0.8712038993835449
16,0.4143545627593994,1, No,-0.850122332572937
17,1.1575953960418701,0, No,-0.8493368625640869
18,1.0997307300567627,0, No,-1.3395359516143799
19,0.40945130586624146,1, No,-1.2936983108520508
20,0.3881392478942871,1, No,-1.3192044496536255
21,0.356221079826355,1, No,-1.457017183303833
22,0.3979357182979584,1, No,-1.3085781335830688
23,0.34711191058158875,1, No,-1.42889404296875
24,1.3317846059799194,0, No,-1.1257988214492798
25,0.30233344435691833,1, No,-1.0357600450515747
26,0.2814166247844696,1, No,-1.087875485420227
27,0.3651922047138214,1, No,-1.3996825218200684
28,0.3396540582180023,1, No,-1.3877267837524414
29,0.3534597158432007,1, No,-1.3942240476608276
30,0.3743095099925995,1, No,-1.0413150787353516
31,0.36228716373443604,1, No,-0.962751030921936
32,1.184982419013977,0, No,-1.0400632619857788
33,0.4061848819255829,1, No,-1.2374844551086426
34,0.4021596312522888,1, No,-1.2067928314208984
35,1.1252038478851318,0, No,-1.240079402923584
36,0.34999802708625793,1, No,-1.0110913515090942
37,1.2309291362762451,0, No,-0.9082650542259216
38,0.3359033465385437,1, No,-0.9624990820884705
39,0.3688710331916809,1, No,-1.069901943206787
40,0.34341347217559814,1, No,-1.0002033710479736
41,1.1934740543365479,0, No,-1.0188109874725342
42,0.3599660098552704,1, No,-1.0723189115524292
43,0.32528820633888245,1, No,-1.0873026847839355
44,0.33787551522254944,1, No,-1.1082185506820679
45,0.20916539430618286,1, No,-0.9997513890266418
46,1.738987922668457,0, No,-0.9332676529884338
47,1.7172353267669678,0, No,-0.9797057509422302
48,0.3339296579360962,1, No,-0.9200308322906494
49,1.2469737529754639,0, No,-0.7770426273345947
50,0.311338871717453,1, No,-0.9021722078323364
51,1.08109450340271,0, No,-1.1136608123779297
52,0.3796231150627136,1, No,-1.100825309753418
53,0.37710335850715637,1, No,-1.1142500638961792
54,0.32682180404663086,1, No,-1.0308624505996704
55,0.30904698371887207,1, No,-0.9962911605834961
56,0.3171628415584564,1, No,-0.9746992588043213
57,0.9809345006942749,0, No,-1.139177918434143
58,0.44887927174568176,1, No,-1.0725479125976562
59,0.4338208734989166,1, No,-1.1181955337524414
60,0.42276906967163086,1, No,-1.1953094005584717
61,0.39869388937950134,1, No,-1.1712415218353271
62,0.41584497690200806,1, No,-1.2040314674377441
63,1.5312086343765259,0, No,-1.055230736732483
64,0.22109457850456238,1, No,-1.0659540891647339
65,0.23541149497032166,1, No,-1.0353018045425415
66,0.35660070180892944,1, No,-1.3154489994049072
67,1.2304197549819946,0, No,-1.225695013999939
68,0.3299124538898468,1, No,-1.312987208366394
69,0.36308518052101135,1, No,-1.1191191673278809
70,0.3576757311820984,1, No,-1.1021440029144287
71,0.34768420457839966,1, No,-1.1228091716766357
