index,loss,correct,predicted,total_logprob
0,0.1262194812297821,1, No,-1.6750785112380981
1,2.0721421241760254,0, No,-1.8362913131713867
2,0.08232422918081284,1, No,-1.4951235055923462
3,2.200895071029663,0, No,-1.7616894245147705
4,2.3134260177612305,0, No,-1.4116474390029907
5,0.09210408478975296,1, No,-1.5076900720596313
6,2.116964101791382,0, No,-1.7174211740493774
7,0.08735229074954987,1, No,-1.6325570344924927
8,2.456054210662842,0, No,-1.4234471321105957
9,0.08005616813898087,1, No,-1.4361411333084106
10,2.260262966156006,0, No,-1.5177428722381592
11,0.08606704324483871,1, No,-1.3793730735778809
12,2.293360471725464,0, No,-1.3660601377487183
13,0.08534160256385803,1, No,-1.3816118240356445
14,2.232579231262207,0, No,-1.4792978763580322
15,0.09399272501468658,1, No,-1.5215541124343872
16,2.374619722366333,0, No,-1.6012239456176758
17,0.09406672418117523,1, No,-1.7064247131347656
18,2.2788681983947754,0, No,-1.3671939373016357
19,0.09233313053846359,1, No,-1.4496625661849976
20,2.19537615776062,0, No,-1.4668073654174805
21,0.10617905110120773,1, No,-1.627558708190918
22,2.5263512134552,0, No,-1.1682525873184204
23,0.08597395569086075,1, No,-1.4313496351242065
24,2.2598440647125244,0, No,-1.2821513414382935
25,0.08846120536327362,1, No,-1.4117352962493896
26,2.1167891025543213,0, No,-1.341271996498108
27,0.09432700276374817,1, No,-1.7129254341125488
28,2.309351921081543,0, No,-1.4906493425369263
29,0.09979324787855148,1, No,-1.5381454229354858
30,2.3504445552825928,0, No,-1.5337507724761963
31,0.07240331918001175,1, No,-1.534547209739685
32,2.3508691787719727,0, No,-1.2120556831359863
33,0.08791142702102661,1, No,-1.4174962043762207
34,2.190699577331543,0, No,-1.4093266725540161
35,0.10538824647665024,1, No,-1.470970869064331
36,2.3448867797851562,0, No,-1.3195109367370605
37,0.09206787496805191,1, No,-1.6249264478683472
38,2.234931230545044,0, No,-1.2818089723587036
39,0.08777669817209244,1, No,-1.3784734010696411
40,2.3470864295959473,0, No,-1.4893136024475098
41,0.0983884260058403,1, No,-1.5401678085327148
42,2.394237756729126,0, No,-1.3337291479110718
43,0.07471256703138351,1, No,-1.4046849012374878
44,2.449972152709961,0, No,-1.4049116373062134
45,0.10405218601226807,1, No,-1.5136356353759766
46,2.3204245567321777,0, No,-1.4599450826644897
47,0.09731362015008926,1, No,-1.5532879829406738
48,2.300891876220703,0, No,-1.4086240530014038
49,0.0992494523525238,1, No,-1.8648345470428467
50,2.3630177974700928,0, No,-1.4194718599319458
51,0.10216169059276581,1, No,-1.5554884672164917
52,0.13561448454856873,1, No,-1.5328956842422485
53,2.0174286365509033,0, No,-1.7543048858642578
54,0.15537063777446747,1, No,-1.3617290258407593
55,2.0528175830841064,0, No,-1.7085319757461548
56,1.9004337787628174,0, No,-1.611424207687378
57,0.15710315108299255,1, No,-1.5751687288284302
58,2.0044503211975098,0, No,-1.5684762001037598
59,0.14743107557296753,1, No,-1.380495309829712
60,2.063164234161377,0, No,-1.6024352312088013
61,0.1531490981578827,1, No,-1.5128047466278076
62,2.0111474990844727,0, No,-1.4933881759643555
63,0.1512797772884369,1, No,-1.3271583318710327
64,2.1370279788970947,0, No,-1.615179181098938
65,0.14546962082386017,1, No,-1.452155590057373
66,2.1020829677581787,0, No,-1.452024221420288
67,0.15063369274139404,1, No,-1.3415732383728027
68,2.1997287273406982,0, No,-1.4719356298446655
69,0.16115406155586243,1, No,-1.4698535203933716
70,2.1467103958129883,0, No,-1.5902161598205566
71,0.16468746960163116,1, No,-1.6093868017196655
72,1.8149324655532837,0, No,-1.5229114294052124
73,0.13133573532104492,1, No,-1.906947374343872
74,2.0875329971313477,0, No,-1.5842454433441162
75,0.15328429639339447,1, No,-1.4071271419525146
76,1.8979072570800781,0, No,-1.4372963905334473
77,0.1699901670217514,1, No,-1.4601303339004517
78,1.947461724281311,0, No,-1.576121211051941
79,0.14062079787254333,1, No,-1.3591033220291138
80,2.0533764362335205,0, No,-1.4906100034713745
81,0.1482681781053543,1, No,-1.515602707862854
82,2.2028191089630127,0, No,-1.2932533025741577
83,0.14128974080085754,1, No,-1.3299084901809692
84,2.2301056385040283,0, No,-1.2826744318008423
85,0.15689510107040405,1, No,-1.3618652820587158
86,2.0392088890075684,0, No,-1.6029881238937378
87,0.13957728445529938,1, No,-1.4081193208694458
88,2.0484235286712646,0, No,-1.599739909172058
89,0.1439189612865448,1, No,-1.390798568725586
90,2.0497260093688965,0, No,-1.5453015565872192
91,0.15281765162944794,1, No,-1.491943597793579
92,2.1641528606414795,0, No,-1.5231294631958008
93,0.1366226226091385,1, No,-1.3563904762268066
94,2.0384535789489746,0, No,-1.6871073246002197
95,0.14224347472190857,1, No,-1.5558240413665771
96,2.985475540161133,0, No,-1.2381246089935303
97,0.054793719202280045,1, No,-1.285222053527832
98,3.2850563526153564,0, No,-1.2807397842407227
99,0.05793073773384094,1, No,-1.3314788341522217
100,3.1521644592285156,0, No,-1.0533885955810547
101,0.049461327493190765,1, No,-1.0433183908462524
102,2.931746244430542,0, No,-1.365657091140747
103,0.0701240673661232,1, No,-1.3102604150772095
104,2.880340576171875,0, No,-1.2199825048446655
105,0.06422649323940277,1, No,-1.2892601490020752
106,3.1673121452331543,0, No,-1.4080833196640015
107,0.048232290893793106,1, No,-1.1531168222427368
108,3.181682586669922,0, No,-1.2634183168411255
109,0.05432447791099548,1, No,-1.2747128009796143
110,3.2882397174835205,0, No,-0.9965713024139404
111,0.04851464927196503,1, No,-1.1883647441864014
112,3.327263355255127,0, No,-1.0959314107894897
113,0.04833679273724556,1, No,-1.1314457654953003
114,3.156836748123169,0, No,-1.3007341623306274
115,0.05277172103524208,1, No,-1.1427955627441406
116,3.1083242893218994,0, No,-1.3404814004898071
117,0.07150875777006149,1, No,-1.3876991271972656
118,3.1937103271484375,0, No,-1.2280235290527344
119,0.047775644809007645,1, No,-1.0209993124008179
120,3.188537359237671,0, No,-1.2197383642196655
121,0.04875991865992546,1, No,-1.2421627044677734
122,3.0231411457061768,0, No,-1.2417151927947998
123,0.06561747193336487,1, No,-1.2450196743011475
124,3.1415343284606934,0, No,-1.1949838399887085
125,0.056756000965833664,1, No,-1.244194746017456
126,3.100405216217041,0, No,-1.078972339630127
127,0.05731157213449478,1, No,-1.1158846616744995
128,2.942826747894287,0, No,-1.3702131509780884
129,0.0516946017742157,1, No,-1.3304909467697144
130,2.809164524078369,0, No,-1.294856071472168
131,0.06269184499979019,1, No,-1.2441306114196777
132,3.1170449256896973,0, No,-1.307300090789795
133,0.05531361326575279,1, No,-1.253360390663147
134,3.0337483882904053,0, No,-1.1361989974975586
135,0.0584438294172287,1, No,-1.1479253768920898
136,3.113966703414917,0, No,-1.114345908164978
137,0.05050140619277954,1, No,-1.0414690971374512
138,2.710319995880127,0, No,-1.3730164766311646
139,0.057946376502513885,1, No,-1.3198877573013306
140,2.8559207916259766,0, No,-1.254234790802002
141,0.07133083790540695,1, No,-1.2785673141479492
142,2.9111709594726562,0, No,-1.2442128658294678
143,0.06649534404277802,1, No,-1.3231202363967896
144,3.135181427001953,0, No,-1.138128638267517
145,0.0509493350982666,1, No,-1.149641752243042
146,3.0897104740142822,0, No,-1.1614587306976318
147,0.0568554513156414,1, No,-1.1137996912002563
148,2.889204502105713,0, No,-1.3074430227279663
149,0.05797247216105461,1, No,-1.1524053812026978
150,3.0529370307922363,0, No,-1.207882285118103
151,0.06645797193050385,1, No,-1.1851106882095337
152,2.9647176265716553,0, No,-1.4288159608840942
153,0.05314549803733826,1, No,-1.4022918939590454
154,2.9914779663085938,0, No,-1.1174983978271484
155,0.06422213464975357,1, No,-1.1397852897644043
156,2.8554723262786865,0, No,-1.2468535900115967
157,0.04515501484274864,1, No,-1.1193562746047974
158,3.0773847103118896,0, No,-1.0793609619140625
159,0.0539233572781086,1, No,-1.0426247119903564
160,2.2560086250305176,0, No,-1.69378662109375
161,0.10091819614171982,1, No,-1.5210729837417603
162,2.2229695320129395,0, No,-1.7972784042358398
163,0.1044822409749031,1, No,-1.5926671028137207
164,2.120587110519409,0, No,-1.920001745223999
165,0.09499327093362808,1, No,-1.4996018409729004
166,2.1605613231658936,0, No,-1.774214506149292
167,0.10466144233942032,1, No,-1.420706868171692
168,2.2242722511291504,0, No,-1.7716600894927979
169,0.1101442500948906,1, No,-1.6959012746810913
170,2.250441312789917,0, No,-1.8093364238739014
171,0.11152657866477966,1, No,-1.6099587678909302
172,2.4043569564819336,0, No,-1.5135773420333862
173,0.07120228558778763,1, No,-1.2887598276138306
174,2.032071352005005,0, No,-1.8745901584625244
175,0.1627741903066635,1, No,-1.7964649200439453
176,2.0516626834869385,0, No,-1.9985800981521606
177,0.18206585943698883,1, No,-2.0494401454925537
178,1.8256436586380005,0, No,-2.0254967212677
179,0.17575909197330475,1, No,-1.9274067878723145
180,1.8861507177352905,0, No,-2.1777215003967285
181,0.14622731506824493,1, No,-1.9886395931243896
182,2.0791404247283936,0, No,-2.1843435764312744
183,0.17115946114063263,1, No,-2.219147205352783
184,1.9188272953033447,0, No,-2.0546677112579346
185,0.16016407310962677,1, No,-1.9853603839874268
186,1.9599848985671997,0, No,-2.0941405296325684
187,0.16521763801574707,1, No,-1.8826208114624023
188,1.713696002960205,0, No,-1.9437603950500488
189,0.2285393476486206,1, No,-1.9509412050247192
190,1.553658366203308,0, No,-2.021996021270752
191,0.19333556294441223,1, No,-1.8780341148376465
192,1.6689645051956177,0, No,-1.5744301080703735
193,0.1811825931072235,1, No,-1.6590421199798584
194,1.7750742435455322,0, No,-1.8579576015472412
195,0.19206197559833527,1, No,-1.7406033277511597
196,1.581344723701477,0, No,-1.8737553358078003
197,0.2445071041584015,1, No,-1.8980166912078857
198,1.4835448265075684,0, No,-1.732842206954956
199,0.19071172177791595,1, No,-1.6938780546188354
