index,loss,correct,predicted,total_logprob
0,0.004955153912305832,1, No,-0.4035604000091553
1,5.153632164001465,0, No,-0.46168458461761475
2,0.007036665920168161,1, No,-0.5177098512649536
3,5.010920524597168,0, No,-0.487876296043396
4,5.604504585266113,0, No,-0.3527625501155853
5,0.004449230153113604,1, No,-0.4094164967536926
6,5.411204814910889,0, No,-0.42601335048675537
7,0.0054757604375481606,1, No,-0.47854116559028625
8,5.091980457305908,0, No,-0.5345265865325928
9,0.005725413095206022,1, No,-0.4567410349845886
10,5.330280303955078,0, No,-0.40749016404151917
11,0.004813155625015497,1, No,-0.42354676127433777
12,5.248469352722168,0, No,-0.38990163803100586
13,0.005527568981051445,1, No,-0.4323834180831909
14,5.242898941040039,0, No,-0.4224906861782074
15,0.005689379759132862,1, No,-0.44249284267425537
16,5.29348087310791,0, No,-0.5115575790405273
17,0.006583666894584894,1, No,-0.5226567387580872
18,5.274151802062988,0, No,-0.4389093220233917
19,0.005235769785940647,1, No,-0.41238391399383545
20,5.632419109344482,0, No,-0.41344764828681946
21,0.0043254392221570015,1, No,-0.37619927525520325
22,5.243261337280273,0, No,-0.4408441483974457
23,0.004658916033804417,1, No,-0.4135332405567169
24,5.295462131500244,0, No,-0.4233807921409607
25,0.00458071893081069,1, No,-0.3851020336151123
26,5.153469562530518,0, No,-0.38825032114982605
27,0.004615012556314468,1, No,-0.41604384779930115
28,5.096695899963379,0, No,-0.46989384293556213
29,0.006617299281060696,1, No,-0.5053759813308716
30,5.9813666343688965,0, No,-0.29144802689552307
31,0.004349890165030956,1, No,-0.389595091342926
32,5.139014720916748,0, No,-0.4256705045700073
33,0.0060628075152635574,1, No,-0.4081736207008362
34,5.640700817108154,0, No,-0.399353951215744
35,0.004695698153227568,1, No,-0.39932844042778015
36,5.286160469055176,0, No,-0.4783274531364441
37,0.006328660994768143,1, No,-0.4852251410484314
38,5.192746162414551,0, No,-0.41878393292427063
39,0.0050704460591077805,1, No,-0.41733595728874207
40,5.209846019744873,0, No,-0.4929952919483185
