index,loss,correct,predicted,total_logprob
0,-0.0,1, No,-0.005204107146710157
1,16.57459259033203,0, No,-0.008662822656333447
2,-0.0,1, No,-0.006743629928678274
3,16.081350326538086,0, No,-0.008384192362427711
4,17.632116317749023,0, No,-0.00793091394007206
5,4.768370445162873e-07,1, No,-0.008124570362269878
6,17.360260009765625,0, No,-0.0083390511572361
7,1.1920928244535389e-07,1, No,-0.008311647921800613
8,17.459152221679688,0, No,-0.007578506600111723
9,1.1920928244535389e-07,1, No,-0.00795020256191492
10,17.209381103515625,0, No,-0.009734371677041054
11,2.3841855067985307e-07,1, No,-0.008324511349201202
12,17.02614974975586,0, No,-0.008195536211133003
13,1.1920928244535389e-07,1, No,-0.007804950699210167
14,17.25282859802246,0, No,-0.006882977206259966
15,2.3841855067985307e-07,1, No,-0.007769570220261812
16,16.06877899169922,0, No,-0.007571060210466385
17,3.576278118089249e-07,1, No,-0.009041854180395603
18,17.950794219970703,0, No,-0.007408738136291504
19,1.1920928244535389e-07,1, No,-0.008814526721835136
20,16.923938751220703,0, No,-0.0075991046614944935
21,-0.0,1, No,-0.007244940381497145
22,17.57695198059082,0, No,-0.007550820242613554
23,1.1920928244535389e-07,1, No,-0.008357144892215729
24,17.859655380249023,0, No,-0.007155488710850477
25,1.1920928244535389e-07,1, No,-0.007096900604665279
26,18.015466690063477,0, No,-0.006338000297546387
27,-0.0,1, No,-0.007169836200773716
28,17.455900192260742,0, No,-0.007997723296284676
29,1.1920928244535389e-07,1, No,-0.007989431731402874
30,17.574443817138672,0, No,-0.007506799418479204
31,1.1920928244535389e-07,1, No,-0.00786525011062622
32,17.772024154663086,0, No,-0.007797620724886656
33,-0.0,1, No,-0.007797380443662405
34,17.637004852294922,0, No,-0.007414680905640125
35,1.1920928244535389e-07,1, No,-0.008587973192334175
36,17.6656551361084,0, No,-0.007596945855766535
37,1.1920928244535389e-07,1, No,-0.0075877574272453785
38,17.7561092376709,0, No,-0.007729081436991692
39,2.3841855067985307e-07,1, No,-0.00928258616477251
40,17.500364303588867,0, No,-0.007199733983725309
