index,loss,correct,predicted,total_logprob
0,2.90798020362854,0, contradiction,-7.32512092590332
1,2.735680341720581,0, contradiction,-7.347073554992676
2,0.4397898316383362,1, contradiction,-6.766842842102051
3,3.3281874656677246,0, contradiction,-7.100819110870361
4,0.44076070189476013,1, contradiction,-6.884335041046143
5,0.3991166651248932,1, contradiction,-6.728403091430664
6,0.8098606467247009,0, contradiction,-7.130092144012451
7,0.5917013883590698,1, contradiction,-6.7557501792907715
8,1.746037244796753,0, contradiction,-5.157754898071289
9,0.7522563338279724,1, contradiction,-5.02134895324707
10,1.3315417766571045,0, contradiction,-5.516449451446533
11,3.055432081222534,0, neutral,-5.482646465301514
12,0.5005003213882446,1, neutral,-5.597259998321533
13,1.1432818174362183,0, neutral,-5.344636917114258
14,2.785590410232544,0, neutral,-5.5894951820373535
15,1.2520415782928467,0, neutral,-5.781601905822754
16,0.44414928555488586,1, neutral,-5.542809963226318
17,0.3598555624485016,1, neutral,-5.639948844909668
18,0.83489990234375,0, neutral,-7.1277570724487305
19,2.2354397773742676,0, neutral,-7.318504810333252
20,0.8743236064910889,0, neutral,-6.175666809082031
21,2.580994129180908,0, neutral,-6.4208807945251465
22,3.047045946121216,0, neutral,-6.4840803146362305
23,0.7348962426185608,1, contradiction,-6.636234760284424
24,2.579961061477661,0, neutral,-6.558714866638184
25,0.8745174407958984,0, neutral,-6.286144733428955
26,2.3537137508392334,0, contradiction,-6.314896106719971
27,0.7206131815910339,1, contradiction,-6.075076580047607
28,0.8306415677070618,1, neutral,-6.626189231872559
29,0.8503027558326721,0, neutral,-6.714712142944336
30,2.689335584640503,0, neutral,-5.937620162963867
31,0.7482085227966309,1, contradiction,-6.394402027130127
32,0.9885423183441162,0, neutral,-6.00556755065918
33,0.7806942462921143,1, neutral,-5.763409614562988
34,0.6842635273933411,1, contradiction,-6.068909168243408
35,0.804153323173523,0, contradiction,-6.5424299240112305
36,0.8414386510848999,0, contradiction,-6.623898029327393
37,2.3593978881835938,0, neutral,-6.045273780822754
38,0.7283932566642761,1, neutral,-6.238977909088135
39,0.6727721095085144,1, neutral,-6.037317752838135
40,0.8211142420768738,0, neutral,-6.313368320465088
41,0.8137348890304565,0, contradiction,-6.297342777252197
42,0.7143853306770325,1, neutral,-6.172230243682861
43,2.4141366481781006,0, contradiction,-6.0906147956848145
44,0.7622369527816772,1, contradiction,-6.247422695159912
45,0.7802346348762512,1, neutral,-6.311152935028076
46,3.2983412742614746,0, neutral,-6.692214488983154
47,2.179999828338623,0, neutral,-6.889587879180908
48,2.0600807666778564,0, neutral,-6.803272247314453
49,3.338285446166992,0, neutral,-6.6002044677734375
50,3.3367395401000977,0, neutral,-6.747064590454102
51,0.1934543401002884,1, neutral,-7.191084861755371
52,0.21667325496673584,1, neutral,-7.108765125274658
53,0.18056519329547882,1, neutral,-7.233998775482178
54,2.3000237941741943,0, neutral,-7.074917316436768
55,2.261326789855957,0, neutral,-6.835026741027832
56,3.3821709156036377,0, neutral,-7.103632926940918
57,3.2488620281219482,0, neutral,-6.297986030578613
58,3.3520407676696777,0, neutral,-6.391982555389404
59,2.100982189178467,0, neutral,-6.635420322418213
60,1.9783225059509277,0, neutral,-6.704834461212158
61,1.6594512462615967,0, contradiction,-5.146344184875488
62,1.3075648546218872,0, contradiction,-5.070556163787842
63,0.5922417640686035,1, contradiction,-5.342580795288086
64,1.5212979316711426,0, contradiction,-5.2721428871154785
65,0.5108705163002014,1, contradiction,-5.2795233726501465
66,1.774390459060669,0, contradiction,-5.121363639831543
67,1.9411945343017578,0, contradiction,-5.40887975692749
68,1.8525798320770264,0, contradiction,-5.330765724182129
69,0.6695955395698547,1, contradiction,-5.194083213806152
70,1.4040436744689941,0, contradiction,-5.371352195739746
71,1.0421772003173828,1, entailment,-4.891133785247803
72,0.9867808818817139,1, contradiction,-5.0808610916137695
73,1.0968842506408691,0, contradiction,-4.824833393096924
74,1.162217140197754,0, contradiction,-5.04634952545166
75,0.9393311738967896,1, contradiction,-4.889616012573242
76,1.253400444984436,0, contradiction,-4.66536808013916
77,1.0012413263320923,1, contradiction,-4.897602558135986
78,2.498218297958374,0, contradiction,-5.233656406402588
79,1.2899125814437866,0, contradiction,-5.010557651519775
80,1.0159120559692383,0, contradiction,-5.457574844360352
81,2.0303783416748047,0, neutral,-5.077290058135986
82,0.8655954003334045,0, neutral,-4.979679584503174
83,0.8696955442428589,0, neutral,-4.867424488067627
84,2.0883266925811768,0, neutral,-4.840929985046387
85,1.985511302947998,0, contradiction,-4.983654975891113
86,1.9315787553787231,0, neutral,-5.041998386383057
87,0.9862950444221497,0, neutral,-4.955220699310303
88,0.3784469962120056,1, contradiction,-6.83097505569458
89,1.4021884202957153,0, contradiction,-6.553716659545898
