index,loss,correct,predicted,total_logprob
0,4.589951515197754,0, contradiction,-10.170884132385254
1,4.665530681610107,0, contradiction,-9.731749534606934
2,0.33752673864364624,1, contradiction,-9.81083869934082
3,4.29023551940918,0, contradiction,-10.662967681884766
4,0.32463037967681885,1, contradiction,-10.040952682495117
5,0.33417871594429016,1, contradiction,-9.862451553344727
6,1.211952805519104,0, contradiction,-10.460392951965332
7,0.3795103132724762,1, contradiction,-9.642138481140137
8,4.751976490020752,0, contradiction,-8.222622871398926
9,0.22064752876758575,1, contradiction,-7.691575527191162
10,4.679043769836426,0, contradiction,-8.317172050476074
11,5.212802886962891,0, contradiction,-8.646203994750977
12,1.4162421226501465,0, contradiction,-8.675981521606445
13,0.2498018741607666,1, contradiction,-8.4135103225708
14,5.204620361328125,0, contradiction,-8.489404678344727
15,0.265697717666626,1, contradiction,-8.731589317321777
16,1.373255729675293,0, contradiction,-8.615567207336426
17,1.5640807151794434,0, contradiction,-8.631789207458496
18,0.3451431691646576,1, contradiction,-9.040910720825195
19,4.536694049835205,0, contradiction,-9.627857208251953
20,0.2897576689720154,1, contradiction,-8.579305648803711
21,4.860794544219971,0, contradiction,-9.06834602355957
22,4.607862949371338,0, contradiction,-9.037589073181152
23,0.23541498184204102,1, contradiction,-9.214693069458008
24,4.641415119171143,0, contradiction,-9.282588005065918
25,0.25503724813461304,1, contradiction,-8.816601753234863
26,4.627871036529541,0, contradiction,-9.563364028930664
27,0.3710632026195526,1, contradiction,-9.174123764038086
28,1.3477188348770142,0, contradiction,-10.44853401184082
29,0.3019765615463257,1, contradiction,-9.81452465057373
30,4.544702529907227,0, contradiction,-8.498875617980957
31,0.1348607987165451,1, contradiction,-8.741280555725098
32,0.14763453602790833,1, contradiction,-8.4776611328125
33,1.9092344045639038,0, contradiction,-8.306498527526855
34,0.17005936801433563,1, contradiction,-8.608565330505371
35,2.214891195297241,0, contradiction,-8.802084922790527
36,2.1156795024871826,0, contradiction,-9.066418647766113
37,4.452766418457031,0, contradiction,-8.651229858398438
38,1.76984703540802,0, contradiction,-8.730472564697266
39,1.6853890419006348,0, contradiction,-8.454267501831055
40,0.15207721292972565,1, contradiction,-8.405655860900879
