index,loss,correct,predicted,total_logprob
0,2.5274014472961426,0, True,-2.6377944946289062
1,2.2447831630706787,0, True,-2.5478708744049072
2,2.7650809288024902,0, True,-2.49757719039917
3,2.198756456375122,0, True,-2.118983030319214
4,0.4361376464366913,1, True,-2.174837589263916
5,0.413102924823761,1, True,-2.126488447189331
6,1.1045852899551392,0, True,-3.3091039657592773
7,1.6064033508300781,0, True,-3.2852396965026855
8,0.7909173369407654,1, True,-3.393509864807129
9,1.488564372062683,0, True,-2.334167957305908
10,1.4204373359680176,0, True,-2.5830001831054688
11,0.644378125667572,1, True,-2.6353471279144287
12,1.0729236602783203,0, True,-2.960995674133301
13,1.0632550716400146,0, True,-2.831965208053589
14,0.6654754281044006,1, True,-2.734968423843384
15,1.7718822956085205,0, True,-2.2306172847747803
16,1.4443871974945068,0, True,-2.1621029376983643
17,0.44340407848358154,1, True,-2.253751277923584
18,0.9365907907485962,1, False,-2.1411876678466797
19,0.8854591846466064,0, True,-1.9156904220581055
20,0.8216723799705505,1, True,-2.0064618587493896
21,0.2968135178089142,1, True,-2.6238439083099365
22,0.24919411540031433,1, True,-2.363226890563965
23,2.1412317752838135,0, True,-2.528096914291382
24,1.7944679260253906,0, True,-4.384557247161865
25,2.8415820598602295,0, True,-4.232210636138916
26,1.8036527633666992,0, True,-4.3121442794799805
27,0.42134764790534973,1, True,-3.987431526184082
28,0.32064175605773926,1, True,-3.7660019397735596
29,1.8296849727630615,0, True,-3.827246904373169
30,1.311457633972168,0, True,-4.157041072845459
31,0.6418598294258118,1, True,-4.036586761474609
32,1.3325437307357788,0, True,-4.024505138397217
33,2.098541259765625,0, True,-2.4899396896362305
34,2.2453184127807617,0, True,-2.618584632873535
35,2.4685983657836914,0, True,-2.312565326690674
36,1.0502724647521973,0, True,-3.51625919342041
37,1.2895309925079346,0, True,-3.4366962909698486
38,1.2297477722167969,0, True,-3.515235424041748
39,3.2781805992126465,0, True,-1.6940780878067017
40,3.2820444107055664,0, True,-1.6531482934951782
41,3.2767136096954346,0, True,-1.6513562202453613
42,1.2311501502990723,0, True,-3.163212299346924
43,1.154712438583374,0, True,-3.207672357559204
44,0.821219801902771,1, True,-3.183718204498291
45,3.0462393760681152,0, True,-2.629472255706787
46,2.986008644104004,0, True,-2.7782692909240723
47,2.9217326641082764,0, True,-2.7586333751678467
48,1.555823564529419,0, True,-2.3537955284118652
49,1.689936637878418,0, True,-2.212857723236084
50,3.0452709197998047,0, True,-2.368105888366699
51,2.609369993209839,0, True,-1.6020691394805908
52,0.21937602758407593,1, True,-1.568615198135376
53,2.828718662261963,0, True,-1.489930510520935
54,2.7465808391571045,0, True,-3.397125482559204
55,2.7448225021362305,0, True,-3.1968727111816406
56,0.19449986517429352,1, True,-3.34329891204834
57,2.080524444580078,0, True,-3.553758144378662
58,1.7907769680023193,0, True,-3.2619588375091553
59,0.6072430610656738,1, True,-3.130765199661255
60,2.006908416748047,0, True,-3.168212890625
61,1.8883814811706543,0, True,-2.8450379371643066
62,0.4437516927719116,1, True,-2.9392714500427246
63,1.460173487663269,0, True,-2.4520864486694336
64,1.4103878736495972,0, True,-2.6503782272338867
65,0.5602587461471558,1, True,-2.622105121612549
66,1.5965937376022339,0, True,-3.071610450744629
67,1.6530630588531494,0, True,-3.275049924850464
68,1.5393329858779907,0, True,-3.37974214553833
69,1.4101773500442505,0, True,-3.4075241088867188
70,0.40791797637939453,1, True,-3.5982956886291504
71,1.3990181684494019,0, True,-3.50504732131958
72,2.2579331398010254,0, Neither,-2.5782675743103027
73,2.211306571960449,0, True,-2.620962142944336
74,0.7208409905433655,1, True,-2.667261838912964
75,1.564936876296997,0, True,-3.1691129207611084
76,1.788819670677185,0, True,-2.8576245307922363
77,2.750717878341675,0, True,-2.804481267929077
78,0.9368379712104797,0, True,-2.1462645530700684
79,0.8768775463104248,0, True,-1.9430022239685059
80,0.7526357173919678,1, True,-2.0834555625915527
81,2.4561350345611572,0, True,-2.8572051525115967
82,2.5785560607910156,0, True,-2.8707051277160645
83,2.391169309616089,0, True,-3.002337694168091
84,1.5971734523773193,0, False,-4.514191627502441
85,1.643754482269287,0, False,-4.5466628074646
86,1.6699700355529785,0, False,-4.4587249755859375
87,0.8035980463027954,1, Neither,-4.054127216339111
88,0.9910922050476074,0, True,-4.177157878875732
89,0.7194779515266418,1, Neither,-4.321816444396973
90,0.8275913596153259,0, True,-1.842106819152832
91,0.7100232243537903,1, True,-1.7106692790985107
92,0.6710411310195923,1, True,-1.6916378736495972
93,1.6203265190124512,0, True,-2.7152671813964844
94,0.4013558626174927,1, True,-2.7810211181640625
95,1.9362032413482666,0, True,-2.683789014816284
96,2.3771374225616455,0, True,-3.1482083797454834
97,2.4177451133728027,0, True,-3.2704286575317383
98,2.477382183074951,0, True,-3.0204081535339355
99,0.4112011790275574,1, True,-2.6205713748931885
100,1.061741828918457,0, True,-2.7775723934173584
101,1.123966932296753,0, True,-2.8707423210144043
102,0.22600847482681274,1, True,-3.0894241333007812
103,2.346564769744873,0, True,-3.1349053382873535
104,2.3504457473754883,0, True,-3.1984453201293945
105,1.9973280429840088,0, True,-1.9494924545288086
106,2.0016629695892334,0, True,-1.913773775100708
107,0.19690656661987305,1, True,-1.7848888635635376
108,0.4016551673412323,1, True,-2.894688367843628
109,0.48721709847450256,1, True,-2.8297359943389893
110,1.6578247547149658,0, True,-2.775487184524536
111,1.0952837467193604,0, True,-2.1587884426116943
112,1.0746182203292847,0, True,-2.231954574584961
113,0.5981053709983826,1, True,-2.0329859256744385
114,2.0664725303649902,0, True,-3.1558990478515625
115,2.1465845108032227,0, True,-3.1832094192504883
116,0.4060612916946411,1, True,-3.279078245162964
117,1.4800992012023926,0, False,-2.660459041595459
