index,loss,correct,predicted,total_logprob
0,1.1137293577194214,0, contradiction,-5.333132743835449
1,4.524159908294678,0, contradiction,-5.368370532989502
2,0.9783165454864502,0, contradiction,-5.726974010467529
3,4.4239726066589355,0, contradiction,-5.501120090484619
4,4.246464729309082,0, contradiction,-5.812387466430664
5,1.0203171968460083,0, contradiction,-5.770115852355957
6,4.619345188140869,0, contradiction,-5.462557315826416
7,0.9011500477790833,0, contradiction,-5.71592378616333
8,4.151257038116455,0, contradiction,-5.598225116729736
9,0.8734239339828491,0, contradiction,-5.7957024574279785
10,4.270895957946777,0, contradiction,-5.6884660720825195
11,1.0123063325881958,0, contradiction,-5.684834957122803
12,4.427801609039307,0, contradiction,-5.5069098472595215
13,0.7592290043830872,0, contradiction,-5.770806312561035
14,4.3743414878845215,0, contradiction,-5.629823207855225
15,0.8550602197647095,0, contradiction,-5.670720100402832
16,4.323780536651611,0, contradiction,-5.651698589324951
17,0.8404586315155029,0, contradiction,-5.763343811035156
18,4.313248157501221,0, contradiction,-5.575252056121826
19,1.1286201477050781,0, contradiction,-5.6519775390625
20,4.429468631744385,0, contradiction,-5.593997001647949
21,0.9471216201782227,0, contradiction,-5.661962509155273
22,3.921180009841919,0, contradiction,-5.583219528198242
23,0.9667988419532776,0, contradiction,-5.736556053161621
24,4.637060165405273,0, contradiction,-5.559697151184082
25,0.6829394698143005,1, neutral,-5.83676815032959
26,4.406964302062988,0, contradiction,-5.566249847412109
27,0.9730993509292603,0, contradiction,-5.695655822753906
28,4.1309685707092285,0, contradiction,-5.590578556060791
29,0.8321545124053955,0, contradiction,-5.524990081787109
30,4.346487522125244,0, contradiction,-5.595180034637451
31,1.0372763872146606,0, contradiction,-5.694326877593994
32,4.4549994468688965,0, contradiction,-5.470320224761963
33,0.8626775741577148,0, contradiction,-5.717932224273682
34,4.3664984703063965,0, contradiction,-5.564296245574951
35,0.9942541122436523,0, contradiction,-5.731871128082275
36,4.289165019989014,0, contradiction,-5.547849178314209
37,1.176323413848877,0, contradiction,-5.507983207702637
38,4.208481788635254,0, contradiction,-5.8014936447143555
39,0.5825675129890442,1, neutral,-6.236093044281006
40,4.349656581878662,0, contradiction,-5.4829888343811035
41,1.0056445598602295,0, contradiction,-5.599213600158691
42,4.157168865203857,0, contradiction,-5.672658443450928
43,0.9346967339515686,0, contradiction,-5.95589542388916
44,4.235748291015625,0, contradiction,-5.567662239074707
45,0.7482231259346008,0, contradiction,-5.811106204986572
46,3.982605457305908,0, contradiction,-5.654129505157471
47,1.0173826217651367,0, contradiction,-5.67491340637207
48,4.309907913208008,0, contradiction,-5.305621147155762
49,0.8220922350883484,0, contradiction,-5.553354263305664
50,4.351365566253662,0, contradiction,-5.565301418304443
51,0.9278181791305542,0, contradiction,-5.625814914703369
52,0.1751931607723236,1, neutral,-8.664129257202148
53,4.244694232940674,0, neutral,-8.770082473754883
54,0.15917249023914337,1, neutral,-8.917080879211426
55,4.268833637237549,0, neutral,-8.863044738769531
56,4.227637767791748,0, neutral,-8.758063316345215
57,0.16130685806274414,1, neutral,-8.771251678466797
58,4.188793659210205,0, neutral,-8.799333572387695
59,0.15730087459087372,1, neutral,-8.924590110778809
60,4.078279972076416,0, neutral,-8.751348495483398
61,0.16049858927726746,1, neutral,-8.752220153808594
62,4.174754619598389,0, neutral,-8.819356918334961
63,0.15972693264484406,1, neutral,-8.871207237243652
64,4.214786529541016,0, neutral,-8.884732246398926
65,0.14912758767604828,1, neutral,-9.023756980895996
66,4.103170394897461,0, neutral,-8.845901489257812
67,0.17180347442626953,1, neutral,-8.999621391296387
68,4.185917377471924,0, neutral,-8.84215259552002
69,0.15930302441120148,1, neutral,-8.869989395141602
70,4.240736484527588,0, neutral,-8.647778511047363
71,0.14424830675125122,1, neutral,-8.701318740844727
72,4.42874002456665,0, neutral,-8.503181457519531
73,0.1563548743724823,1, neutral,-8.474514961242676
74,4.1198859214782715,0, neutral,-8.865591049194336
75,0.15106630325317383,1, neutral,-8.933547973632812
76,4.207387447357178,0, neutral,-8.776948928833008
77,0.14707745611667633,1, neutral,-8.854455947875977
78,4.239889144897461,0, neutral,-8.738749504089355
79,0.13300256431102753,1, neutral,-8.694408416748047
80,4.2397332191467285,0, neutral,-8.614522933959961
81,0.1813393235206604,1, neutral,-8.598237991333008
82,4.156367301940918,0, neutral,-8.810051918029785
83,0.1437699943780899,1, neutral,-8.858850479125977
84,4.16154670715332,0, neutral,-8.840408325195312
85,0.1312628835439682,1, neutral,-8.907654762268066
86,4.007737636566162,0, neutral,-8.815229415893555
87,0.16352050006389618,1, neutral,-8.857178688049316
88,4.460765361785889,0, neutral,-8.633028984069824
89,0.13420473039150238,1, neutral,-8.764928817749023
90,4.178189277648926,0, neutral,-8.709593772888184
91,0.1506933569908142,1, neutral,-8.798126220703125
92,4.15791130065918,0, neutral,-8.671621322631836
93,0.14247123897075653,1, neutral,-8.809062004089355
94,4.235101699829102,0, neutral,-8.784132957458496
95,0.13106034696102142,1, neutral,-8.767980575561523
96,4.189695835113525,0, neutral,-9.549444198608398
97,0.22075049579143524,1, neutral,-9.46056079864502
98,4.93575382232666,0, neutral,-9.300336837768555
99,0.15159012377262115,1, neutral,-9.46042537689209
100,4.2598724365234375,0, neutral,-9.411443710327148
101,0.18078629672527313,1, neutral,-9.38428783416748
102,4.572249889373779,0, neutral,-9.35181999206543
103,0.14547662436962128,1, neutral,-9.338016510009766
104,4.618581295013428,0, neutral,-9.06101131439209
105,0.1798040121793747,1, neutral,-9.221179008483887
106,4.825748443603516,0, neutral,-9.41002368927002
107,0.14018383622169495,1, neutral,-9.20425796508789
108,4.86142635345459,0, neutral,-9.441287994384766
109,0.12698118388652802,1, neutral,-9.457267761230469
110,4.498897075653076,0, neutral,-9.495087623596191
111,0.19721657037734985,1, neutral,-9.80962085723877
112,4.51963996887207,0, neutral,-9.02290153503418
113,0.16681040823459625,1, neutral,-9.064726829528809
114,4.928228378295898,0, neutral,-9.277788162231445
115,0.1390036642551422,1, neutral,-9.30993366241455
116,4.464182376861572,0, neutral,-9.613914489746094
