index,loss,correct,predicted,total_logprob
0,0.3190971612930298,1, neutral,-7.7531046867370605
1,2.768611431121826,0, neutral,-7.775487422943115
2,0.4051692485809326,1, neutral,-7.813035011291504
3,2.589146614074707,0, neutral,-7.815215110778809
4,2.539750814437866,0, neutral,-7.852173328399658
5,0.42441457509994507,1, neutral,-7.936700820922852
6,2.307269334793091,0, neutral,-7.727971076965332
7,0.381271094083786,1, neutral,-7.8263726234436035
8,2.7324929237365723,0, neutral,-7.59027624130249
9,0.30024218559265137,1, neutral,-7.587301254272461
10,2.478525161743164,0, neutral,-7.726985931396484
11,0.3965374529361725,1, neutral,-7.920604228973389
12,2.990841865539551,0, neutral,-7.381927490234375
13,0.12376562505960464,1, neutral,-7.579133987426758
14,2.810725688934326,0, neutral,-7.658710956573486
15,0.2891467809677124,1, neutral,-7.7264933586120605
16,2.6907384395599365,0, neutral,-8.08551025390625
17,0.3837236762046814,1, neutral,-8.013306617736816
18,2.532487154006958,0, neutral,-7.687096118927002
19,0.4036029279232025,1, neutral,-7.740687847137451
20,2.397287368774414,0, neutral,-7.917265892028809
21,0.4062406122684479,1, neutral,-8.098762512207031
22,2.4528965950012207,0, neutral,-7.5373921394348145
23,0.4076513946056366,1, neutral,-7.76237154006958
24,2.6275157928466797,0, neutral,-7.499898910522461
25,0.35170626640319824,1, neutral,-7.71112060546875
26,2.4208269119262695,0, neutral,-8.281003952026367
27,0.2606942653656006,1, neutral,-8.181769371032715
28,2.7374613285064697,0, neutral,-7.8593902587890625
29,0.25428247451782227,1, neutral,-7.902063846588135
30,2.3938755989074707,0, neutral,-7.826487064361572
31,0.46191200613975525,1, neutral,-8.068928718566895
32,2.704622745513916,0, neutral,-7.346683025360107
33,0.39221614599227905,1, neutral,-7.442487716674805
34,2.414642095565796,0, neutral,-7.952539920806885
35,0.4601444900035858,1, neutral,-7.9619460105896
36,2.5423498153686523,0, neutral,-7.900925636291504
37,0.32426273822784424,1, neutral,-8.13571834564209
38,2.2148725986480713,0, neutral,-7.766266345977783
39,0.3880414068698883,1, neutral,-7.982332229614258
40,2.4769294261932373,0, neutral,-7.68354606628418
41,0.330187052488327,1, neutral,-7.804558753967285
42,2.5545012950897217,0, neutral,-7.436925888061523
43,0.3328603208065033,1, neutral,-7.74066686630249
44,2.607400417327881,0, neutral,-7.4026923179626465
45,0.3428739905357361,1, neutral,-7.801555156707764
46,2.2756495475769043,0, neutral,-7.995182514190674
47,0.4114808738231659,1, neutral,-8.212311744689941
48,2.8725619316101074,0, neutral,-7.360839366912842
49,0.2448478639125824,1, neutral,-7.511033058166504
50,3.0775346755981445,0, neutral,-7.404702186584473
51,0.18775269389152527,1, neutral,-7.5864057540893555
52,0.16238358616828918,1, neutral,-10.885228157043457
53,3.136359930038452,0, neutral,-10.882052421569824
54,0.1834717094898224,1, neutral,-10.925687789916992
55,2.988065719604492,0, neutral,-10.982151985168457
56,2.9834539890289307,0, neutral,-10.92534351348877
57,0.18254926800727844,1, neutral,-10.865312576293945
58,3.0258805751800537,0, neutral,-10.900555610656738
59,0.12743380665779114,1, neutral,-10.642333030700684
60,3.009258508682251,0, neutral,-10.773853302001953
61,0.18969909846782684,1, neutral,-10.7696533203125
62,2.9745748043060303,0, neutral,-10.89663028717041
63,0.18870145082473755,1, neutral,-10.935612678527832
64,2.8082573413848877,0, neutral,-11.100214004516602
