index,loss,correct,predicted,total_logprob
0,2.0271289348602295,0, contradiction,-7.981925010681152
1,4.553140640258789,0, contradiction,-8.057299613952637
2,2.1600279808044434,0, contradiction,-7.913938999176025
3,4.262065887451172,0, contradiction,-7.935251235961914
4,4.529958724975586,0, contradiction,-8.21697998046875
5,2.0859577655792236,0, contradiction,-8.342925071716309
6,4.342527866363525,0, contradiction,-8.110458374023438
7,2.0675623416900635,0, contradiction,-8.027546882629395
8,4.2902116775512695,0, contradiction,-8.190654754638672
9,1.7014858722686768,0, contradiction,-8.215811729431152
10,4.342243671417236,0, contradiction,-8.0398530960083
11,1.988960862159729,0, contradiction,-8.246113777160645
12,4.308582305908203,0, contradiction,-8.265656471252441
13,1.6488786935806274,0, contradiction,-8.354558944702148
14,4.243940830230713,0, contradiction,-8.02778148651123
15,1.8949506282806396,0, contradiction,-8.276321411132812
16,4.44946813583374,0, contradiction,-8.48978328704834
17,2.0992929935455322,0, contradiction,-8.556053161621094
18,4.151740074157715,0, contradiction,-8.287304878234863
19,1.751125454902649,0, contradiction,-8.381040573120117
20,4.322948455810547,0, contradiction,-8.190661430358887
21,1.8241935968399048,0, contradiction,-8.433028221130371
22,4.255873203277588,0, contradiction,-8.110180854797363
23,1.9046883583068848,0, contradiction,-8.277307510375977
24,4.366746425628662,0, contradiction,-8.019031524658203
25,1.6831583976745605,0, contradiction,-8.116662979125977
26,4.323102951049805,0, contradiction,-8.959461212158203
27,1.34787917137146,0, contradiction,-8.994843482971191
28,4.397437572479248,0, contradiction,-8.30533218383789
29,1.9649932384490967,0, contradiction,-8.27531623840332
30,4.642666816711426,0, contradiction,-8.161493301391602
31,1.9940942525863647,0, contradiction,-8.038835525512695
32,4.495982646942139,0, contradiction,-7.971794605255127
33,1.6191928386688232,0, contradiction,-8.07801342010498
34,4.420837879180908,0, contradiction,-8.229071617126465
35,1.82268226146698,0, contradiction,-8.406755447387695
36,4.304037094116211,0, contradiction,-8.386978149414062
37,1.8474996089935303,0, contradiction,-8.45550537109375
38,4.2308573722839355,0, contradiction,-8.38603687286377
39,1.829535722732544,0, contradiction,-8.51534366607666
40,4.283208847045898,0, contradiction,-8.038814544677734
41,1.8755459785461426,0, contradiction,-8.23489761352539
42,4.09421968460083,0, contradiction,-8.269451141357422
43,1.6446613073349,0, contradiction,-8.330223083496094
44,4.289861679077148,0, contradiction,-8.030104637145996
45,2.0266916751861572,0, contradiction,-8.145516395568848
46,4.402012825012207,0, contradiction,-8.368658065795898
47,2.0425143241882324,0, contradiction,-8.42995548248291
48,4.384020805358887,0, contradiction,-8.215458869934082
49,1.9494308233261108,0, contradiction,-8.364399909973145
50,4.326041221618652,0, contradiction,-7.909587860107422
51,2.0069093704223633,0, contradiction,-8.026739120483398
52,1.0375540256500244,0, contradiction,-11.38623046875
53,5.811578750610352,0, contradiction,-11.35767936706543
54,1.119302749633789,0, contradiction,-11.335843086242676
55,5.716632843017578,0, contradiction,-11.38857650756836
56,5.655416488647461,0, contradiction,-11.320568084716797
57,1.010547399520874,0, contradiction,-11.45712661743164
58,5.748592853546143,0, contradiction,-11.438949584960938
59,0.8857306241989136,0, contradiction,-11.533358573913574
60,5.654584884643555,0, contradiction,-11.335502624511719
61,1.0153703689575195,0, contradiction,-11.375372886657715
62,5.688891887664795,0, contradiction,-11.264205932617188
63,1.0337618589401245,0, contradiction,-11.401348114013672
64,5.869103908538818,0, contradiction,-11.33521842956543
65,1.1059521436691284,0, contradiction,-11.28042984008789
66,5.699330806732178,0, contradiction,-11.467111587524414
67,0.9503388404846191,0, contradiction,-11.399776458740234
68,5.732048034667969,0, contradiction,-11.432437896728516
69,1.0269824266433716,0, contradiction,-11.45632266998291
70,5.713926315307617,0, contradiction,-11.337051391601562
71,1.015310287475586,0, contradiction,-11.401910781860352
72,5.806702136993408,0, contradiction,-11.307005882263184
73,1.068995475769043,0, contradiction,-11.431519508361816
74,5.812192440032959,0, contradiction,-11.472820281982422
75,1.0250366926193237,0, contradiction,-11.633991241455078
76,5.688854217529297,0, contradiction,-11.430269241333008
77,0.9675474166870117,0, contradiction,-11.564528465270996
78,5.865136623382568,0, contradiction,-11.4795560836792
79,1.0681133270263672,0, contradiction,-11.6522216796875
80,5.7707672119140625,0, contradiction,-11.603225708007812
81,1.0349807739257812,0, contradiction,-11.669144630432129
82,5.699496746063232,0, contradiction,-11.32562255859375
83,1.0630624294281006,0, contradiction,-11.468160629272461
84,5.755361557006836,0, contradiction,-11.634361267089844
85,1.0005052089691162,0, contradiction,-11.6897611618042
86,5.740870475769043,0, contradiction,-11.474379539489746
87,1.1751055717468262,0, contradiction,-11.65261459350586
88,5.817048072814941,0, contradiction,-11.389187812805176
89,0.9282693266868591,0, contradiction,-11.450887680053711
90,5.682178497314453,0, contradiction,-11.325582504272461
91,0.9954814910888672,0, contradiction,-11.470481872558594
92,5.728542327880859,0, contradiction,-11.479248046875
93,0.9112067222595215,0, contradiction,-11.412942886352539
94,5.781864166259766,0, contradiction,-11.769905090332031
95,1.2324771881103516,0, contradiction,-11.76723575592041
96,5.283327579498291,0, contradiction,-11.125938415527344
97,1.1232423782348633,0, contradiction,-11.20474624633789
98,5.556051731109619,0, contradiction,-11.135775566101074
99,0.9777429103851318,0, contradiction,-11.279436111450195
100,5.43635368347168,0, contradiction,-11.051519393920898
101,1.1175639629364014,0, contradiction,-11.17932415008545
102,5.498892784118652,0, contradiction,-11.165663719177246
103,1.1326384544372559,0, contradiction,-11.243982315063477
104,5.326833724975586,0, contradiction,-11.062797546386719
105,1.105241060256958,0, contradiction,-11.19205379486084
106,5.3415327072143555,0, contradiction,-11.1677827835083
107,0.9990711212158203,0, contradiction,-11.280182838439941
108,5.535844802856445,0, contradiction,-11.05443000793457
109,1.135155439376831,0, contradiction,-11.277501106262207
110,5.264657974243164,0, contradiction,-11.191696166992188
111,1.0676846504211426,0, contradiction,-11.234341621398926
112,5.418030261993408,0, contradiction,-10.999761581420898
113,1.1554539203643799,0, contradiction,-11.163619041442871
114,5.463016510009766,0, contradiction,-11.239959716796875
115,1.0199718475341797,0, contradiction,-11.264073371887207
116,5.454492568969727,0, contradiction,-11.194864273071289
117,1.278349757194519,0, contradiction,-11.257526397705078
118,5.670068740844727,0, contradiction,-11.094911575317383
119,1.0583337545394897,0, contradiction,-11.25175952911377
120,5.466872215270996,0, contradiction,-10.90312671661377
121,1.1975727081298828,0, contradiction,-10.983476638793945
122,5.5526628494262695,0, contradiction,-11.280045509338379
123,1.1144163608551025,0, contradiction,-11.30429744720459
124,5.28985595703125,0, contradiction,-11.024765014648438
125,1.0018335580825806,0, contradiction,-11.116445541381836
126,5.528327941894531,0, contradiction,-10.953330993652344
127,1.0092782974243164,0, contradiction,-11.127593040466309
128,5.575114727020264,0, contradiction,-10.947385787963867
129,1.177993893623352,0, contradiction,-11.092323303222656
130,5.508469104766846,0, contradiction,-11.111960411071777
131,1.0846235752105713,0, contradiction,-11.242547988891602
132,5.311853885650635,0, contradiction,-11.317008018493652
133,1.095315933227539,0, contradiction,-11.274555206298828
134,5.461859226226807,0, contradiction,-11.04071044921875
135,1.0444936752319336,0, contradiction,-11.17184066772461
136,5.391413688659668,0, contradiction,-11.112147331237793
137,1.1274889707565308,0, contradiction,-11.208093643188477
138,5.56574821472168,0, contradiction,-11.172025680541992
139,1.1660150289535522,0, contradiction,-11.246790885925293
140,5.663121223449707,0, contradiction,-10.962943077087402
141,1.0334174633026123,0, contradiction,-11.146146774291992
142,5.673457145690918,0, contradiction,-10.971837043762207
143,1.0753368139266968,0, contradiction,-11.113995552062988
144,5.4680352210998535,0, contradiction,-11.191450119018555
145,0.999640703201294,0, contradiction,-11.319937705993652
146,5.360235214233398,0, contradiction,-11.111705780029297
147,1.1985642910003662,0, contradiction,-11.094500541687012
148,5.475554943084717,0, contradiction,-11.14513874053955
149,0.8873829245567322,0, contradiction,-11.306407928466797
150,5.412644386291504,0, contradiction,-11.04096508026123
151,1.0986720323562622,0, contradiction,-11.15221118927002
152,5.523512840270996,0, contradiction,-11.173439979553223
153,1.213995099067688,0, contradiction,-11.253799438476562
154,5.484380722045898,0, contradiction,-11.204362869262695
155,1.1585333347320557,0, contradiction,-11.285590171813965
156,5.490495681762695,0, contradiction,-11.081581115722656
157,1.0925571918487549,0, contradiction,-11.169968605041504
158,5.475631237030029,0, contradiction,-10.99838638305664
159,0.9933282136917114,0, contradiction,-11.119598388671875
