index,loss,correct,predicted,total_logprob
0,4.1419267654418945,0, contradiction,-9.769620895385742
1,4.089802265167236,0, neutral,-9.828428268432617
2,0.8546736240386963,0, neutral,-10.172370910644531
3,3.691121816635132,0, neutral,-10.387228012084961
4,1.0176217555999756,0, neutral,-9.757235527038574
5,1.0683475732803345,0, neutral,-9.91000747680664
6,0.4827919602394104,1, neutral,-10.23056697845459
7,1.2833476066589355,0, neutral,-9.587747573852539
8,4.750257968902588,0, neutral,-7.257498264312744
9,1.2599002122879028,0, neutral,-7.809074401855469
10,4.768796920776367,0, neutral,-7.27217960357666
11,4.917645454406738,0, neutral,-8.385083198547363
12,0.14947617053985596,1, neutral,-8.186627388000488
13,1.936336874961853,0, neutral,-8.246487617492676
14,5.114898681640625,0, neutral,-8.83026123046875
15,1.8206032514572144,0, neutral,-8.998781204223633
16,0.1917344331741333,1, neutral,-8.198442459106445
17,0.16713039577007294,1, neutral,-8.450773239135742
18,1.899061918258667,0, neutral,-8.655363082885742
19,4.84807014465332,0, neutral,-8.760418891906738
20,2.3683485984802246,0, neutral,-8.23918342590332
21,5.433766841888428,0, neutral,-8.382163047790527
22,5.051825046539307,0, neutral,-8.163386344909668
23,2.3337996006011963,0, neutral,-8.068086624145508
24,5.467372894287109,0, neutral,-7.79582405090332
25,2.2946865558624268,0, neutral,-7.660275459289551
26,5.4890456199646,0, neutral,-8.042595863342285
27,1.7386571168899536,0, neutral,-8.207013130187988
28,0.19387924671173096,1, neutral,-9.576981544494629
29,2.0012264251708984,0, neutral,-10.065759658813477
30,5.0621256828308105,0, neutral,-9.167338371276855
31,1.77809476852417,0, neutral,-9.050320625305176
32,1.9173972606658936,0, neutral,-8.6013765335083
33,0.3302648365497589,1, neutral,-8.841771125793457
34,1.412600040435791,0, neutral,-8.829468727111816
35,0.3562087416648865,1, neutral,-9.934418678283691
36,0.3157462179660797,1, neutral,-9.641386032104492
37,5.066344261169434,0, neutral,-8.833199501037598
38,0.19959653913974762,1, neutral,-8.844510078430176
39,0.17740805447101593,1, neutral,-8.83048152923584
40,1.7974447011947632,0, neutral,-8.609749794006348
41,0.2130241096019745,1, neutral,-8.992223739624023
42,0.17499645054340363,1, neutral,-9.127435684204102
43,5.112385272979736,0, neutral,-8.74918270111084
