index,loss,correct,predicted,total_logprob
0,5.961081504821777,0, False,-0.0009560685139149427
1,5.6622808187967166e-05,1, False,-0.00021403134451247752
2,8.936280250549316,0, False,-0.00033975811675190926
3,1.1962863206863403,0, False,0.03410804271697998
4,0.014156161807477474,1, True,-0.0015287017449736595
5,0.022988364100456238,1, True,-0.012871429324150085
6,0.00010382589971413836,1, False,-0.0001909140555653721
7,1.9821231365203857,0, True,0.005152419209480286
8,0.006657799240201712,1, True,-0.0031539159826934338
9,0.00016926287207752466,1, False,-0.0003583282232284546
10,0.0021027852781116962,1, False,-0.0004054396413266659
11,0.00017891713650897145,1, True,-0.0008344088564626873
12,0.008474460802972317,1, False,-0.00034006405621767044
13,0.9220490455627441,0, Neither,0.04741820693016052
14,11.393708229064941,0, Neither,-6.889086216688156e-05
15,0.6394014358520508,1, False,-0.03212982416152954
16,7.676783570786938e-05,1, False,-0.00018339126836508512
17,13.46402359008789,0, False,-0.00381259061396122
18,0.007469227071851492,1, False,0.004656326025724411
19,12.333768844604492,0, True,-0.0005567064508795738
20,0.0029623694717884064,1, True,-0.00109003484249115
21,6.179349422454834,0, False,-0.006243616342544556
22,0.002461500931531191,1, True,-0.001373745035380125
23,0.16564975678920746,1, False,0.020036399364471436
24,8.860797882080078,0, False,-0.0002045862056547776
25,0.006830201484262943,1, False,4.176050424575806e-06
26,5.939236640930176,0, True,-0.001051788218319416
27,7.211972236633301,0, False,-0.00020920485258102417
28,0.00035232058144174516,1, True,-0.0004763005126733333
29,4.034829139709473,0, True,-0.0328974723815918
30,6.177981853485107,0, False,-0.0008838195353746414
31,3.814689989667386e-06,1, True,-0.0007905043894425035
32,7.033759593963623,0, True,-0.0006881180452182889
33,1.2512980699539185,0, False,-0.0056504905223846436
34,0.930942177772522,0, False,0.005780309438705444
35,0.5814769864082336,1, Neither,0.01683986186981201
36,4.568195819854736,0, True,-0.003226163797080517
37,1.754662275314331,0, False,-0.000977054238319397
38,4.082380771636963,0, True,-0.003023693338036537
39,10.320192337036133,0, False,-0.00031055189901962876
40,6.351357460021973,0, False,-0.00025423732586205006
41,6.09119176864624,0, True,-0.0013892767019569874
42,0.0001289761275984347,1, False,-0.0002531137433834374
43,5.905402183532715,0, True,0.006756976246833801
44,0.0005570290377363563,1, True,-0.0010339647997170687
45,0.12257550656795502,1, Neither,-0.007091909646987915
46,2.2947611808776855,0, False,0.0012601390480995178
47,0.8908785581588745,0, False,-0.02092611789703369
48,0.18650522828102112,1, False,0.021856367588043213
49,0.01589144952595234,1, False,-0.00022285804152488708
50,1.8336554765701294,0, False,0.0018852055072784424
51,8.706404685974121,0, False,-0.0005078453104943037
52,9.870697021484375,0, False,-0.001839837059378624
53,9.074686050415039,0, False,-0.0010435930453240871
