index,loss,correct,predicted,total_logprob
0,3.753816604614258,0, True,-3.3071703910827637
1,0.43647387623786926,1, True,-3.595118522644043
2,3.7699973583221436,0, True,-3.1394503116607666
3,0.3309561312198639,1, True,-3.216702699661255
4,0.40664124488830566,1, True,-3.5224645137786865
5,3.5069239139556885,0, True,-3.5383622646331787
6,0.4286459982395172,1, True,-3.464573860168457
7,3.6858606338500977,0, True,-3.331188201904297
8,0.44482049345970154,1, True,-3.3981614112854004
9,3.6098101139068604,0, True,-3.4136712551116943
10,0.3662415146827698,1, True,-3.275393486022949
11,3.791060209274292,0, True,-3.1317875385284424
12,0.40962153673171997,1, True,-3.2968924045562744
13,3.5116353034973145,0, True,-3.4989733695983887
14,0.34852492809295654,1, True,-3.5807900428771973
15,3.9387431144714355,0, True,-3.0963730812072754
16,0.36446887254714966,1, True,-3.572222948074341
17,3.5626492500305176,0, True,-3.373812198638916
18,0.43160489201545715,1, True,-3.480252265930176
19,3.4156880378723145,0, True,-3.555924415588379
20,0.3712197244167328,1, True,-3.313107967376709
21,3.7463157176971436,0, True,-3.2245471477508545
22,0.46390578150749207,1, True,-3.5987448692321777
23,3.640573501586914,0, True,-3.323543071746826
24,0.35936734080314636,1, True,-3.205775737762451
25,3.7500743865966797,0, True,-3.1720004081726074
26,0.4358733296394348,1, True,-4.21075963973999
27,3.262204647064209,0, True,-3.636535167694092
28,0.3127748966217041,1, True,-3.3553922176361084
29,3.6248056888580322,0, True,-3.2991607189178467
30,0.42561405897140503,1, True,-3.4310154914855957
31,3.584493398666382,0, True,-3.463744878768921
32,0.3808079659938812,1, True,-3.313754081726074
33,3.737656831741333,0, True,-3.270411252975464
34,0.4381375312805176,1, True,-3.4573402404785156
35,3.475410223007202,0, True,-3.5609676837921143
36,0.3886205852031708,1, True,-3.3309977054595947
37,4.062783241271973,0, True,-2.803095817565918
38,0.4187619388103485,1, True,-3.1797373294830322
39,3.5401017665863037,0, True,-3.337970495223999
40,0.39331233501434326,1, True,-3.9207544326782227
41,3.435417890548706,0, True,-3.6306822299957275
42,0.4070940911769867,1, True,-3.5208683013916016
43,3.336195468902588,0, True,-3.644909381866455
44,0.4474579989910126,1, True,-3.836179733276367
45,3.568387746810913,0, True,-3.4454948902130127
46,0.40320026874542236,1, True,-3.3534579277038574
