index,loss,correct,predicted,total_logprob
0,1.1359682083129883,0, Yes,-1.5664093494415283
1,1.0678608417510986,0, Yes,-1.4672412872314453
2,1.0761877298355103,0, Yes,-1.5088149309158325
3,1.4578359127044678,0, Yes,-1.4591271877288818
4,1.4788025617599487,0, Yes,-1.4036961793899536
5,0.2642502784729004,1, Yes,-1.4608778953552246
6,0.32074692845344543,1, Yes,-1.6943328380584717
7,1.3232371807098389,0, Yes,-1.5900232791900635
8,1.315208911895752,0, Yes,-1.632936954498291
9,1.5756498575210571,0, Yes,-1.356425166130066
10,1.545325517654419,0, Yes,-1.2973392009735107
11,0.24969758093357086,1, Yes,-1.3344049453735352
12,0.9835251569747925,0, Yes,-1.4878884553909302
13,1.004670262336731,0, Yes,-1.4815491437911987
14,0.4669801890850067,1, Yes,-1.450176477432251
15,1.5346006155014038,0, Yes,-1.2700930833816528
16,1.5108038187026978,0, Yes,-1.2419999837875366
17,0.2373540848493576,1, Yes,-1.1902791261672974
18,0.26915284991264343,1, Yes,-1.8987350463867188
19,1.4373414516448975,0, Yes,-1.7960667610168457
20,1.377437949180603,0, Yes,-1.8084100484848022
21,1.318114995956421,0, Yes,-1.5418975353240967
22,1.3136117458343506,0, Yes,-1.3851286172866821
23,1.2428524494171143,0, Yes,-1.4851524829864502
24,0.38860926032066345,1, Yes,-2.0461690425872803
25,1.1078022718429565,0, Yes,-1.9297009706497192
26,1.1007004976272583,0, Yes,-2.008551836013794
27,1.1684539318084717,0, Yes,-1.4038341045379639
28,1.1840550899505615,0, Yes,-1.347337007522583
29,1.1653329133987427,0, Yes,-1.4246376752853394
30,1.0484516620635986,0, Yes,-2.032011032104492
31,1.038067102432251,0, Yes,-1.926218032836914
32,0.45201659202575684,1, Yes,-1.9074037075042725
33,1.478226900100708,0, Yes,-1.2181556224822998
34,1.3929280042648315,0, Yes,-1.2203994989395142
35,0.2752719819545746,1, Yes,-1.2217286825180054
36,1.1529793739318848,0, Yes,-2.007082223892212
37,0.40908923745155334,1, Yes,-1.883236289024353
38,1.1093273162841797,0, Yes,-1.8096637725830078
39,1.3660790920257568,0, Yes,-1.3807694911956787
40,1.3155717849731445,0, Yes,-1.3419194221496582
41,0.3204786777496338,1, Yes,-1.489493489265442
42,1.1353137493133545,0, Yes,-1.7068040370941162
43,1.1239123344421387,0, Yes,-1.54368257522583
44,1.0953404903411865,0, Yes,-1.688570499420166
45,0.9217020273208618,0, Yes,-1.9479821920394897
46,0.5090140104293823,1, Yes,-1.8553000688552856
47,0.5310364365577698,1, Yes,-1.8776416778564453
48,0.8144898414611816,0, Yes,-2.4053611755371094
49,0.5503554940223694,1, Yes,-2.329270839691162
50,0.7965195775032043,0, Yes,-2.313955545425415
51,0.4101610779762268,1, Yes,-1.9400866031646729
52,1.060920238494873,0, Yes,-1.9063475131988525
53,1.0161938667297363,0, Yes,-1.9027247428894043
54,1.379035234451294,0, Yes,-1.2179958820343018
55,1.3314319849014282,0, Yes,-1.159711241722107
56,1.3359243869781494,0, Yes,-1.2340500354766846
57,0.4559653699398041,1, Yes,-1.7048887014389038
58,1.030317783355713,0, Yes,-1.6335620880126953
59,1.0165985822677612,0, Yes,-1.6497238874435425
60,1.3533660173416138,0, Yes,-1.8056858777999878
61,1.3302258253097534,0, Yes,-1.6733638048171997
62,1.3606013059616089,0, Yes,-1.6877723932266235
63,0.30091729760169983,1, Yes,-1.403137445449829
64,1.358129858970642,0, Yes,-1.3634816408157349
65,1.337256908416748,0, Yes,-1.3971538543701172
66,1.122289776802063,0, Yes,-1.41879403591156
67,0.4217880964279175,1, Yes,-1.3508784770965576
68,1.1261719465255737,0, Yes,-1.3658438920974731
69,1.193888783454895,0, Yes,-1.3918946981430054
70,1.2484761476516724,0, Yes,-1.2768243551254272
71,1.2433947324752808,0, Yes,-1.3487275838851929
72,1.2502896785736084,0, Yes,-1.7963612079620361
73,1.2482088804244995,0, Yes,-1.7312861680984497
74,0.33962664008140564,1, Yes,-1.6568078994750977
75,1.0742344856262207,0, Yes,-1.6251916885375977
76,1.0551025867462158,0, Yes,-1.550630807876587
77,1.009549856185913,0, Yes,-1.6176211833953857
78,1.0630266666412354,0, Yes,-1.6334788799285889
79,0.4645024538040161,1, Yes,-1.498945713043213
80,1.0228168964385986,0, Yes,-1.5540926456451416
81,0.37351465225219727,1, Yes,-1.7727851867675781
82,1.1476490497589111,0, Yes,-1.6704514026641846
83,1.1110806465148926,0, Yes,-1.724949598312378
84,0.30524465441703796,1, Yes,-1.6608121395111084
85,1.3315458297729492,0, Yes,-1.5462594032287598
86,1.2523813247680664,0, Yes,-1.492845058441162
87,1.3323445320129395,0, Yes,-1.3943781852722168
88,1.3062409162521362,0, Yes,-1.3367393016815186
89,1.3005542755126953,0, Yes,-1.3513073921203613
90,1.0140399932861328,0, Yes,-1.839970588684082
91,0.448397696018219,1, Yes,-1.7647643089294434
92,0.46525344252586365,1, Yes,-1.8114718198776245
93,1.152301549911499,0, Yes,-1.7809386253356934
94,1.0497814416885376,0, Yes,-1.7014681100845337
95,1.0244097709655762,0, Yes,-1.7235753536224365
96,1.262386441230774,0, Yes,-1.5593479871749878
97,1.2709599733352661,0, Yes,-1.3964911699295044
98,0.3269069790840149,1, Yes,-1.4942717552185059
99,1.5072154998779297,0, Yes,-1.9961092472076416
100,1.4639662504196167,0, Yes,-1.941163182258606
101,1.4663598537445068,0, Yes,-1.9964635372161865
102,0.9066773056983948,0, Yes,-2.5246105194091797
103,0.9308077692985535,0, Yes,-2.4109017848968506
104,0.5254504084587097,1, Yes,-2.437990427017212
105,0.46759822964668274,1, Yes,-1.4268813133239746
106,0.993985652923584,0, Yes,-1.3143093585968018
107,0.9512310028076172,0, Yes,-1.3547663688659668
108,1.1994656324386597,0, Yes,-1.6910797357559204
109,1.2279821634292603,0, Yes,-1.5633963346481323
110,1.2461148500442505,0, Yes,-1.5324140787124634
111,0.3408828377723694,1, Yes,-1.6391379833221436
112,1.157590389251709,0, Yes,-1.4461133480072021
113,1.1647382974624634,0, Yes,-1.5571016073226929
114,0.397337943315506,1, Yes,-2.1578469276428223
115,1.0780751705169678,0, Yes,-2.0295040607452393
116,1.0637465715408325,0, Yes,-2.0686378479003906
117,0.9285690784454346,0, Yes,-1.6500914096832275
118,0.9267542362213135,0, Yes,-1.5727012157440186
119,0.9656714797019958,0, Yes,-1.570633888244629
120,1.180797815322876,0, Yes,-1.8403780460357666
121,0.37794071435928345,1, Yes,-1.90901517868042
122,1.1718977689743042,0, Yes,-1.8468323945999146
123,1.156144380569458,0, Yes,-1.6802575588226318
124,1.147775411605835,0, Yes,-1.6401495933532715
125,1.1358879804611206,0, Yes,-1.6607016324996948
126,1.4493863582611084,0, Yes,-1.6718413829803467
127,1.408768892288208,0, Yes,-1.6749622821807861
128,0.2811756730079651,1, Yes,-1.6775145530700684
129,0.30651381611824036,1, Yes,-1.7035942077636719
130,1.2721188068389893,0, Yes,-1.6010773181915283
131,1.2432115077972412,0, Yes,-1.6543095111846924
132,1.1132901906967163,0, Yes,-2.08798885345459
133,1.0693303346633911,0, Yes,-1.9635828733444214
134,1.0668078660964966,0, Yes,-1.9048103094100952
135,1.332667350769043,0, Yes,-1.360013484954834
136,0.32262229919433594,1, Yes,-1.2873477935791016
137,0.32183346152305603,1, Yes,-1.3411052227020264
138,1.5650101900100708,0, Yes,-1.273743987083435
139,1.4616820812225342,0, Yes,-1.1872217655181885
140,1.450099229812622,0, Yes,-1.278960943222046
141,1.4094089269638062,0, Yes,-1.502156138420105
142,1.338385820388794,0, Yes,-1.3979384899139404
143,0.3209887742996216,1, Yes,-1.4358394145965576
144,0.9909535646438599,0, Yes,-2.007270097732544
145,0.9468600749969482,0, Yes,-2.06854510307312
146,0.9269334673881531,0, Yes,-1.9284396171569824
147,1.1604034900665283,0, Yes,-1.5536868572235107
148,1.134855031967163,0, Yes,-1.4905874729156494
149,0.3729513883590698,1, Yes,-1.4965996742248535
150,0.27793553471565247,1, Yes,-1.125812292098999
151,0.28647178411483765,1, Yes,-1.0726349353790283
152,1.389776349067688,0, Yes,-1.1450055837631226
153,1.051321268081665,0, Yes,-1.7635817527770996
154,0.9919617176055908,0, Yes,-1.678532600402832
155,0.9934227466583252,0, Yes,-1.7805566787719727
156,0.34124553203582764,1, Yes,-1.748268485069275
157,1.172544240951538,0, Yes,-1.66434907913208
158,1.2434402704238892,0, Yes,-1.680395483970642
159,1.4420857429504395,0, Yes,-1.450406789779663
160,1.436691403388977,0, Yes,-1.390097975730896
161,1.3597818613052368,0, Yes,-1.3794132471084595
162,1.627000093460083,0, Yes,-2.21284556388855
163,1.6008602380752563,0, Yes,-2.0745863914489746
164,0.22371654212474823,1, Yes,-2.1615712642669678
165,1.123175024986267,0, Yes,-1.4425934553146362
166,1.0537042617797852,0, Yes,-1.4549999237060547
167,0.449137419462204,1, Yes,-1.389687418937683
168,1.42390775680542,0, Yes,-1.3983912467956543
169,1.3742648363113403,0, Yes,-1.3084808588027954
170,1.3763128519058228,0, Yes,-1.3647109270095825
171,1.072632074356079,0, Yes,-1.443422794342041
172,1.120369553565979,0, Yes,-1.3676050901412964
173,1.0382975339889526,0, Yes,-1.458553433418274
174,1.0016385316848755,0, Yes,-2.2807321548461914
175,0.9967969655990601,0, Yes,-2.202216863632202
176,0.9561365842819214,0, Yes,-2.154500961303711
177,1.0172804594039917,0, Yes,-1.3292165994644165
178,0.9801954627037048,0, Yes,-1.3291947841644287
179,0.9525728225708008,0, Yes,-1.314455270767212
180,1.5584347248077393,0, Yes,-1.4835360050201416
181,1.5062689781188965,0, Yes,-1.39914870262146
182,0.2679485082626343,1, Yes,-1.4762450456619263
183,1.2750334739685059,0, Yes,-1.7125780582427979
184,1.2455195188522339,0, Yes,-1.622965931892395
185,1.2044944763183594,0, Yes,-1.674173355102539
186,1.086025595664978,0, Yes,-1.8255261182785034
187,1.0514392852783203,0, Yes,-1.7675070762634277
188,1.0342696905136108,0, Yes,-1.7223619222640991
189,1.3091473579406738,0, Yes,-1.480142593383789
190,1.1765339374542236,0, Yes,-1.4214842319488525
191,1.1827774047851562,0, Yes,-1.440540075302124
192,1.0882258415222168,0, Yes,-1.4789457321166992
193,1.0785787105560303,0, Yes,-1.4531731605529785
194,0.41098496317863464,1, Yes,-1.5075268745422363
195,1.1288713216781616,0, Yes,-2.2353250980377197
196,1.2400879859924316,0, Yes,-2.0302035808563232
197,1.1384098529815674,0, Yes,-2.11311674118042
198,0.4074123501777649,1, Yes,-2.009885311126709
199,1.0747206211090088,0, Yes,-1.906816005706787
200,1.0550888776779175,0, Yes,-1.8042842149734497
201,1.3941843509674072,0, Yes,-1.4949405193328857
202,0.28645995259284973,1, Yes,-1.3510925769805908
203,0.30108436942100525,1, Yes,-1.4852567911148071
204,1.0485310554504395,0, Yes,-1.5709772109985352
205,1.0593477487564087,0, Yes,-1.5523570775985718
206,0.43955641984939575,1, Yes,-1.5051922798156738
207,1.268941879272461,0, Yes,-1.525214433670044
208,1.2881121635437012,0, Yes,-1.4952483177185059
209,0.3341340124607086,1, Yes,-1.4809738397598267
210,0.6722501516342163,1, Yes,-1.8451834917068481
211,0.7216144800186157,0, Yes,-1.822872281074524
212,0.7049760818481445,0, Yes,-1.8520562648773193
213,1.00217866897583,0, Yes,-2.005053997039795
214,0.4591391980648041,1, Yes,-2.023723602294922
215,0.504386842250824,1, Yes,-1.9745612144470215
216,1.228211522102356,0, Yes,-1.071858286857605
217,1.1261237859725952,0, Yes,-1.0699959993362427
218,1.180471420288086,0, Yes,-1.1022024154663086
219,1.1544207334518433,0, Yes,-1.5546728372573853
220,1.1868183612823486,0, Yes,-1.5437936782836914
221,0.3780728876590729,1, Yes,-1.5797486305236816
222,1.0389690399169922,0, Yes,-1.9917051792144775
223,1.072699785232544,0, Yes,-1.9341576099395752
224,0.42964842915534973,1, Yes,-1.8571405410766602
225,1.3265433311462402,0, Yes,-1.9791748523712158
226,1.2796169519424438,0, Yes,-1.9263759851455688
227,1.2634254693984985,0, Yes,-1.8937522172927856
228,0.2139151245355606,1, Yes,-0.8843282461166382
229,0.22236065566539764,1, Yes,-0.8606298565864563
230,1.6384403705596924,0, Yes,-0.905533492565155
