index,loss,correct,predicted,total_logprob
0,0.5069673657417297,1, No,-1.3019815683364868
1,0.4957464039325714,1, No,-1.2737151384353638
2,0.5153963565826416,1, No,-1.369343638420105
3,0.8113858103752136,0, Yes,-0.8594483733177185
4,0.7773244380950928,0, Yes,-0.7860592603683472
5,0.5681678652763367,1, Yes,-0.8364376425743103
6,0.7191796898841858,0, No,-0.9005375504493713
7,0.6529678702354431,1, No,-0.8958225846290588
8,0.6592739820480347,1, No,-0.903631329536438
9,0.8022628426551819,0, Yes,-1.138329267501831
10,0.7662162780761719,0, Yes,-1.1141825914382935
11,0.5969483852386475,1, Yes,-1.1131176948547363
12,0.9635676145553589,0, Yes,-1.0081480741500854
13,0.8734144568443298,0, Yes,-1.0239660739898682
14,0.42595407366752625,1, Yes,-1.123047113418579
15,0.7927038073539734,0, Yes,-0.8441659808158875
16,0.7533464431762695,0, Yes,-0.8504536151885986
17,0.6004833579063416,1, Yes,-0.8286271691322327
18,0.6291882395744324,1, Yes,-1.3226776123046875
19,0.6792045831680298,1, No,-1.3325847387313843
20,0.6992257833480835,0, Yes,-1.2962008714675903
21,0.7425040006637573,0, Yes,-1.0222346782684326
22,0.6678520441055298,1, No,-1.0409090518951416
23,0.7075953483581543,0, Yes,-1.0182011127471924
24,0.5692741274833679,1, Yes,-1.209017038345337
25,0.8014897108078003,0, Yes,-1.1908243894577026
26,0.8044220805168152,0, Yes,-1.1532351970672607
27,0.6434779763221741,1, No,-1.249584436416626
28,0.6335219740867615,1, No,-1.2034354209899902
29,0.6581138968467712,1, No,-1.2391343116760254
30,0.6874717473983765,1, No,-1.070827841758728
31,0.617766797542572,1, No,-1.0421810150146484
32,0.7269776463508606,0, No,-1.0490670204162598
33,0.739370584487915,0, Yes,-1.018383264541626
34,0.6626274585723877,1, No,-1.0946531295776367
35,0.6936029195785522,0, No,-1.0120084285736084
36,0.6855064034461975,1, No,-0.9505488276481628
37,0.7542071342468262,0, No,-0.9216824769973755
38,0.6639742851257324,1, No,-0.9667255878448486
39,0.7083224654197693,0, Yes,-1.0069212913513184
40,0.684237003326416,1, No,-0.9673670530319214
41,0.6661522388458252,1, Yes,-0.9512909650802612
42,0.6547068953514099,1, No,-1.261930227279663
43,0.6204982399940491,1, No,-1.1652016639709473
44,0.6478922367095947,1, No,-1.2105357646942139
45,0.720663845539093,0, Yes,-0.9676676392555237
46,0.7029171586036682,0, No,-0.9406512379646301
47,0.700659990310669,0, No,-0.946475625038147
48,0.7749122381210327,0, Yes,-0.8350764513015747
49,0.6759952306747437,1, Yes,-0.8195900917053223
50,0.7355201840400696,0, Yes,-0.8345450758934021
51,0.4888667166233063,1, Yes,-1.0109710693359375
52,0.9291433691978455,0, Yes,-1.0296456813812256
53,0.9408066272735596,0, Yes,-1.0102267265319824
54,0.6656632423400879,1, No,-0.8095071315765381
55,0.6317665576934814,1, No,-0.7896933555603027
56,0.6454914212226868,1, No,-0.7962528467178345
57,0.6050145626068115,1, Yes,-1.1903352737426758
58,0.6900056004524231,1, No,-1.1550443172454834
59,0.7061481475830078,0, Yes,-1.1806929111480713
60,0.7609443664550781,0, Yes,-0.9530278444290161
61,0.6161510348320007,1, No,-0.9633381962776184
62,0.8076599836349487,0, Yes,-0.988183856010437
63,0.9404405355453491,0, No,-1.0125818252563477
64,0.4896470606327057,1, No,-0.971155047416687
65,0.5015895366668701,1, No,-0.9717442989349365
66,0.5827341079711914,1, No,-1.24137282371521
67,0.8450918793678284,0, No,-1.271867275238037
68,0.5699852108955383,1, No,-1.2534511089324951
69,0.7796942591667175,0, Yes,-1.1345696449279785
70,0.7536600232124329,0, Yes,-1.1181917190551758
71,0.7834282517433167,0, Yes,-1.1273531913757324
72,0.6506619453430176,1, No,-1.2711670398712158
73,0.6492284536361694,1, No,-1.247556209564209
74,0.7624194622039795,0, No,-1.203707218170166
75,0.8044425845146179,0, Yes,-1.0752842426300049
76,0.7598845958709717,0, Yes,-1.0883489847183228
77,0.8242737054824829,0, Yes,-1.0852080583572388
78,0.7561247944831848,0, Yes,-0.908014714717865
79,0.6879045963287354,1, Yes,-0.8941417932510376
80,0.7436798810958862,0, Yes,-0.8259745836257935
81,0.5847744345664978,1, Yes,-1.2008025646209717
82,0.7466593384742737,0, Yes,-1.18745756149292
83,0.7790926098823547,0, Yes,-1.1993606090545654
84,0.5396093726158142,1, Yes,-0.7363439202308655
85,0.8428611755371094,0, Yes,-0.7337586879730225
86,0.8419768214225769,0, Yes,-0.7372811436653137
87,0.6946778893470764,0, Yes,-0.9475963711738586
88,0.640541672706604,1, No,-0.9559601545333862
89,0.6890535354614258,1, No,-0.9119346141815186
90,0.7089378237724304,0, Yes,-0.8968412280082703
91,0.6936353445053101,0, No,-0.85698401927948
92,0.6590903997421265,1, Yes,-0.9335541725158691
93,0.7061274647712708,0, Yes,-1.2146213054656982
94,0.6290830373764038,1, No,-1.1669652462005615
95,0.6935293078422546,0, Yes,-1.191518783569336
