index,loss,correct,predicted,total_logprob
0,0.9683758020401001,0, False,-1.2433162927627563
1,0.8135148882865906,0, False,-1.2647590637207031
2,0.9681524634361267,0, True,-1.2658681869506836
3,0.9116004109382629,0, False,-1.0732674598693848
4,0.7525156736373901,0, True,-1.2606946229934692
5,0.7593231797218323,0, True,-1.0996392965316772
6,3.555114984512329,0, False,-0.9863410592079163
7,0.42845314741134644,1, False,-0.9632595181465149
8,1.163282036781311,0, False,-0.8484364748001099
9,0.4236868917942047,1, False,-0.6962207555770874
10,1.2479873895645142,0, False,-1.0356996059417725
11,0.8319941759109497,0, False,-0.7971001863479614
12,3.7316455841064453,0, False,-0.6278430223464966
13,0.575882613658905,1, False,-0.6360747814178467
14,0.7257415652275085,0, False,-0.8092698454856873
15,0.6956678032875061,1, False,-0.9046027064323425
16,3.321488380432129,0, False,-0.7861171960830688
17,3.245047092437744,0, False,-0.9039760231971741
18,0.4846465587615967,1, False,-0.7914537191390991
19,1.1072750091552734,0, False,-0.8843665719032288
20,0.6633860468864441,1, False,-0.8998451828956604
21,0.9724004864692688,0, False,-1.121588945388794
22,0.8329699039459229,0, False,-1.0270615816116333
23,0.4889037311077118,1, False,-1.1570158004760742
24,0.964697539806366,0, False,-1.1954636573791504
25,0.6649516224861145,1, False,-1.0449531078338623
26,1.08108651638031,0, False,-1.2252672910690308
27,0.5562652945518494,1, False,-0.9508628845214844
28,2.2837483882904053,0, False,-1.4317970275878906
29,0.35143643617630005,1, False,-0.9609264731407166
30,0.6784096956253052,1, True,-1.1284116506576538
31,0.8257890343666077,0, True,-1.2506589889526367
32,0.6544924974441528,1, False,-1.2766492366790771
33,2.60792875289917,0, True,-1.0562918186187744
34,0.7156771421432495,1, False,-1.1896367073059082
35,2.748929500579834,0, False,-1.017400860786438
36,2.4779489040374756,0, False,-1.228361964225769
37,0.719750165939331,1, True,-0.908765435218811
38,3.4832911491394043,0, False,-0.9362697005271912
39,3.543113946914673,0, True,-0.907362163066864
40,0.8635138273239136,0, True,-1.100986123085022
41,3.772965431213379,0, True,-0.9937819242477417
42,4.020158767700195,0, True,-0.9738121628761292
43,0.6117095947265625,1, True,-1.111226201057434
44,0.7645978331565857,0, True,-1.016584873199463
45,3.281555652618408,0, False,-1.041581630706787
46,0.5599176287651062,1, True,-1.163621187210083
47,1.1372870206832886,0, True,-1.254917025566101
48,0.9523556232452393,0, True,-1.1049129962921143
49,0.6259960532188416,1, True,-1.1135425567626953
50,0.5630887746810913,1, True,-1.2363989353179932
51,3.012190580368042,0, True,-1.0888887643814087
52,2.8555736541748047,0, True,-1.0872747898101807
53,2.810983896255493,0, True,-1.239430546760559
54,0.6126489639282227,1, False,-1.0251787900924683
55,0.649049699306488,1, False,-1.0676640272140503
56,1.033913254737854,0, False,-1.0636507272720337
57,0.7209914326667786,1, True,-1.1036200523376465
58,0.7224582433700562,1, True,-1.1465644836425781
59,0.8341819047927856,0, True,-1.1452336311340332
60,0.9423733949661255,0, True,-1.1737698316574097
61,1.4136948585510254,0, False,-1.17167067527771
62,2.685556650161743,0, False,-1.0680277347564697
63,0.35538455843925476,1, False,-1.1088467836380005
64,2.743107557296753,0, False,-1.0503919124603271
65,0.47461992502212524,1, False,-1.1714332103729248
66,1.2042298316955566,0, False,-1.1786892414093018
67,2.3953332901000977,0, False,-0.9937901496887207
68,2.3430464267730713,0, False,-1.0204213857650757
69,0.40159061551094055,1, False,-1.0873130559921265
70,1.4083731174468994,0, False,-1.0791339874267578
71,0.9635351896286011,0, False,-0.9679460525512695
72,0.6661188006401062,1, False,-1.086472988128662
73,2.965156078338623,0, False,-1.0293796062469482
74,2.911745309829712,0, False,-1.0243067741394043
75,0.7413721084594727,1, False,-1.127410650253296
76,0.8090834617614746,0, False,-1.0094891786575317
77,0.6391096115112305,1, False,-1.0546163320541382
78,0.7615264058113098,0, False,-1.426849365234375
79,2.693150520324707,0, False,-1.0516085624694824
80,2.3583407402038574,0, False,-1.4860930442810059
81,0.6939587593078613,1, True,-1.3630568981170654
82,0.7325864434242249,1, False,-1.3435697555541992
83,0.6916802525520325,1, False,-1.3466086387634277
84,0.8886445760726929,0, False,-1.378426194190979
85,0.7743367552757263,0, False,-1.3766417503356934
86,1.0504097938537598,0, False,-1.379760503768921
87,0.5721948146820068,1, False,-1.2704421281814575
88,1.3852407932281494,0, True,-2.3982841968536377
89,0.4405158460140228,1, True,-2.1690175533294678
90,1.3047914505004883,0, True,-2.4753661155700684
91,1.2506593465805054,0, True,-2.436044216156006
92,0.711219310760498,1, True,-1.5677318572998047
93,0.9042779207229614,0, True,-1.4774092435836792
94,0.635490894317627,1, False,-1.6707634925842285
95,0.8936939835548401,0, True,-1.571493148803711
96,0.9277419447898865,0, True,-1.5765464305877686
97,2.70814847946167,0, False,-1.3478747606277466
98,0.5949485898017883,1, True,-1.381889820098877
99,0.9897117018699646,0, True,-1.4449691772460938
100,0.46600252389907837,1, True,-1.5892775058746338
101,2.8175837993621826,0, True,-1.5076215267181396
102,1.6522126197814941,0, True,-1.4397845268249512
103,0.733783483505249,1, True,-1.3095147609710693
104,0.29302719235420227,1, True,-0.7536054849624634
105,0.8150026202201843,0, False,-0.7864028811454773
106,0.8802155256271362,0, True,-0.7349416613578796
107,1.4069883823394775,0, True,-0.8926568031311035
108,1.310276985168457,0, False,-0.7990359663963318
109,1.334895133972168,0, False,-0.9944868087768555
110,0.4171755015850067,1, False,-0.8635655641555786
111,0.4389878809452057,1, False,-0.8442802429199219
112,0.46342232823371887,1, False,-0.9365923404693604
113,1.3427345752716064,0, False,-0.9522888660430908
114,0.39645829796791077,1, False,-0.9066454172134399
115,0.56467604637146,1, True,-1.152363657951355
116,0.8415796756744385,0, True,-1.1129484176635742
117,1.3681243658065796,0, True,-1.006097435951233
118,2.7294793128967285,0, True,-1.1009175777435303
119,0.8423977494239807,0, False,-1.3500607013702393
120,0.8817502856254578,0, False,-1.3852779865264893
121,2.255431652069092,0, False,-1.3707367181777954
122,0.8053605556488037,0, True,-1.3010826110839844
123,0.774665892124176,0, False,-0.9770751595497131
124,0.7338512539863586,1, True,-0.9558175206184387
125,2.4738311767578125,0, False,-0.8775216937065125
126,0.6808261275291443,1, True,-1.1172058582305908
127,1.0947128534317017,0, True,-1.0348259210586548
128,1.1558494567871094,0, True,-0.9966506958007812
129,0.5794751644134521,1, True,-1.117924690246582
130,1.14235520362854,0, False,-1.3296968936920166
131,0.6539339423179626,1, False,-1.2467150688171387
