index,loss,correct,predicted,total_logprob
0,3.808178424835205,0, True,-4.626709461212158
1,4.2421064376831055,0, True,-5.819358825683594
2,3.970353841781616,0, True,-4.61529016494751
3,10.087719917297363,0, True,-0.572700560092926
4,10.213423728942871,0, True,-1.1325093507766724
5,1.597391747054644e-05,1, True,-0.5829495191574097
6,2.47952248173533e-05,1, True,-0.48882201313972473
7,11.894394874572754,0, True,-0.17694838345050812
8,11.869749069213867,0, True,-0.1277698278427124
9,3.6367976665496826,0, True,-2.3326265811920166
10,3.9120397567749023,0, True,-1.4133753776550293
11,0.026333075016736984,1, True,-1.7100497484207153
12,5.445754051208496,0, True,-2.4786124229431152
13,4.502707481384277,0, True,-2.260347843170166
14,0.012168575078248978,1, True,-3.2348694801330566
15,5.954021453857422,0, True,-2.2363176345825195
16,4.542647361755371,0, True,-2.877063035964966
17,0.005877592600882053,1, True,-1.897769808769226
18,0.007893440313637257,1, True,-2.2485849857330322
19,4.349979400634766,0, True,-2.611717700958252
20,10.498804092407227,0, True,-2.1359634399414062
21,3.0381007194519043,0, True,-4.63631010055542
22,3.1586337089538574,0, True,-4.798207759857178
23,2.5606510639190674,0, True,-5.177497386932373
24,0.0017003853572532535,1, True,-3.6213347911834717
25,7.491257667541504,0, True,-2.9202516078948975
26,6.473113536834717,0, True,-3.798252582550049
27,5.318746089935303,0, True,-2.95888352394104
28,4.076410293579102,0, True,-3.4664647579193115
29,1.360906958580017,0, True,-4.746916770935059
30,3.75860857963562,0, True,-5.441654205322266
31,3.2049245834350586,0, True,-6.414295196533203
32,0.023500367999076843,1, True,-5.050850868225098
33,2.0678093433380127,0, True,-4.1578288078308105
34,4.454448699951172,0, True,-3.3992373943328857
35,0.02328725904226303,1, True,-4.07044792175293
36,5.864200115203857,0, True,-2.0918896198272705
37,0.002887011505663395,1, True,-2.0507595539093018
38,3.6592211723327637,0, True,-1.3527474403381348
39,5.7740936279296875,0, True,-0.7655699849128723
40,7.662775993347168,0, True,-0.4983502924442291
41,0.0009504806366749108,1, True,-0.9080262780189514
42,7.153359889984131,0, True,-2.133265256881714
43,7.077409267425537,0, True,-2.794102430343628
44,4.565461158752441,0, True,-3.856083631515503
45,4.791256427764893,0, True,-2.6327996253967285
