index,loss,correct,predicted,total_logprob
0,0.06579752266407013,1, Not true,-0.053973495960235596
1,1.2811213731765747,0, True,0.0628737211227417
2,1.4268088340759277,0, True,-0.054656803607940674
3,6.610705375671387,0, True,-0.0010575033957138658
4,4.768370445162873e-07,1, Not true,-0.08438926190137863
5,0.42834845185279846,1, True,-0.07689562439918518
6,0.001967995660379529,1, True,-0.013118121773004532
7,7.54955530166626,0, True,-0.001708716037683189
8,0.0922388881444931,1, Not true,-1.880723476409912
9,13.594889640808105,0, True,-0.001024366356432438
10,3.4570634852570947e-06,1, Not true,-0.5596573352813721
11,0.01987541653215885,1, True,-0.04213520884513855
12,1.1920928244535389e-07,1, Not true,-0.019956644624471664
13,6.556489552167477e-06,1, Not true,-0.04526321217417717
14,12.79842472076416,0, Not true,-0.03547655791044235
15,-0.0,1, Not true,-0.14423759281635284
16,-0.0,1, Not true,-0.23498547077178955
17,1.645074735279195e-05,1, True,-0.0005911781336180866
18,2.145764938177308e-06,1, True,-0.0011067686136811972
19,-0.0,1, Not true,-0.07590613514184952
20,1.1920928244535389e-07,1, Not true,-0.07351400703191757
21,2.50339189733495e-06,1, Not true,-0.24818484485149384
22,3.576278118089249e-07,1, Not true,-0.1969926357269287
23,1.5497195136049413e-06,1, Not true,-0.17795559763908386
24,6.913899414939806e-05,1, True,-0.000996933551505208
25,0.0001984637783607468,1, Not true,-0.07465866208076477
26,0.0002019201492657885,1, Not true,-0.07255589962005615
27,3.4376227855682373,0, True,0.003187885507941246
28,3.576278118089249e-07,1, Not true,-0.08568334579467773
29,0.0409274660050869,1, Not true,-0.5150429010391235
30,0.00015162272029556334,1, Not true,-0.5362516045570374
31,2.3841855067985307e-07,1, Not true,-0.21406060457229614
32,0.036943480372428894,1, True,-0.003037482500076294
33,-0.0,1, Not true,-0.07158752530813217
34,1.1920928244535389e-07,1, Not true,-0.18185298144817352
35,4.768370445162873e-07,1, True,-0.0004153058980591595
36,1.1920928244535389e-07,1, Not true,-0.02764088101685047
37,2.4219868183135986,0, Not true,-0.2383539080619812
38,0.010258447378873825,1, Not true,-0.06506820023059845
39,0.0007751559023745358,1, Not true,-0.24058490991592407
40,5.018585216021165e-05,1, Not true,-0.3378640413284302
41,0.221097931265831,1, True,-0.16258414089679718
42,0.011785286478698254,1, Not true,-0.3241385519504547
43,4.768370445162873e-07,1, Not true,-0.10789881646633148
44,0.8262051343917847,0, True,-0.1024850606918335
45,3.116088628768921,0, True,-0.005804762244224548
46,10.959345817565918,0, Not true,-0.04726584628224373
47,4.818935394287109,0, Not true,-0.03315431624650955
48,0.0005091324565000832,1, Not true,-0.0963631346821785
49,7.390948667307384e-06,1, True,-0.0009211560827679932
50,5.077225685119629,0, True,-0.003527573309838772
51,0.02719053626060486,1, True,-0.024257667362689972
52,-0.0,1, Not true,-0.10952495038509369
53,3.576278118089249e-07,1, Not true,-0.05591082200407982
