index,loss,correct,predicted,total_logprob
0,2.1986255645751953,0, contradiction,-7.504758834838867
1,2.49104642868042,0, contradiction,-7.615323543548584
2,0.44304224848747253,1, contradiction,-7.323482990264893
3,2.6758203506469727,0, contradiction,-7.597210884094238
4,0.564210832118988,1, contradiction,-7.314128875732422
5,0.5946575999259949,1, contradiction,-7.422757625579834
6,0.35624822974205017,1, neutral,-7.9388108253479
7,0.5026094317436218,1, contradiction,-7.172142505645752
8,2.4761879444122314,0, contradiction,-6.112131118774414
9,0.33999544382095337,1, contradiction,-5.751673221588135
10,2.2666852474212646,0, contradiction,-6.561761379241943
11,3.3816967010498047,0, contradiction,-7.040648460388184
12,1.589048147201538,0, contradiction,-6.4208083152771
13,0.29431578516960144,1, contradiction,-6.551557540893555
14,3.356945276260376,0, contradiction,-6.609105110168457
15,0.4594120979309082,1, contradiction,-7.2720232009887695
16,1.2718303203582764,0, contradiction,-6.937741756439209
17,1.2619359493255615,0, contradiction,-6.854973793029785
18,0.6350679993629456,1, contradiction,-6.616791248321533
19,1.9906728267669678,0, contradiction,-6.977733612060547
20,0.5637347102165222,1, contradiction,-6.221312999725342
21,2.248000144958496,0, contradiction,-6.293485641479492
22,2.3035593032836914,0, contradiction,-6.525604248046875
23,0.7677163481712341,1, contradiction,-6.95670747756958
24,2.2071917057037354,0, contradiction,-6.507479190826416
25,0.5073770880699158,1, contradiction,-6.359355449676514
26,2.347154140472412,0, contradiction,-6.343479633331299
27,0.646487832069397,1, contradiction,-6.466541767120361
28,1.3386945724487305,0, contradiction,-6.478575706481934
29,0.5689725279808044,1, contradiction,-6.488274097442627
30,2.7720911502838135,0, contradiction,-6.038167953491211
31,0.45351889729499817,1, contradiction,-6.461463451385498
32,0.4210449457168579,1, contradiction,-6.458780288696289
33,1.5207955837249756,0, contradiction,-6.4448018074035645
34,0.4960961937904358,1, contradiction,-6.9184722900390625
35,1.998007893562317,0, contradiction,-6.0081987380981445
36,1.3036119937896729,0, contradiction,-6.717970371246338
37,2.9555115699768066,0, contradiction,-6.298682689666748
38,1.4175617694854736,0, contradiction,-6.697523593902588
39,1.6800287961959839,0, contradiction,-6.214603424072266
40,0.306193083524704,1, contradiction,-6.306737899780273
41,1.6397417783737183,0, contradiction,-6.58461856842041
42,1.8302690982818604,0, contradiction,-6.0632219314575195
43,2.424222469329834,0, contradiction,-6.664313793182373
44,0.2667239010334015,1, contradiction,-6.399235725402832
45,1.3589648008346558,0, contradiction,-6.8439178466796875
46,4.509825706481934,0, neutral,-8.868142127990723
47,1.5443251132965088,0, neutral,-9.213424682617188
48,1.5061055421829224,0, neutral,-8.660892486572266
