index,loss,correct,predicted,total_logprob
0,0.5212888717651367,1, Maybe,-0.7629594802856445
1,1.6006717681884766,0, Maybe,-0.7245511412620544
2,0.5254549384117126,1, Maybe,-0.7348038554191589
3,1.1086251735687256,0, Yes,-1.0363662242889404
4,0.8692052364349365,1, Yes,-1.100150227546692
5,0.8846265077590942,1, Yes,-1.0455867052078247
6,1.5894311666488647,0, Maybe,-0.7377870678901672
7,0.5820190906524658,1, Maybe,-0.725845217704773
8,1.486332654953003,0, Maybe,-0.7217488884925842
9,1.479650616645813,0, Maybe,-1.1385668516159058
10,1.4458091259002686,0, Maybe,-1.103851318359375
11,0.9859921932220459,0, Maybe,-1.1333565711975098
12,1.6507081985473633,0, Maybe,-0.7971396446228027
13,1.6278103590011597,0, Maybe,-0.7883929014205933
14,1.239884376525879,0, Maybe,-0.7819554805755615
15,1.9212733507156372,0, Yes,-0.8850985765457153
16,1.8074822425842285,0, Yes,-0.9597978591918945
17,0.8447661995887756,1, Yes,-0.8873910307884216
18,1.5171101093292236,0, Maybe,-0.8621785044670105
19,1.4324910640716553,0, Maybe,-0.839927613735199
20,1.4115862846374512,0, Maybe,-0.796494722366333
21,1.3805818557739258,0, Maybe,-0.7703192234039307
22,1.3029212951660156,0, Maybe,-0.7635707259178162
23,1.4562034606933594,0, Maybe,-0.760895311832428
24,0.533566415309906,1, Maybe,-0.7159927487373352
25,1.5720345973968506,0, Maybe,-0.6892920136451721
26,0.541530966758728,1, Maybe,-0.7168821096420288
27,1.2775269746780396,0, No,-0.7819733619689941
28,1.454951524734497,0, Maybe,-0.6942008137702942
29,1.1015819311141968,0, Maybe,-0.695984959602356
30,0.8654179573059082,1, Maybe,-0.70414137840271
31,1.1931560039520264,0, Maybe,-0.7103148102760315
32,0.8475304841995239,1, Maybe,-0.6967146396636963
33,0.5994202494621277,1, Maybe,-0.6811526417732239
34,0.4899688959121704,1, Maybe,-0.6629421710968018
35,0.5388181209564209,1, Maybe,-0.6900725364685059
36,0.642500102519989,1, Maybe,-0.7563615441322327
37,0.6109662055969238,1, Maybe,-0.7661420106887817
38,0.6784363985061646,1, Maybe,-0.7899900674819946
39,0.9544075131416321,0, Yes,-0.8930620551109314
40,0.9253905415534973,1, Maybe,-0.9235977530479431
41,0.9551618695259094,0, Yes,-0.8930807709693909
42,1.4467463493347168,0, Maybe,-1.0949633121490479
43,1.3799806833267212,0, Maybe,-1.1185470819473267
44,1.0821380615234375,0, Maybe,-0.9948393702507019
45,0.5225236415863037,1, Maybe,-0.7928119897842407
46,0.5372695326805115,1, Maybe,-0.809561550617218
47,0.5273240804672241,1, Maybe,-0.7701453566551208
48,1.8241490125656128,0, Maybe,-0.667380690574646
49,1.6915764808654785,0, Maybe,-0.7239062786102295
50,0.5909462571144104,1, Maybe,-0.6938244700431824
51,0.6795518398284912,1, Maybe,-0.7751146554946899
52,1.1298606395721436,0, Maybe,-0.7869459390640259
53,0.71245938539505,1, Maybe,-0.7572028040885925
54,1.5149903297424316,0, Maybe,-0.743298351764679
55,1.5230785608291626,0, Maybe,-0.7217585444450378
56,1.5180758237838745,0, Maybe,-0.6894124746322632
57,1.4504152536392212,0, Maybe,-0.9270559549331665
58,1.4754700660705566,0, Maybe,-0.8417481780052185
59,1.0269272327423096,0, Maybe,-0.8820543885231018
60,1.3760061264038086,0, Maybe,-0.8949460387229919
61,1.3862361907958984,0, Maybe,-0.8091897368431091
