index,loss,correct,predicted,total_logprob
0,1.925144910812378,0, True,-1.759218454360962
1,0.9779678583145142,0, True,-1.7770882844924927
2,2.336353063583374,0, True,-1.7703945636749268
3,2.5316905975341797,0, True,-1.6824313402175903
4,0.7213656306266785,1, True,-1.751204013824463
5,2.594843864440918,0, True,-1.710489273071289
6,1.2401456832885742,0, True,-2.023841619491577
7,0.6081359386444092,1, True,-2.0651631355285645
8,0.5704250335693359,1, True,-2.0167460441589355
9,0.8658470511436462,0, True,-1.8294568061828613
10,0.5808082818984985,1, True,-1.7700399160385132
11,0.5823377370834351,1, True,-1.8254495859146118
12,2.9157826900482178,0, True,-1.97670578956604
13,2.955183506011963,0, True,-1.941349983215332
14,2.8549537658691406,0, True,-2.0456972122192383
15,0.5456403493881226,1, True,-2.3115901947021484
16,1.159119963645935,0, True,-2.3431334495544434
17,1.189913034439087,0, True,-2.4381909370422363
18,2.3755104541778564,0, True,-1.8438966274261475
19,0.582044243812561,1, True,-1.7968491315841675
20,2.4807159900665283,0, True,-1.8726837635040283
21,3.0267391204833984,0, False,-1.966041922569275
22,0.7351064085960388,0, False,-1.8371028900146484
23,3.0366015434265137,0, True,-1.9181913137435913
24,2.6947274208068848,0, True,-1.6946921348571777
25,1.0559093952178955,0, True,-1.6594960689544678
26,2.8002426624298096,0, True,-1.750370740890503
27,2.4188151359558105,0, True,-1.7400540113449097
28,2.7098121643066406,0, True,-1.755528450012207
29,2.60809063911438,0, True,-1.8141940832138062
30,2.746389865875244,0, True,-2.230834484100342
31,3.047095537185669,0, True,-2.2461202144622803
32,2.9061694145202637,0, True,-2.3682446479797363
33,2.784088373184204,0, True,-1.5975773334503174
34,0.4815807342529297,1, True,-1.6113171577453613
35,3.002270460128784,0, True,-1.6465351581573486
36,1.0634653568267822,0, True,-1.8598506450653076
37,0.9314384460449219,0, True,-1.8938875198364258
38,0.5551943182945251,1, True,-1.957923412322998
39,2.1483240127563477,0, True,-2.233334541320801
40,2.412567615509033,0, True,-2.280979633331299
41,2.295745849609375,0, True,-2.267049789428711
42,2.282709836959839,0, True,-2.0182249546051025
43,1.050887107849121,0, True,-1.8699629306793213
44,2.434441089630127,0, True,-1.8898253440856934
45,2.943892478942871,0, True,-1.672929286956787
46,0.36452674865722656,1, True,-1.6011192798614502
47,3.186239242553711,0, True,-1.6530141830444336
48,2.914595603942871,0, True,-1.7753742933273315
49,3.0579934120178223,0, True,-1.750927448272705
50,2.835718870162964,0, True,-1.8217591047286987
51,2.9207582473754883,0, True,-1.6741504669189453
52,3.1035993099212646,0, True,-1.7321522235870361
53,3.024806261062622,0, True,-1.751779317855835
54,2.3931736946105957,0, True,-2.4278006553649902
55,2.9471068382263184,0, True,-1.9960416555404663
56,2.7435519695281982,0, True,-2.1258633136749268
57,2.5100367069244385,0, True,-1.920102834701538
58,1.0878045558929443,0, True,-1.9576339721679688
59,2.5715830326080322,0, True,-1.9823119640350342
60,2.7516119480133057,0, True,-2.0857980251312256
61,0.31867167353630066,1, True,-1.9611897468566895
62,3.0328328609466553,0, True,-1.9035403728485107
63,1.9954372644424438,0, True,-2.0169196128845215
64,1.705542802810669,0, True,-2.0658211708068848
65,0.2740093767642975,1, True,-1.9872108697891235
66,2.871185302734375,0, True,-2.2065248489379883
67,2.8057374954223633,0, True,-2.3201465606689453
68,2.871791362762451,0, True,-2.222167491912842
69,2.999552011489868,0, True,-1.3602702617645264
70,1.0278500318527222,0, True,-1.409824013710022
71,3.167996406555176,0, True,-1.43901526927948
72,3.0258593559265137,0, True,-1.2444500923156738
73,3.1706981658935547,0, True,-1.3045737743377686
74,3.0459628105163574,0, True,-1.3360306024551392
75,2.9444425106048584,0, True,-1.667938470840454
