index,loss,correct,predicted,total_logprob
0,0.013160627335309982,1, antonym,-2.3576135635375977
1,0.008911481127142906,1, antonym,-1.8197572231292725
2,0.11665823310613632,1, antonym,-3.0072007179260254
3,0.03521445021033287,1, antonym,-3.344745635986328
4,0.007861269637942314,1, antonym,-3.1390573978424072
5,0.022883275523781776,1, antonym,-3.3358423709869385
6,0.07518405467271805,1, antonym,-4.534143924713135
7,0.18415524065494537,1, antonym,-2.694756031036377
8,0.01545758731663227,1, antonym,-2.5529701709747314
9,0.07734468579292297,1, antonym,-2.4076972007751465
10,0.04297341778874397,1, antonym,-1.9100008010864258
11,0.08586609363555908,1, antonym,-2.3468685150146484
12,0.033204786479473114,1, antonym,-2.535353422164917
13,0.14808490872383118,1, antonym,-2.988861560821533
14,0.012722164392471313,1, antonym,-1.7177331447601318
15,0.07031864672899246,1, antonym,-2.49576735496521
16,0.056926850229501724,1, antonym,-1.525447130203247
17,0.06314508616924286,1, antonym,-3.1748743057250977
18,0.038074810057878494,1, antonym,-3.5666556358337402
19,0.006222872994840145,1, antonym,-2.7862086296081543
20,0.034212369471788406,1, antonym,-2.411947250366211
21,0.03128304332494736,1, antonym,-3.3152337074279785
22,0.03389574959874153,1, antonym,-3.998551607131958
23,0.10445431619882584,1, antonym,-3.2638680934906006
24,0.015949878841638565,1, antonym,-2.277346611022949
25,0.024969233199954033,1, antonym,-2.099379301071167
26,0.003973447252064943,1, antonym,-3.606149673461914
27,0.05216779559850693,1, antonym,-2.1456820964813232
28,0.014484849758446217,1, antonym,-3.585132598876953
29,0.009334138594567776,1, antonym,-3.5999996662139893
30,0.03697116672992706,1, antonym,-2.646540403366089
31,0.01786837913095951,1, antonym,-1.8564001321792603
32,0.15047955513000488,1, antonym,-2.292229175567627
33,0.017453882843255997,1, antonym,-4.764967918395996
34,0.02575339563190937,1, antonym,-3.953568696975708
35,0.031048012897372246,1, antonym,-2.6010091304779053
36,0.0032217998523265123,1, antonym,-3.0752553939819336
37,0.07139410078525543,1, antonym,-1.8433520793914795
38,0.015345835126936436,1, antonym,-2.8463475704193115
39,0.06010625138878822,1, antonym,-3.31588077545166
40,0.022473417222499847,1, antonym,-3.2109975814819336
41,0.13377976417541504,1, antonym,-2.7960405349731445
42,0.03785514086484909,1, antonym,-2.8942432403564453
43,0.029315002262592316,1, antonym,-2.6364941596984863
44,0.06069732457399368,1, antonym,-3.263293743133545
45,0.2238357812166214,1, antonym,-2.417198657989502
46,0.03947877883911133,1, antonym,-3.5072290897369385
47,0.01441129483282566,1, antonym,-2.218956470489502
48,0.12079264223575592,1, antonym,-3.8106136322021484
49,0.01412748359143734,1, antonym,-3.1406469345092773
50,0.0631183385848999,1, antonym,-2.8938112258911133
51,0.15288424491882324,1, antonym,-3.247323751449585
52,0.0199787188321352,1, antonym,-2.6167380809783936
53,0.01817079819738865,1, antonym,-4.010278224945068
54,0.02418387308716774,1, antonym,-2.1228537559509277
55,0.007041519042104483,1, antonym,-2.228564500808716
56,0.041857682168483734,1, antonym,-3.5628433227539062
57,0.027563907206058502,1, antonym,-2.4175922870635986
58,0.08934924006462097,1, antonym,-2.125286340713501
59,0.07712376862764359,1, antonym,-3.523993968963623
60,0.03893694281578064,1, antonym,-3.463796615600586
61,0.08576150238513947,1, antonym,-2.803158760070801
62,0.011692563071846962,1, antonym,-3.26906418800354
63,0.002615842269733548,1, antonym,-2.5588295459747314
64,0.04574497044086456,1, antonym,-2.5548200607299805
65,0.16994400322437286,1, antonym,-2.6147875785827637
66,0.014119020663201809,1, antonym,-3.438518762588501
67,0.039194196462631226,1, antonym,-2.820762872695923
68,0.043687451630830765,1, antonym,-2.9908955097198486
69,0.010498298332095146,1, antonym,-2.028606653213501
70,0.018135210499167442,1, antonym,-2.0010826587677
71,0.004626997280865908,1, antonym,-3.1439883708953857
72,0.016481561586260796,1, antonym,-2.965230703353882
73,0.07237814366817474,1, antonym,-2.2187771797180176
74,0.15883632004261017,1, antonym,-2.7974257469177246
75,0.05375945195555687,1, antonym,-3.474234104156494
76,0.04490692541003227,1, antonym,-2.466545820236206
77,0.019419662654399872,1, antonym,-2.102369546890259
78,0.038847390562295914,1, antonym,-3.1796939373016357
79,0.05074290186166763,1, antonym,-3.019545555114746
80,0.08559387177228928,1, antonym,-2.3449456691741943
81,0.019242634996771812,1, antonym,-3.221235752105713
82,0.050387609750032425,1, antonym,-1.9611644744873047
83,0.014084581285715103,1, antonym,-3.187145709991455
84,0.014556284062564373,1, antonym,-2.1986584663391113
85,0.08688999712467194,1, antonym,-4.212951183319092
86,0.010841397568583488,1, antonym,-2.399409055709839
87,0.16083094477653503,1, antonym,-2.495150327682495
88,0.09269382059574127,1, antonym,-2.6342673301696777
89,0.04622223600745201,1, antonym,-2.99103045463562
90,0.013405662961304188,1, antonym,-2.9462618827819824
91,0.0025889708194881678,1, antonym,-2.653529644012451
92,0.03509947657585144,1, antonym,-2.9944443702697754
93,0.05721396952867508,1, antonym,-3.003566026687622
94,0.029118644073605537,1, antonym,-3.8280553817749023
95,0.01740104891359806,1, antonym,-2.660752296447754
96,0.04564577713608742,1, antonym,-2.4483072757720947
97,0.10420547425746918,1, antonym,-3.432269334793091
98,0.025875259190797806,1, antonym,-3.060250997543335
99,0.03656290844082832,1, antonym,-3.168214797973633
100,0.07806757092475891,1, antonym,-3.900482654571533
101,0.03772405534982681,1, antonym,-3.1611273288726807
102,0.05600829795002937,1, antonym,-3.0867202281951904
103,0.039079103618860245,1, antonym,-4.656315326690674
104,0.10258588939905167,1, antonym,-3.2736263275146484
105,0.0014988866169005632,1, antonym,-4.413557529449463
106,0.02475876361131668,1, antonym,-3.3017232418060303
107,0.07249224185943604,1, antonym,-3.524146556854248
108,0.24389079213142395,1, antonym,-3.5482001304626465
109,0.04946892708539963,1, antonym,-2.546750783920288
110,0.00767354853451252,1, antonym,-2.5626020431518555
111,0.02859039604663849,1, antonym,-2.5278160572052
112,0.04995564743876457,1, antonym,-3.3304131031036377
113,0.02733217552304268,1, antonym,-2.2783899307250977
114,0.02926151640713215,1, antonym,-2.2347235679626465
115,0.03670644387602806,1, antonym,-2.6080760955810547
116,0.08475210517644882,1, antonym,-2.8665225505828857
117,0.029699500650167465,1, antonym,-2.943953037261963
118,0.022050214931368828,1, antonym,-2.9270896911621094
119,0.020666034892201424,1, antonym,-2.8470044136047363
120,0.029581459239125252,1, antonym,-2.950242519378662
121,0.051808252930641174,1, antonym,-2.6251096725463867
122,0.048103462904691696,1, antonym,-3.168339490890503
123,0.024518586695194244,1, antonym,-2.043201208114624
124,0.01444913074374199,1, antonym,-3.218153476715088
125,0.014246894046664238,1, antonym,-2.5748178958892822
126,0.02481376752257347,1, antonym,-2.6989479064941406
127,0.054867975413799286,1, antonym,-2.3211193084716797
128,0.017682762816548347,1, antonym,-3.1160004138946533
129,0.04423356428742409,1, antonym,-2.687629461288452
130,0.062122564762830734,1, antonym,-2.5718019008636475
131,0.019084172323346138,1, antonym,-2.088369607925415
132,0.039957668632268906,1, antonym,-3.6395111083984375
133,0.1203894168138504,1, antonym,-3.641098976135254
134,0.026616577059030533,1, antonym,-3.2089080810546875
135,0.059252746403217316,1, antonym,-3.3337013721466064
136,0.07687884569168091,1, antonym,-3.915078639984131
137,0.015239117667078972,1, antonym,-3.54050350189209
138,0.03138529136776924,1, antonym,-2.505157470703125
139,0.01260881032794714,1, antonym,-1.528173565864563
140,0.04224904626607895,1, antonym,-4.063289165496826
141,0.1848164200782776,1, antonym,-3.5552995204925537
142,0.0782322809100151,1, antonym,-3.279874086380005
143,0.1894712895154953,1, antonym,-3.310706853866577
144,0.0603862889111042,1, antonym,-3.399068832397461
145,0.04078831151127815,1, antonym,-3.1878089904785156
146,0.03177903965115547,1, antonym,-2.3569436073303223
147,0.0021856960374861956,1, antonym,-2.7312681674957275
148,0.059777289628982544,1, antonym,-3.6548593044281006
149,0.2105180323123932,1, antonym,-3.093839645385742
150,0.002166188322007656,1, antonym,-3.1458170413970947
151,0.003061966272071004,1, antonym,-2.7795093059539795
152,0.16312584280967712,1, antonym,-2.476895570755005
153,0.049557872116565704,1, antonym,-2.701822519302368
154,0.04400543496012688,1, antonym,-4.122443199157715
155,0.03632083535194397,1, antonym,-3.727281332015991
156,0.04302583262324333,1, antonym,-2.8069405555725098
157,0.025510437786579132,1, antonym,-3.7486796379089355
158,0.03211803361773491,1, antonym,-2.831613063812256
159,0.02457418665289879,1, antonym,-2.69535493850708
160,0.010759673081338406,1, antonym,-3.3736226558685303
161,0.09098570793867111,1, antonym,-2.438307762145996
162,0.23041552305221558,1, antonym,-3.2682437896728516
163,0.013351908884942532,1, antonym,-3.054856538772583
164,0.07122471183538437,1, antonym,-2.792128324508667
165,0.02398662082850933,1, antonym,-3.3021316528320312
166,0.0015012671938166022,1, antonym,-2.5548036098480225
167,0.03555550426244736,1, antonym,-3.549862861633301
168,0.01918860897421837,1, antonym,-2.8134748935699463
169,0.0035896170884370804,1, antonym,-2.6721675395965576
170,0.06442222744226456,1, antonym,-3.044849395751953
171,0.017018472775816917,1, antonym,-2.875208854675293
172,0.07548986375331879,1, antonym,-3.3523318767547607
173,0.03568388521671295,1, antonym,-3.005340099334717
174,0.017788749188184738,1, antonym,-2.329683780670166
175,0.024719221517443657,1, antonym,-4.407994270324707
176,0.032717108726501465,1, antonym,-2.100980281829834
177,0.038971107453107834,1, antonym,-2.3464741706848145
178,0.07184142619371414,1, antonym,-4.468024730682373
179,0.013281329534947872,1, antonym,-2.7719345092773438
180,0.06987420469522476,1, antonym,-2.592235565185547
181,0.007418347522616386,1, antonym,-2.5061445236206055
182,0.1808439940214157,1, antonym,-3.5302324295043945
183,0.013364730402827263,1, antonym,-3.125894784927368
184,0.005311069544404745,1, antonym,-3.3496484756469727
185,0.0411451980471611,1, antonym,-3.1180436611175537
186,0.04085960611701012,1, antonym,-3.0714876651763916
187,0.046709172427654266,1, antonym,-2.815896511077881
188,0.02994653396308422,1, antonym,-2.9775705337524414
189,0.127571702003479,1, antonym,-2.1199426651000977
190,0.016419529914855957,1, antonym,-2.4842333793640137
191,0.047429412603378296,1, antonym,-3.873676061630249
192,0.027926241979002953,1, antonym,-2.5833020210266113
193,0.032474223524332047,1, antonym,-2.8629114627838135
194,0.03375227004289627,1, antonym,-3.304262161254883
195,0.024639438837766647,1, antonym,-3.0621256828308105
196,0.051727544516325,1, antonym,-2.55918025970459
197,0.12100211530923843,1, antonym,-3.0662827491760254
198,0.08245760947465897,1, antonym,-2.5081677436828613
199,0.0838838741183281,1, antonym,-2.813223361968994
200,0.07800813764333725,1, antonym,-2.711447238922119
201,0.025605373084545135,1, antonym,-2.9901249408721924
202,0.0852142944931984,1, antonym,-3.1902923583984375
203,0.0815657377243042,1, antonym,-3.297636032104492
204,0.0044502983801066875,1, antonym,-2.3898491859436035
205,0.01985928975045681,1, antonym,-3.2054927349090576
206,0.026280010119080544,1, antonym,-2.097184896469116
207,0.013678274117410183,1, antonym,-3.1124284267425537
208,0.015080254524946213,1, antonym,-2.1992878913879395
209,0.11653272807598114,1, antonym,-2.8022208213806152
210,0.04274808615446091,1, antonym,-3.627045154571533
