index,loss,correct,predicted,total_logprob
0,0.529183566570282,1, antonym,-5.946629047393799
1,0.03426766395568848,1, antonym,-5.68011474609375
2,0.3500882685184479,1, antonym,-6.451980113983154
3,0.04267818108201027,1, antonym,-5.29194974899292
4,0.03166932612657547,1, antonym,-5.833367824554443
5,0.2725638449192047,1, antonym,-5.838226795196533
6,0.17934289574623108,1, antonym,-6.901627540588379
7,0.5101180076599121,1, antonym,-6.736019611358643
8,0.03410741686820984,1, antonym,-6.015520095825195
9,0.8243590593338013,0, synonym,-6.121180534362793
10,1.013662338256836,0, synonym,-5.010595798492432
11,0.22946441173553467,1, antonym,-6.408685684204102
12,0.12939836084842682,1, antonym,-5.860700607299805
13,0.08359455317258835,1, antonym,-6.757798671722412
14,0.3335737884044647,1, antonym,-5.141964912414551
15,0.11883978545665741,1, antonym,-6.285083293914795
16,1.2250760793685913,0, synonym,-5.125807285308838
17,0.34991830587387085,1, antonym,-6.488088607788086
18,0.01948431506752968,1, antonym,-6.656249046325684
19,0.03633635491132736,1, antonym,-5.349505424499512
20,0.1078731045126915,1, antonym,-6.0993146896362305
21,0.1113254576921463,1, antonym,-6.565637588500977
22,0.14175984263420105,1, antonym,-6.368570804595947
23,0.09607035666704178,1, antonym,-6.606466293334961
24,0.050386928021907806,1, antonym,-6.1223931312561035
25,0.088396817445755,1, antonym,-5.90956974029541
26,0.08935534209012985,1, antonym,-5.849277973175049
27,0.4855206608772278,1, antonym,-5.8974738121032715
28,0.05024511739611626,1, antonym,-5.816840171813965
29,0.056986305862665176,1, antonym,-7.1122331619262695
30,0.10138536244630814,1, antonym,-6.62693452835083
31,0.07058762013912201,1, antonym,-6.71296501159668
32,0.8181291222572327,0, synonym,-5.188775062561035
33,0.23558829724788666,1, antonym,-5.986418724060059
34,0.24829605221748352,1, antonym,-5.529899597167969
35,0.08931990712881088,1, antonym,-6.436926364898682
36,0.07909727841615677,1, antonym,-5.918432712554932
37,0.31297263503074646,1, antonym,-6.478549003601074
38,0.07910818606615067,1, antonym,-6.711350440979004
39,0.08353248983621597,1, antonym,-6.318404197692871
40,0.012271027080714703,1, antonym,-6.441927433013916
41,0.33686748147010803,1, antonym,-6.001576900482178
42,0.19144801795482635,1, antonym,-6.91888427734375
43,0.3857991099357605,1, antonym,-5.617518424987793
44,0.01755005680024624,1, antonym,-6.41009521484375
45,0.24953106045722961,1, antonym,-6.62419319152832
46,0.20785053074359894,1, antonym,-6.45338773727417
47,0.20481260120868683,1, antonym,-6.5071234703063965
48,0.06914158910512924,1, antonym,-5.951415061950684
49,0.028870249167084694,1, antonym,-6.8115739822387695
50,0.3929239511489868,1, antonym,-6.80628776550293
51,1.2304188013076782,0, synonym,-5.538116455078125
52,0.07149787992238998,1, antonym,-5.892991542816162
53,0.005440192297101021,1, antonym,-7.040092468261719
54,0.26429447531700134,1, antonym,-7.069685459136963
55,0.09631907194852829,1, antonym,-6.008906841278076
56,0.1699984222650528,1, antonym,-6.355862617492676
57,0.2526063621044159,1, antonym,-6.166984558105469
58,0.3608011305332184,1, antonym,-5.423867225646973
59,0.059313300997018814,1, antonym,-6.744896411895752
60,0.1915578693151474,1, antonym,-6.90462064743042
61,0.6756380200386047,1, antonym,-6.218438625335693
62,0.08229228109121323,1, antonym,-6.758123874664307
63,0.001647664001211524,1, antonym,-4.684245586395264
64,0.21811029314994812,1, antonym,-5.873430252075195
65,0.04719450697302818,1, antonym,-6.1777424812316895
66,0.07416968047618866,1, antonym,-5.490719318389893
67,0.06740988790988922,1, antonym,-7.034425258636475
68,0.2227473109960556,1, antonym,-5.922536849975586
69,0.022417817264795303,1, antonym,-5.360480785369873
70,0.03957251086831093,1, antonym,-6.419637203216553
71,0.013067795895040035,1, antonym,-6.488048553466797
72,0.1571262776851654,1, antonym,-6.897568225860596
73,0.550857424736023,1, antonym,-6.621436595916748
74,0.3960946500301361,1, antonym,-6.046716213226318
75,0.5424943566322327,1, antonym,-6.0841474533081055
76,0.22780843079090118,1, antonym,-6.555371284484863
77,0.658739447593689,1, antonym,-5.616458892822266
78,0.13938815891742706,1, antonym,-6.784119129180908
79,0.649234414100647,1, antonym,-5.407584190368652
80,0.06448514759540558,1, antonym,-6.133737087249756
81,0.019477184861898422,1, antonym,-6.174788951873779
82,0.033790189772844315,1, antonym,-7.333056926727295
83,0.03341855853796005,1, antonym,-7.1411452293396
84,0.05988014116883278,1, antonym,-6.481387138366699
85,0.515454888343811,1, antonym,-6.7002763748168945
86,0.028251711279153824,1, antonym,-6.725991725921631
87,0.19992612302303314,1, antonym,-6.274244785308838
88,0.05186620354652405,1, antonym,-6.417647361755371
